t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773148262,787,0.3589672465318568,0.0,0.0,0.0,events/second
1773148292,787,0.3541209318452023,0.0,0.0,0.0,events/second
1773148322,787,0.34940226665192065,0.0,0.0,0.0,events/second
1773148352,787,0.34480723135508895,0.0,0.0,0.0,events/second
1773148382,787,0.34033339756119335,0.0,0.0,0.0,events/second
1773148412,787,0.3359732499898184,0.0,0.0,0.0,events/second
1773148442,787,0.33172402921194677,0.0,0.0,0.0,events/second
1773148472,787,0.32757985798323946,0.0,0.0,0.0,events/second
1773148502,787,0.32353726182843884,0.0,0.0,0.0,events/second
1773148532,787,0.31959509417474385,0.0,0.0,0.0,events/second
1773148562,787,0.31574736830281663,0.0,0.0,0.0,events/second
1773148592,787,0.3119902269729781,0.0,0.0,0.0,events/second
1773148622,787,0.3083214287227,0.0,0.0,0.0,events/second
1773148652,787,0.30473920461888443,0.0,0.0,0.0,events/second
1773148682,787,0.3012394267509018,0.0,0.0,0.0,events/second
1773148712,787,0.29781803408439184,0.0,0.0,0.0,events/second
1773148742,787,0.29447450814521764,0.0,0.0,0.0,events/second
1773148772,787,0.2912051700968776,0.0,0.0,0.0,events/second
1773148802,787,0.2880071102036019,0.0,0.0,0.0,events/second
1773148832,787,0.28487829854149493,0.0,0.0,0.0,events/second
1773148862,787,0.28181637540581583,0.0,0.0,0.0,events/second
1773148892,787,0.27881954839382556,0.0,0.0,0.0,events/second
1773148922,787,0.2758866003044703,0.0,0.0,0.0,events/second
1773148952,787,0.2730147915581452,0.0,0.0,0.0,events/second
1773148982,787,0.27020149984538955,0.0,0.0,0.0,events/second
1773149012,787,0.26744571373343445,0.0,0.0,0.0,events/second
1773149042,787,0.26474504399332194,0.0,0.0,0.0,events/second
1773149072,787,0.262099369309132,0.0,0.0,0.0,events/second
1773149102,787,0.25950487486264806,0.0,0.0,0.0,events/second
1773149132,787,0.2569625728174711,0.0,0.0,0.0,events/second
1773149162,787,0.2544695403938054,0.0,0.0,0.0,events/second
1773149192,787,0.2520239811515155,0.0,0.0,0.0,events/second
1773149222,787,0.24962468965180104,0.0,0.0,0.0,events/second
1773149252,787,0.2472703605979207,0.0,0.0,0.0,events/second
1773149282,787,0.24495984097770376,0.0,0.0,0.0,events/second
1773149312,787,0.24269316274585317,0.0,0.0,0.0,events/second
1773149342,787,0.24046809596069504,0.0,0.0,0.0,events/second
1773149372,787,0.23828272837371198,0.0,0.0,0.0,events/second
1773149402,787,0.23613667009562925,0.0,0.0,0.0,events/second
1773149432,787,0.23402935358986007,0.0,0.0,0.0,events/second
1773149462,787,0.2319595926087863,0.0,0.0,0.0,events/second
1773149492,787,0.22992563809549657,0.0,0.0,0.0,events/second
1773149522,787,0.22792693348725965,0.0,0.0,0.0,events/second
1773149552,787,0.22596312234215976,0.0,0.0,0.0,events/second
1773149582,787,0.22403224983395034,0.0,0.0,0.0,events/second
1773149612,787,0.22213436447135118,0.0,0.0,0.0,events/second
1773149642,787,0.22026819601244466,0.0,0.0,0.0,events/second
1773149672,787,0.21843372996198068,0.0,0.0,0.0,events/second
1773149702,787,0.2166291338093983,0.0,0.0,0.0,events/second
1773149732,787,0.21485390982779862,0.0,0.0,0.0,events/second
1773149762,787,0.2131075207584735,0.0,0.0,0.0,events/second
1773149792,787,0.21138950408913265,0.0,0.0,0.0,events/second
1773149822,787,0.20969944242228147,0.0,0.0,0.0,events/second
1773149852,787,0.20803622974234676,0.0,0.0,0.0,events/second
1773149882,787,0.20639914180392882,0.0,0.0,0.0,events/second
1773149912,787,0.2047874851375385,0.0,0.0,0.0,events/second
1773149942,787,0.20320085341371613,0.0,0.0,0.0,events/second
1773149972,787,0.20163848350496127,0.0,0.0,0.0,events/second
1773150002,787,0.2001000609482589,0.0,0.0,0.0,events/second
1773150032,787,0.19858476383369186,0.0,0.0,0.0,events/second
1773150062,787,0.19709222589054806,0.0,0.0,0.0,events/second
1773150092,787,0.19562225920391904,0.0,0.0,0.0,events/second
1773150122,787,0.19417398374755399,0.0,0.0,0.0,events/second
1773150152,787,0.19274712814111786,0.0,0.0,0.0,events/second
1773150182,787,0.19134105251518238,0.0,0.0,0.0,events/second
1773150212,787,0.18995519275220163,0.0,0.0,0.0,events/second
1773150242,787,0.18858907839453123,0.0,0.0,0.0,events/second
1773150272,787,0.18724290767209972,0.0,0.0,0.0,events/second
1773150302,787,0.18591575009329972,0.0,0.0,0.0,events/second
1773150333,787,0.18460676857957045,0.0,0.0,0.0,events/second
1773150363,787,0.18331662983958483,0.0,0.0,0.0,events/second
1773150393,787,0.18204409382401815,0.0,0.0,0.0,events/second
1773150423,787,0.18078890758477545,0.0,0.0,0.0,events/second
1773150453,787,0.17955134317784124,0.0,0.0,0.0,events/second
1773150483,787,0.17833043492900102,0.0,0.0,0.0,events/second
1773150513,787,0.17712613464255778,0.0,0.0,0.0,events/second
1773150543,787,0.17593801095070566,0.0,0.0,0.0,events/second
1773150573,787,0.17476554591834587,0.0,0.0,0.0,events/second
1773150603,787,0.17360883057265686,0.0,0.0,0.0,events/second
1773150633,787,0.17246708157016816,0.0,0.0,0.0,events/second
1773150663,787,0.1713404003813435,0.0,0.0,0.0,events/second
1773150693,787,0.17022824234031628,0.0,0.0,0.0,events/second
1773150723,787,0.16913036851508595,0.0,0.0,0.0,events/second
1773150753,787,0.16804637212298634,0.0,0.0,0.0,events/second
1773150783,787,0.16697644419484747,0.0,0.0,0.0,events/second
1773150813,787,0.16592013368827518,0.0,0.0,0.0,events/second
1773150843,787,0.164877139956497,0.0,0.0,0.0,events/second
1773150873,787,0.16384722348595843,0.0,0.0,0.0,events/second
1773150903,787,0.16282990523714472,0.0,0.0,0.0,events/second
1773150933,787,0.16182488439844867,0.0,0.0,0.0,events/second
1773150963,787,0.16083235962880219,0.0,0.0,0.0,events/second
1773150993,787,0.15985205215900772,0.0,0.0,0.0,events/second
1773151023,787,0.15888379435382324,0.0,0.0,0.0,events/second
1773151053,787,0.15792713839072145,0.0,0.0,0.0,events/second
1773151083,787,0.1569816965120868,0.0,0.0,0.0,events/second
1773151113,787,0.15604746058596441,0.0,0.0,0.0,events/second
1773151143,787,0.15512452960897527,0.0,0.0,0.0,events/second
1773151173,787,0.15421240235391778,0.0,0.0,0.0,events/second
1773151203,787,0.15331102050182485,0.0,0.0,0.0,events/second
1773151233,787,0.15242008754534866,0.0,0.0,0.0,events/second
1773151263,787,0.15153930178945257,0.0,0.0,0.0,events/second
1773151293,787,0.15066853908817496,0.0,0.0,0.0,events/second
1773151323,787,0.1498079964855152,0.0,0.0,0.0,events/second
1773151353,787,0.1489570703302141,0.0,0.0,0.0,events/second
1773151383,787,0.1481158890749053,0.0,0.0,0.0,events/second
1773151413,787,0.14728423835181081,0.0,0.0,0.0,events/second
1773151443,787,0.14646182934909857,0.0,0.0,0.0,events/second
1773151473,787,0.14564833470770966,0.0,0.0,0.0,events/second
1773151503,787,0.14484404896280448,0.0,0.0,0.0,events/second
1773151533,787,0.14404860777655806,0.0,0.0,0.0,events/second
1773151563,787,0.14326183154179944,0.0,0.0,0.0,events/second
1773151593,787,0.14248364947102832,0.0,0.0,0.0,events/second
1773151623,787,0.14171353040472157,0.0,0.0,0.0,events/second
1773151653,787,0.1409519032271068,0.0,0.0,0.0,events/second
1773151683,787,0.14019828925159575,0.0,0.0,0.0,events/second
1773151713,787,0.13945291451507064,0.0,0.0,0.0,events/second
1773151743,787,0.1387152796513851,0.0,0.0,0.0,events/second
1773151773,787,0.13798519809920384,0.0,0.0,0.0,events/second
1773151803,787,0.13726299261542838,0.0,0.0,0.0,events/second
1773151833,787,0.1365483743454407,0.0,0.0,0.0,events/second
1773151863,787,0.13584115272295683,0.0,0.0,0.0,events/second
1773151893,787,0.1351411572008081,0.0,0.0,0.0,events/second
1773151923,787,0.13444847550300967,0.0,0.0,0.0,events/second
1773151953,787,0.13376286185042885,0.0,0.0,0.0,events/second
1773151983,787,0.1330838795476682,0.0,0.0,0.0,events/second
1773152013,787,0.13241204814715815,0.0,0.0,0.0,events/second
1773152043,787,0.13174698404512422,0.0,0.0,0.0,events/second
1773152073,787,0.13108852452846378,0.0,0.0,0.0,events/second
1773152103,787,0.13043659278266767,0.0,0.0,0.0,events/second
1773152133,787,0.12979108348706558,0.0,0.0,0.0,events/second
1773152163,787,0.12915193170445327,0.0,0.0,0.0,events/second
1773152193,787,0.1285189484663071,0.0,0.0,0.0,events/second
1773152223,787,0.12789228826329277,0.0,0.0,0.0,events/second
1773152253,787,0.12727174771396707,0.0,0.0,0.0,events/second
1773152283,787,0.1266569828547478,0.0,0.0,0.0,events/second
1773152313,787,0.12604831506712666,0.0,0.0,0.0,events/second
1773152343,787,0.1254454333462889,0.0,0.0,0.0,events/second
1773152373,787,0.12484813075788047,0.0,0.0,0.0,events/second
1773152403,787,0.12425664645603507,0.0,0.0,0.0,events/second
1773152433,787,0.12367067648358002,0.0,0.0,0.0,events/second
1773152463,787,0.12309031291792079,0.0,0.0,0.0,events/second
1773152493,787,0.12251535770098704,0.0,0.0,0.0,events/second
1773152523,787,0.12194577575405087,0.0,0.0,0.0,events/second
1773152553,787,0.1213813530116527,0.0,0.0,0.0,events/second
1773152583,787,0.1208219826153296,0.0,0.0,0.0,events/second
1773152613,787,0.12026797204541413,0.0,0.0,0.0,events/second
1773152643,787,0.1197189440368212,0.0,0.0,0.0,events/second
1773152673,787,0.11917474766230281,0.0,0.0,0.0,events/second
1773152703,787,0.11863550972634562,0.0,0.0,0.0,events/second
1773152733,787,0.1181011940520891,0.0,0.0,0.0,events/second
1773152763,787,0.11757162219924323,0.0,0.0,0.0,events/second
1773152793,787,0.11704679273770426,0.0,0.0,0.0,events/second
1773152823,787,0.11652675955682887,0.0,0.0,0.0,events/second
1773152853,787,0.11601125177122261,0.0,0.0,0.0,events/second
1773152883,787,0.11549992871959322,0.0,0.0,0.0,events/second
1773152913,787,0.1149935232734864,0.0,0.0,0.0,events/second
1773206880,419,13.42665183210702,0.0,0.0,0.0,events/second
1773206912,419,6.835683481556185,0.0,0.0,0.0,events/second
1773206942,419,4.58870069492028,0.0,0.0,0.0,events/second
1773206972,419,3.4536126784953556,0.0,0.0,0.0,events/second
1773207002,419,2.768637932028604,0.0,0.0,0.0,events/second
1773207032,419,2.310510796609994,0.0,0.0,0.0,events/second
1773207062,419,1.9824567613015238,0.0,0.0,0.0,events/second
1773207092,419,1.7359637048155665,0.0,0.0,0.0,events/second
1773207122,419,1.543969917446368,0.0,0.0,0.0,events/second
1773207152,419,1.3901951769760978,0.0,0.0,0.0,events/second
1773207182,419,1.2642879516120031,0.0,0.0,0.0,events/second
1773207212,419,1.1593120675061652,0.0,0.0,0.0,events/second
1773207242,419,1.0704023692321805,0.0,0.0,0.0,events/second
1773207272,419,0.9941726166339682,0.0,0.0,0.0,events/second
1773207302,419,0.9280992138431724,0.0,0.0,0.0,events/second
1773207332,419,0.8702524489865554,0.0,0.0,0.0,events/second
1773207362,419,0.8191982400778267,0.0,0.0,0.0,events/second
1773207392,419,0.7737710454962679,0.0,0.0,0.0,events/second
1773207422,419,0.7331392356014081,0.0,0.0,0.0,events/second
1773207452,419,0.6965639326605181,0.0,0.0,0.0,events/second
1773207482,419,0.6634649600046616,0.0,0.0,0.0,events/second
1773207512,419,0.633373391902692,0.0,0.0,0.0,events/second
1773207542,419,0.6058816581438545,0.0,0.0,0.0,events/second
1773207572,419,0.5806848976083836,0.0,0.0,0.0,events/second
1773207602,419,0.5575011003805137,0.0,0.0,0.0,events/second
1773207632,419,0.5360983487745512,0.0,0.0,0.0,events/second
1773207662,419,0.5162676303674052,0.0,0.0,0.0,events/second
1773207693,419,0.4978607266779635,0.0,0.0,0.0,events/second
1773207723,419,0.48072139868117175,0.0,0.0,0.0,events/second
1773207753,419,0.4647238361561919,0.0,0.0,0.0,events/second
1773207783,419,0.4497497914503774,0.0,0.0,0.0,events/second
1773207813,419,0.4357148363446392,0.0,0.0,0.0,events/second
1773207843,419,0.4225259595270487,0.0,0.0,0.0,events/second
1773207873,419,0.4101152250901905,0.0,0.0,0.0,events/second
1773207903,419,0.39841339459229796,0.0,0.0,0.0,events/second
1773207933,419,0.3873619040771251,0.0,0.0,0.0,events/second
1773207963,419,0.3769065021230112,0.0,0.0,0.0,events/second
1773207993,419,0.3669968588791402,0.0,0.0,0.0,events/second
1773208023,419,0.3575976958998297,0.0,0.0,0.0,events/second
1773208053,419,0.34866897993517404,0.0,0.0,0.0,events/second
1773208083,419,0.34017452659607744,0.0,0.0,0.0,events/second
1773208113,419,0.33208532924323914,0.0,0.0,0.0,events/second
1773208143,419,0.32436954171043797,0.0,0.0,0.0,events/second
1773208173,419,0.31700619967239174,0.0,0.0,0.0,events/second
1773208203,419,0.3099697726458701,0.0,0.0,0.0,events/second
1773211140,546,51.91023632496367,0.0,0.0,0.0,events/second
1773211173,546,13.429294051083941,0.0,0.0,0.0,events/second
1773211203,546,7.72527293824368,0.0,0.0,0.0,events/second
1773211233,546,5.422377812994919,0.0,0.0,0.0,events/second
1773211263,546,4.177563220579158,0.0,0.0,0.0,events/second
1773211293,546,3.3973487545788,0.0,0.0,0.0,events/second
1773211323,546,2.862680998904537,0.0,0.0,0.0,events/second
1773211353,546,2.473481076620112,0.0,0.0,0.0,events/second
1773211383,546,2.1774486180191444,0.0,0.0,0.0,events/second
1773211413,546,1.9446742906791177,0.0,0.0,0.0,events/second
1773211443,546,1.7568925852428716,0.0,0.0,0.0,events/second
1773211473,546,1.6021412273600826,0.0,0.0,0.0,events/second
1773211503,546,1.4724827667284954,0.0,0.0,0.0,events/second
1773211533,546,1.3622452999078523,0.0,0.0,0.0,events/second
1773211563,546,1.267334655645245,0.0,0.0,0.0,events/second
1773211593,546,1.1847910765129548,0.0,0.0,0.0,events/second
1773211623,546,1.1123602380097644,0.0,0.0,0.0,events/second
1773211653,546,1.0482491596236885,0.0,0.0,0.0,events/second
1773211683,546,0.9911405826194567,0.0,0.0,0.0,events/second
1773211713,546,0.9399223529111378,0.0,0.0,0.0,events/second
1773211743,546,0.893744260326481,0.0,0.0,0.0,events/second
1773211773,546,0.8518978171017297,0.0,0.0,0.0,events/second
1773211803,546,0.8137981890362888,0.0,0.0,0.0,events/second
1773211833,546,0.7789519254144606,0.0,0.0,0.0,events/second
1773211863,546,0.7469709506079589,0.0,0.0,0.0,events/second
1773211893,546,0.7175092230291319,0.0,0.0,0.0,events/second
1773211923,546,0.6902903596937723,0.0,0.0,0.0,events/second
1773211953,546,0.6650604623348613,0.0,0.0,0.0,events/second
1773211983,546,0.6416101689360668,0.0,0.0,0.0,events/second
1773212013,547,0.6208839147859815,0.0,0.0,0.0,events/second
1773212043,547,0.6004336721219151,0.0,0.0,0.0,events/second
1773212073,547,0.5812827229309814,0.0,0.0,0.0,events/second
1773212103,547,0.5633181546758804,0.0,0.0,0.0,events/second
1773212133,547,0.5464325665545449,0.0,0.0,0.0,events/second
1773212163,547,0.5305232734352837,0.0,0.0,0.0,events/second
1773212193,547,0.515515144383913,0.0,0.0,0.0,events/second
1773212223,547,0.5013376503758536,0.0,0.0,0.0,events/second
1773212253,547,0.48791499036963965,0.0,0.0,0.0,events/second
1773212283,547,0.475192644279457,0.0,0.0,0.0,events/second
1773212313,547,0.4631161054780129,0.0,0.0,0.0,events/second
1773212343,547,0.45164067876798536,0.0,0.0,0.0,events/second
1773212373,547,0.44071977635509135,0.0,0.0,0.0,events/second
1773212403,547,0.4303152426233932,0.0,0.0,0.0,events/second
1773212433,547,0.4203908140054008,0.0,0.0,0.0,events/second
1773212670,423,14.385780922730923,0.0,0.0,0.0,events/second
1773212820,426,19.414005205933854,0.0,0.0,0.0,events/second
1773212851,426,8.191664504865251,0.0,0.0,0.0,events/second
1773212881,426,5.194342666793644,0.0,0.0,0.0,events/second
1773212911,426,3.802942218199491,0.0,0.0,0.0,events/second
1773212941,426,2.9994094162859333,0.0,0.0,0.0,events/second
1773212971,426,2.476120015214467,0.0,0.0,0.0,events/second
1773213001,426,2.1083071376790112,0.0,0.0,0.0,events/second
1773213031,426,1.835632489958234,0.0,0.0,0.0,events/second
1773213061,426,1.6253599879541443,0.0,0.0,0.0,events/second
