t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773255844,4,6.491588359294238E-4,0.0,0.0,0.0,events/second
1773256674,4,5.721006557948855E-4,0.0,0.0,0.0,events/second
1773256704,4,5.696554152388034E-4,0.0,0.0,0.0,events/second
1773256734,4,5.672310987834462E-4,0.0,0.0,0.0,events/second
1773256764,4,5.648270045681472E-4,0.0,0.0,0.0,events/second
1773256795,4,5.624430417754449E-4,0.0,0.0,0.0,events/second
1773256825,4,5.600797121699874E-4,0.0,0.0,0.0,events/second
1773256855,4,5.577361030574545E-4,0.0,0.0,0.0,events/second
1773256885,4,5.554120285402068E-4,0.0,0.0,0.0,events/second
1773256915,4,5.531067386625719E-4,0.0,0.0,0.0,events/second
1773256945,4,5.50820450882907E-4,0.0,0.0,0.0,events/second
1773256975,4,5.485536348857795E-4,0.0,0.0,0.0,events/second
1773257005,4,5.463052232199384E-4,0.0,0.0,0.0,events/second
1773257035,4,5.440747663543887E-4,0.0,0.0,0.0,events/second
1773257065,4,5.418620337269736E-4,0.0,0.0,0.0,events/second
1773257095,4,5.3966760879175E-4,0.0,0.0,0.0,events/second
1773257125,4,5.37490750732851E-4,0.0,0.0,0.0,events/second
