t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773252243,1,3.9044574526022236E-4,5.576520742625317E-21,6.72607266606522E-7,6.517043854294782E-5,events/second
1773252273,1,3.85922563756058E-4,3.3823308049257185E-21,6.086002224684695E-7,6.303389743421218E-5,events/second
1773252303,1,3.8150403226593364E-4,2.051487334477959E-21,5.506842539144806E-7,6.096740047450143E-5,events/second
1773252333,1,3.7718469437733994E-4,1.2442899663730288E-21,4.982797184650374E-7,5.896865134347205E-5,events/second
1773252363,1,3.7296239144326795E-4,7.547000141780438E-22,4.508621339155891E-7,5.7035429003116036E-5,events/second
1773252393,1,3.6883494759923894E-4,4.577486974845428E-22,4.0795692914236473E-7,5.516558522971219E-5,events/second
1773252423,1,3.6479795934753147E-4,2.776386194678985E-22,3.691346944350562E-7,5.335704222668995E-5,events/second
1773252453,1,3.608475304945467E-4,1.6839633502756932E-22,3.340068838201092E-7,5.1607790315752765E-5,events/second
1773252483,1,3.5698146857477157E-4,1.0213754017746129E-22,3.0222192636202433E-7,4.991588570369541E-5,events/second
1773252513,1,3.531969377752595E-4,6.194954962526122E-23,2.73461707523268E-7,4.827944832243378E-5,events/second
1773252543,1,3.494924278186153E-4,3.757430120311022E-23,2.4743838536705857E-7,4.6696659739846915E-5,events/second
1773252573,1,3.458647950721302E-4,2.278996569696364E-23,2.2389150973851598E-7,4.516576113910981E-5,events/second
1773252603,1,3.42311942130071E-4,1.3822812929007643E-23,2.0258541559197175E-7,4.36850513642715E-5,events/second
1773252633,1,3.3883156736267577E-4,8.383959844915327E-24,1.8330686437598156E-7,4.225288502990681E-5,events/second
1773252663,1,3.354199405329962E-4,5.085128695740722E-24,1.6586290987023095E-7,4.0867670692740976E-5,events/second
1773252693,1,3.320776953094085E-4,3.0842864625512635E-24,1.5007896711491083E-7,3.952786908321568E-5,events/second
1773252723,1,3.288002428586984E-4,1.870714302873963E-24,1.3579706510575964E-7,3.8231991395031106E-5,events/second
1773252753,1,3.2558810385244767E-4,1.1346455802560042E-24,1.2287426576715663E-7,3.697859763076358E-5,events/second
1773252783,1,3.224366572443627E-4,6.881973323326982E-25,1.1118123337981833E-7,3.576629500172028E-5,events/second
1773252813,1,3.193459441687975E-4,4.174127819922259E-25,1.0060094014544825E-7,3.4593736380252943E-5,events/second
1773252843,1,3.163140171222453E-4,2.531736500342305E-25,9.10274949331975E-8,3.345961880281074E-5,events/second
1773252873,1,3.133400121174103E-4,1.5355758097711725E-25,8.236508348563581E-8,3.236268202206901E-5,events/second
1773252903,1,3.1042162751961105E-4,9.313738089392707E-26,7.452700947745897E-8,3.13017071065247E-5,events/second
1773252933,1,3.0755579760366323E-4,5.649067707750043E-26,6.743482682952545E-8,3.0275515086002694E-5,events/second
1773252963,1,3.0474314439779554E-4,3.4263327635429686E-26,6.101755459412987E-8,2.9282965641567662E-5,events/second
1773252993,1,3.0198055071783666E-4,2.0781758714667278E-26,5.521096655382068E-8,2.8322955838385632E-5,events/second
1773253023,1,2.9926756170009733E-4,1.2604773823195918E-26,4.995694842382883E-8,2.739441890012741E-5,events/second
1773253053,1,2.966041857396128E-4,7.645181782511556E-27,4.520291622477288E-8,2.6496323023551794E-5,events/second
1773253083,1,2.939876289028543E-4,4.637037150169742E-27,4.0901290004519275E-8,2.5627670231951356E-5,events/second
1773253114,1,2.9141604359090537E-4,2.812505201804444E-27,3.700901764202922E-8,2.4787495266186774E-5,events/second
1773253144,1,2.88888954639373E-4,1.705870635495663E-27,3.3487143967261E-8,2.397486451207735E-5,events/second
1773253174,1,2.864065091592214E-4,1.0346628419315936E-27,3.03004208847349E-8,2.3188874962955884E-5,events/second
1773253204,1,2.83965910830401E-4,6.275547360969178E-28,2.7416954598746403E-8,2.2428653216235008E-5,events/second
1773253234,1,2.8156596677975175E-4,3.806311880906512E-28,2.480788640953882E-8,2.169335450287002E-5,events/second
1773253264,1,2.792063949069051E-4,2.3086448561982623E-28,2.244710388573648E-8,2.0982161748639696E-5,events/second
1773253294,1,2.7688670861725543E-4,1.40026388767211E-28,2.0310979522354752E-8,2.0294284666201994E-5,events/second
1773253324,1,2.7460422999545255E-4,8.493029795615418E-29,1.837813426878872E-8,1.962895887691566E-5,events/second
1773253354,1,2.7235901603978556E-4,5.151282964893673E-29,1.6629223560088974E-8,1.8985445061452016E-5,events/second
1773253384,1,2.7015127233660856E-4,3.1244110550634105E-29,1.504674371005366E-8,1.8363028138252972E-5,events/second
1773253414,1,2.6797882948585017E-4,1.8950510984410557E-29,1.3614856728453771E-8,1.7761016468922385E-5,events/second
1773253444,1,2.6584092135842173E-4,1.1494065929266047E-29,1.2319231809103621E-8,1.717874108966779E-5,events/second
1773253474,1,2.637366278782953E-4,6.971503390858242E-30,1.1146901902335785E-8,1.6615554967938482E-5,events/second
1773253504,1,2.616655770248717E-4,4.2284305508461125E-30,1.0086133936409638E-8,1.6070832283433876E-5,events/second
1773253534,1,2.5962627480299584E-4,2.5646727715537475E-30,9.126311388985766E-9,1.554396773268324E-5,events/second
1773253564,1,2.576189023158652E-4,1.555552668077523E-30,8.257828033402053E-9,1.503437585642401E-5,events/second
1773253594,1,2.5564282767355165E-4,9.434903859868075E-31,7.471991796328477E-9,1.4541490389031246E-5,events/second
1773253624,1,2.536968879152009E-4,5.722558462451057E-31,6.760937764575733E-9,1.4064763629275362E-5,events/second
1773253654,1,2.517802333460635E-4,3.470907159474554E-31,6.117549470400519E-9,1.3603665831708858E-5,events/second
1773253684,1,2.498924830906878E-4,2.1052116092374044E-31,5.535387667504457E-9,1.3157684618005744E-5,events/second
1773253714,1,2.480328415626464E-4,1.2768753861854579E-31,5.008625884892827E-9,1.2726324407599586E-5,events/second
1773253744,1,2.4620047517845406E-4,7.744640703538896E-32,4.531992113594499E-9,1.2309105866987443E-5,events/second
1773253774,1,2.4439445564132685E-4,4.6973620351547616E-32,4.100716042624178E-9,1.1905565377087773E-5,events/second
1773253804,1,2.4261478714342714E-4,2.8490940940914967E-32,3.7104813161066985E-9,1.1515254518060416E-5,events/second
1773253834,1,2.4086068912975724E-4,1.7280629204726835E-32,3.3573823337366545E-9,1.1137739571016194E-5,events/second
1773253864,1,2.3913174334633835E-4,1.048123143179237E-32,3.037885162217819E-9,1.077260103606241E-5,events/second
1773253894,1,2.3742814250118E-4,6.357188214925817E-33,2.748792166470923E-9,1.04194331661487E-5,events/second
1773253924,1,2.3574781778927398E-4,3.855829561916335E-33,2.487210006627022E-9,1.0077843516195223E-5,events/second
1773253954,1,2.3409191584298881E-4,2.338678847928589E-33,2.250520680509597E-9,9.747452507002209E-6,events/second
1773253984,1,2.3245927400557985E-4,1.4184804244901093E-33,2.0363553217888343E-9,9.427893003456227E-6,events/second
1773254014,1,2.3084913058688664E-4,8.603518676554428E-34,1.8425704915711945E-9,9.11880990656452E-6,events/second
1773254044,1,2.2926044600315933E-4,5.218297858740522E-34,1.6672267261425286E-9,8.81985975886402E-6,events/second
1773254074,1,2.2769413030591435E-4,3.1650576428389125E-34,1.5085691261633514E-9,8.53071036276662E-6,events/second
1773254104,1,2.2614820738794245E-4,1.919704500139599E-34,1.3650097930464106E-9,8.251040411416568E-6,events/second
1773254134,1,2.246237565515877E-4,1.1643596369229824E-34,1.2351119367339138E-9,7.98053913164978E-6,events/second
1773254164,1,2.2311989995543407E-4,7.062198187256591E-35,1.1175754958197084E-9,7.718905938658351E-6,events/second
1773254194,1,2.2163604052742532E-4,4.283439725538106E-35,1.011224126097762E-9,7.465850101976527E-6,events/second
1773254224,1,2.2017190706909544E-4,2.59803752256993E-35,9.149934273139685E-10,7.221090422416921E-6,events/second
1773254254,1,2.1872635141624805E-4,1.5757894125225156E-35,8.279202902906448E-10,6.984354919598054E-6,events/second
1773254284,1,2.1729976753406246E-4,9.557645919454646E-36,7.491332578061693E-10,6.7553805297159425E-6,events/second
1773254314,1,2.1589219128174186E-4,5.797005284826586E-36,6.778438027582011E-10,6.533912813223922E-6,events/second
1773254344,1,2.1450269219495393E-4,3.516061439763493E-36,6.133384363194069E-10,6.319705672095853E-6,events/second
1773254374,1,2.1313097290175125E-4,2.1325990646499038E-36,5.54971567101465E-10,6.1125210763585644E-6,events/second
1773254404,1,2.1177646613098724E-4,1.2934867175846517E-36,5.021590398594599E-10,5.912128799589602E-6,events/second
1773254434,1,2.1043919373289272E-4,7.845393521461476E-37,4.5437228906985026E-10,5.718306163086417E-6,events/second
1773254464,1,2.0911885277536223E-4,4.758471708277251E-37,4.11133048869052E-10,5.530837788422664E-6,events/second
1773254494,1,2.0781442023677234E-4,2.8861589844453027E-37,3.72008566407925E-10,5.34951535811669E-6,events/second
1773254524,1,2.065266776277782E-4,1.750543912871154E-37,3.366072707158057E-10,5.174137384146226E-6,events/second
1773254554,1,2.0525446647645567E-4,1.061758554329676E-37,3.045748537266209E-10,5.004508984052078E-6,events/second
1773254584,1,2.0399790377009073E-4,6.439891164131104E-38,2.7559072424467574E-10,4.840441664382016E-6,events/second
1773254614,1,2.027568796272647E-4,3.905991436257999E-38,2.493647993602125E-10,4.681753111234203E-6,events/second
1773254644,1,2.0153067021231623E-4,2.369103562665461E-38,2.256346012021498E-10,4.5282669876674434E-6,events/second
1773254674,1,2.00319079174744E-4,1.4369339467910327E-38,2.0416262997132661E-10,4.379812737753104E-6,events/second
1773254704,1,1.9912220467874358E-4,8.715444947106435E-39,1.8473398696268617E-10,4.236225397050975E-6,events/second
1773254734,1,1.9793965526915662E-4,5.286184573457604E-39,1.6715422378680557E-10,4.097345409298481E-6,events/second
1773254764,1,1.967708321688169E-4,3.206233016701987E-39,1.5124739626505818E-10,3.963018449109525E-6,events/second
1773254794,1,1.9561549067504303E-4,1.9446786268126835E-39,1.368543035211369E-10,3.833095250485961E-6,events/second
1773254824,1,1.9447376402812207E-4,1.1795072104497553E-39,1.2383089464517504E-10,3.707431440951128E-6,events/second
1773254854,1,1.9334530935086525E-4,7.154072864898982E-40,1.1204682698382314E-10,3.585887381121134E-6,events/second
1773254884,1,1.9222966744644726E-4,4.33916453437943E-40,1.013841616271644E-10,3.4683280095356155E-6,events/second
1773254914,1,1.9112714323057942E-4,2.6318363276388184E-40,9.173618303646386E-11,3.3546226925755553E-6,events/second
1773254944,1,1.900372706984549E-4,1.5962894240584473E-40,8.300633099918816E-11,3.2446450793013747E-6,events/second
1773254974,1,1.889595963825591E-4,9.681984774664698E-41,7.510723422194365E-11,3.138272961050004E-6,events/second
1773255004,1,1.8789383001474157E-4,5.872420612705053E-41,6.795983588920555E-11,3.0353881356349025E-6,events/second
1773255034,1,1.8684010504985507E-4,3.5618031483340637E-41,6.149260243613629E-11,2.9358762759981366E-6,events/second
1773255064,1,1.857984956213971E-4,2.1603428133255956E-41,5.5640807616625324E-11,2.83962680316855E-6,events/second
1773255094,1,1.8476842028748708E-4,1.3103141517718202E-41,5.034588470126281E-11,2.746532763384869E-6,events/second
1773255124,1,1.8374945672596575E-4,7.94745706904962E-42,4.555484032182676E-11,2.6564907092471807E-6,events/second
1773255154,1,1.8274166626046863E-4,4.820376379128499E-42,4.121972409584216E-11,2.5694005847647364E-6,events/second
1773255184,1,1.8174490342967744E-4,2.923706065296004E-42,3.729714872303644E-11,2.4851656141723334E-6,events/second
1773255214,1,1.8075916442721128E-4,1.7733173685898137E-42,3.374785575065548E-11,2.403692194391733E-6,events/second
1773255244,1,1.7978404885624064E-4,1.0755713534506511E-42,3.0536322661673115E-11,2.3248897910186075E-6,events/second
1773255274,1,1.7881902642789897E-4,6.523670025764335E-43,2.763040735350126E-11,2.248670837719443E-6,events/second
1773255304,1,1.7786437463589608E-4,3.956805884474375E-43,2.5001026449023872E-11,2.1749506389266043E-6,events/second
1773255334,1,1.769200617102575E-4,2.3999240834650736E-43,2.2621864220383496E-11,2.1036472757234366E-6,events/second
1773255364,1,1.7598557428761638E-4,1.4556275376043086E-43,2.0469109212331858E-11,2.034681514814817E-6,events/second
1773255394,1,1.7506118115098254E-4,8.828827306790177E-44,1.8521215929182436E-11,1.9679767204820082E-6,events/second
1773255424,1,1.7414616367087665E-4,5.354954450876359E-44,1.6758689200247923E-11,1.9034587694239744E-6,events/second
1773255454,1,1.7324056672159079E-4,3.2479440558211423E-44,1.5163889065619448E-11,1.8410559683905336E-6,events/second
1773255484,1,1.7234459296967572E-4,1.9699776508869238E-44,1.372085422951882E-11,1.7806989745158147E-6,events/second
1773255514,1,1.7145777955524628E-4,1.1948518442115904E-44,1.2415142314285585E-11,1.7223207182634927E-6,events/second
1773255544,1,1.705798549754592E-4,7.247142773285128E-45,1.1233685316207156E-11,1.665856328898183E-6,events/second
1773255574,1,1.6971116570067244E-4,4.395614287312273E-45,1.0164658816545354E-11,1.61124306240017E-6,events/second
1773255604,1,1.688509628153066E-4,2.666074833525791E-45,9.197363638779351E-12,1.5584202317433777E-6,events/second
1773255634,1,1.679994574456178E-4,1.6170561276216476E-45,8.322118767650926E-12,1.5073291394590932E-6,events/second
1773255664,1,1.671564201257873E-4,9.807941198787146E-46,7.530164458309865E-12,1.4579130124105215E-6,events/second
1773255694,1,1.663221779319287E-4,5.948817045723086E-46,6.813574565843247E-12,1.4101169387056787E-6,events/second
1773255724,1,1.6549602259599176E-4,3.608139927252184E-46,6.165177217753089E-12,1.3638878066785301E-6,events/second
1773255754,1,1.6467782444291862E-4,2.188447490411761E-46,5.578483035445826E-12,1.3191742458705636E-6,events/second
1773255784,1,1.6386770783611627E-4,1.327360500105903E-46,5.047620186350203E-12,1.2759265699472173E-6,events/second
1773255814,1,1.6306581196185303E-4,8.050848398057246E-47,4.567275616643307E-12,1.234096721485729E-6,events/second
1773255844,1,1.6227166088957876E-4,4.883086390120061E-47,4.1326418764221266E-12,1.1936382185730549E-6,events/second
1773256674,1,1.4301115309199792E-4,4.796827210620923E-53,2.598242638719425E-13,4.746316484723802E-7,events/second
1773256704,1,1.4239995859307675E-4,2.9094227725854203E-53,2.3509871606498233E-13,4.5907137220080165E-7,events/second
1773256734,1,1.4179399678756067E-4,1.764654113639194E-53,2.1272611522780772E-13,4.4402122246298277E-7,events/second
1773256764,1,1.4119308921018014E-4,1.0703168237101932E-53,1.9248254885154957E-13,4.294644753218994E-7,events/second
1773256795,1,1.4059721210623542E-4,6.491799691864742E-54,1.741654125198166E-13,4.1538495511639814E-7,events/second
1773256825,1,1.4000649271597577E-4,3.937475549828993E-54,1.5759138217559862E-13,4.017670164865756E-7,events/second
1773256855,1,1.394207048590868E-4,2.3881996428401438E-54,1.425945793524868E-13,3.8859552698843535E-7,events/second
1773256885,1,1.3883979456096133E-4,1.4485163048973086E-54,1.290249110072279E-13,3.7585585027850445E-7,events/second
1773256915,1,1.3826358143367992E-4,8.785695500138708E-55,1.1674656733809957E-13,3.6353382984972375E-7,events/second
1773256945,1,1.376921172079206E-4,5.328793687733447E-55,1.0563666255476729E-13,3.516157733005387E-7,events/second
1773256975,1,1.3712552009975652E-4,3.2320767508934853E-55,9.558400499599156E-14,3.40088437119712E-7,events/second
1773257005,1,1.3656352274628967E-4,1.960353643961291E-55,8.648798428610926E-14,3.2893901196994764E-7,events/second
1773257035,1,1.3600601262866402E-4,1.189014588941907E-55,7.825756439257775E-14,3.1815510845397655E-7,events/second
1773257065,1,1.35452939337116E-4,7.211738030388808E-56,7.08103725067629E-14,3.077247433472849E-7,events/second
1773257095,1,1.3490442813594E-4,4.3741402252464125E-56,6.407187462918384E-14,2.97636326282187E-7,events/second
1773257125,1,1.343603193814955E-4,2.653050156494274E-56,5.797462960819441E-14,2.878786468684468E-7,events/second
1773257155,1,1.3382067606149023E-4,1.609156261669178E-56,5.245761416626974E-14,2.7844086223613553E-7,events/second
1773257185,1,1.332853093532801E-4,9.760026089709216E-57,4.7465612158534094E-14,2.693124849868824E-7,events/second
1773257215,1,1.327543853027646E-4,5.919755063003848E-57,4.294866195102424E-14,2.604833715401311E-7,events/second
1773257245,1,1.3222744963657256E-4,3.590512943700926E-57,3.886155638786403E-14,2.519437108614511E-7,events/second
1773257275,1,1.3170483706087372E-4,2.1777561844496727E-57,3.5163390342853736E-14,2.4368401356037865E-7,events/second
1773257305,1,1.311862174091721E-4,1.3208758952475277E-57,3.181715132721838E-14,2.3569510134567366E-7,events/second
1773257335,1,1.306716450746233E-4,8.011517281429986E-58,2.878934905617968E-14,2.2796809682627368E-7,events/second
1773257365,1,1.3016108016323258E-4,4.8592308620048946E-58,2.604968026692961E-14,2.2049441364661273E-7,events/second
1773257395,1,1.2965447073953483E-4,2.9472725004278185E-58,2.3570725433390876E-14,2.1326574694534314E-7,events/second
1773257425,1,1.2915186177914822E-4,1.7876111340373877E-58,2.1327674342383923E-14,2.06274064126857E-7,events/second
1773257455,1,1.2865313599964167E-4,1.084240960437346E-58,1.929807778467445E-14,1.9951159593535382E-7,events/second
1773257485,1,1.2815821648969687E-4,6.576253850215231E-59,1.746162287574194E-14,1.9297082782153452E-7,events/second
1773257515,1,1.276672028453087E-4,3.988699586208791E-59,1.5799929757603986E-14,1.8664449159232918E-7,events/second
1773257545,1,1.27179817560043E-4,2.419268591418727E-59,1.4296367647019916E-14,1.8052555733437917E-7,events/second
1773257575,1,1.2669620474273569E-4,1.4673605747752542E-59,1.293588838902233E-14,1.7460722560229897E-7,events/second
1773257605,1,1.2621638181858712E-4,8.899991774547439E-60,1.1704875849924313E-14,1.6888291986303746E-7,events/second
1773257635,1,1.2574015968785089E-4,5.39811788245327E-60,1.0591009642476974E-14,1.6334627918794215E-7,events/second
1773257665,1,1.2526749875507427E-4,3.274124000450947E-60,9.583141819292814E-15,1.579911511844064E-7,events/second
1773257695,1,1.2479832455657472E-4,1.98585658997448E-60,8.671185300441337E-15,1.5281158515924464E-7,events/second
1773257725,1,1.243326676828419E-4,1.204482907611902E-60,7.846012918562707E-15,1.4780182550619855E-7,events/second
1773257755,1,1.2387036735751294E-4,7.305558125664382E-61,7.0993660711090634E-15,1.4295630531022724E-7,events/second
1773257785,1,1.2341152992300817E-4,4.431044989528208E-61,6.423772065474417E-15,1.3826964016147306E-7,events/second
1773257815,1,1.2295613754574066E-4,2.6875646407149036E-61,5.812469329775395E-15,1.337366221720301E-7,events/second
1773257845,1,1.2250402771872313E-4,1.6300903545531574E-61,5.259339740767173E-15,1.2935221418886629E-7,events/second
1773257875,1,1.2205523069893281E-4,9.886997781383275E-62,4.758847391609681E-15,1.251115441964684E-7,events/second
1773257905,1,1.2160971542226887E-4,5.996767286919741E-62,4.305983186651266E-15,1.2100989990299027E-7,events/second
1773257935,1,1.2116754309728631E-4,3.6372232186785707E-62,3.896214708715784E-15,1.1704272350388815E-7,events/second
1773257965,1,1.207285484608747E-4,2.206087398347222E-62,3.525440857148119E-15,1.1320560661722431E-7,events/second
1773257995,1,1.202927909642963E-4,1.338059645103268E-62,3.189950802620384E-15,1.0949428538501164E-7,events/second
1773258025,1,1.1986012488736727E-4,8.115741992793376E-63,2.886386847904765E-15,1.0590463573515484E-7,events/second
1773258055,1,1.1943047385987509E-4,4.92244634494649E-63,2.6117108229110993E-15,1.0243266879872376E-7,events/second
1773258085,1,1.190039983147929E-4,2.985614629000437E-63,2.3631736776594503E-15,9.907452647746642E-8,events/second
1773258115,1,1.1858040836222187E-4,1.8108668105753252E-63,2.13828796886392E-15,9.582647715663632E-8,events/second
1773258145,1,1.1815985169059491E-4,1.0983462412699647E-63,1.9348029647641855E-15,9.268491155836978E-8,events/second
1773258175,1,1.1774222303335834E-4,6.661806703103631E-64,1.750682119045545E-15,8.9646338731006E-8,events/second
1773258205,1,1.1732772160860572E-4,4.040590014511491E-64,1.5840826883988936E-15,8.670738216989262E-8,events/second
1773258235,1,1.1691590755645337E-4,2.4507417271299345E-64,1.4333372897263164E-15,8.386477606536654E-8,events/second
1773258265,1,1.1650707269843523E-4,1.486449996541398E-64,1.2969372124106201E-15,8.111536167374047E-8,events/second
1773258295,1,1.1610113757314047E-4,9.015774970320959E-65,1.1735173186323803E-15,7.845608380726281E-8,events/second
1773258556,1,1.1268784023943769E-4,1.1832058506379461E-66,4.932884561147185E-16,5.877109411853215E-8,events/second
1773258586,1,1.1230811873956306E-4,7.176506251632811E-67,4.463458529777867E-16,5.684434847438761E-8,events/second
1773258616,1,1.1193092797844736E-4,4.352771071234689E-67,4.038704291594786E-16,5.498076906583743E-8,events/second
1773258646,1,1.115562095041045E-4,2.6400891094140428E-67,3.654370763417375E-16,5.3178285057360975E-8,events/second
1773258676,1,1.1118396571167298E-4,1.6012949892330382E-67,3.3066114061166754E-16,5.14348935035012E-8,events/second
1773258706,1,1.1081428405602752E-4,9.712345062140492E-68,2.991945727158867E-16,4.9748657123163683E-8,events/second
1773258736,1,1.1044701750546649E-4,5.890835057896812E-68,2.707224446666151E-16,4.8117702146882745E-8,events/second
1773258766,1,1.100820657802211E-4,3.5729720739244643E-68,2.4495979783652296E-16,4.6540216234662565E-8,events/second
1773258796,1,1.09719547276529E-4,2.1671171091322217E-68,2.2164879099701007E-16,4.501444646207966E-8,events/second
1773258826,1,1.0935943994501977E-4,1.314422969876502E-68,2.0055611975652662E-16,4.3538697372408706E-8,events/second
1773258856,1,1.0900177555295406E-4,7.972378310606336E-69,1.8147068157180626E-16,4.211132909260731E-8,events/second
1773258886,1,1.086463547182976E-4,4.835491876210752E-69,1.64201462962659E-16,4.073075551106608E-8,events/second
1773258916,1,1.0829335059497634E-4,2.9328740777131876E-69,1.4857562778485963E-16,3.93954425150993E-8,events/second
1773258946,1,1.0794253740604567E-4,1.7788780492094615E-69,1.3443678742792418E-16,3.8103906286217374E-8,events/second
1773258976,1,1.0759407387480112E-4,1.0789440767353373E-69,1.2164343562533205E-16,3.685471165128695E-8,events/second
1773259006,1,1.0724785692114424E-4,6.544126626553224E-70,1.1006753221224888E-16,3.5646470487746504E-8,events/second
1773259036,1,1.0690382733070295E-4,3.969213440046338E-70,9.959322165652108E-17,3.447784018110508E-8,events/second
1773259066,1,1.0656192193978259E-4,2.407449646331557E-70,9.011567353756955E-17,3.334752213301026E-8,events/second
1773259096,1,1.0622227283988756E-4,1.4601920222144257E-70,8.154003336830588E-17,3.225426031822757E-8,events/second
1773259126,1,1.0588470250391494E-4,8.8565123054084E-71,7.378047325954388E-17,3.1196839888927564E-8,events/second
1773259156,1,1.0554928532936664E-4,5.371746251352414E-71,6.675933292563685E-17,3.0174085824730014E-8,events/second
1773259186,1,1.0521600923983358E-4,3.2581287976416464E-71,6.040634243423626E-17,2.918486162700474E-8,events/second
1773259216,1,1.0488489129387292E-4,1.9761550090623175E-71,5.4657918921190356E-17,2.8228068055978444E-8,events/second
1773259246,1,1.0455577922519699E-4,1.1985986013409926E-71,4.9456530231868705E-17,2.7302641909244137E-8,events/second
1773259276,1,1.0422880944520432E-4,7.269868004019923E-72,4.4750119120021454E-17,2.64075548403157E-8,events/second
1773259306,1,1.0390377857571536E-4,4.4093978365019706E-72,4.0491582241361837E-17,2.5541812215914867E-8,events/second
1773259336,1,1.0358079422994451E-4,2.674434978709E-72,3.6638298727464555E-17,2.4704452010720832E-8,events/second
1773259366,1,1.032598128653505E-4,1.622126811994913E-72,3.315170362178921E-17,2.389454373835425E-8,events/second
1773259396,1,1.0294073393367147E-4,9.838696454168255E-73,2.999690190863312E-17,2.3111187417407726E-8,events/second
1773259426,1,1.0262365693734248E-4,5.96747105105902E-73,2.7142319272085536E-17,2.23535125713739E-8,events/second
1773259456,1,1.0230856972756552E-4,3.61945415341487E-73,2.4559386089661542E-17,2.162067726135976E-8,events/second
1773259486,1,1.0199544177150596E-4,2.195309915470353E-73,2.2222251497917608E-17,2.0911867150512354E-8,events/second
1773259516,1,1.016842210275086E-4,1.3315227713039194E-73,2.0107524668321504E-17,2.022629459911631E-8,events/second
1773259546,1,1.0137487455636185E-4,8.076093849013604E-74,1.8194040703978393E-17,1.9563197789357532E-8,events/second
1773259576,1,1.0106735403172731E-4,4.898398530143363E-74,1.6462648814228963E-17,1.892183987878059E-8,events/second
1773259606,1,1.0076174283837324E-4,2.971028892023249E-74,1.4896020647099686E-17,1.830150818149907E-8,events/second
1773259636,1,1.0045790075280965E-4,1.802020113904156E-74,1.3478476861332027E-17,1.7701513376249056E-8,events/second
1773259666,1,1.0015592205739713E-4,1.0929804485017229E-74,1.2195830202265097E-17,1.712118874040568E-8,events/second
1773259696,1,9.985577190488712E-5,6.629261524827602E-75,1.1035243511022526E-17,1.6559889409111605E-8,events/second
1773259726,1,9.955737116639548E-5,4.0208503660612646E-75,9.985101245911698E-18,1.6016991658694196E-8,events/second
1773259756,1,9.926075065994937E-5,2.4387690251329237E-75,9.034893230178383E-18,1.5491892213575013E-8,events/second
1773259786,1,9.89659636748007E-5,1.4791881857006087E-75,8.17510946262518E-18,1.498400757590157E-8,events/second
1773259816,1,9.867290507334829E-5,8.971729861121238E-76,7.397144938323107E-18,1.4492773377156355E-8,events/second
1773259846,1,9.838162320244686E-5,5.4416292314294E-76,6.693213526830047E-18,1.40176437510226E-8,events/second
1773259877,1,9.809196554954198E-5,3.300514967650425E-76,6.0562700459802584E-18,1.3558090726810034E-8,events/second
1773259907,1,9.780409901425143E-5,2.0018635207204338E-76,5.479939751333299E-18,1.3113603642766446E-8,events/second
1773259937,1,9.75178393831616E-5,1.2141916018772199E-76,4.95845453558904E-18,1.2683688578623188E-8,events/second
1773259967,1,9.723333212543865E-5,7.364444333041296E-77,4.486595199431081E-18,1.2267867806744073E-8,events/second
1773259997,1,9.695037667513002E-5,4.4667612797365026E-77,4.05963921602575E-18,1.186567926126774E-8,events/second
1773260027,1,9.666915714120843E-5,2.7092276657774286E-77,3.673313466386267E-18,1.1476676024653589E-8,events/second
1773260057,1,9.638948783961021E-5,1.6432296434357025E-77,3.32375147256167E-18,1.1100425831060771E-8,events/second
1773260087,1,9.611135955161236E-5,9.966691596924122E-78,3.00745470062592E-18,1.0736510586008326E-8,events/second
1773260117,1,9.583487569710748E-5,6.045104029434748E-78,2.7212575461744673E-18,1.0384525901782749E-8,events/second
1773260147,1,9.55600927875585E-5,3.666540935004558E-78,2.4622956518913754E-18,1.0044080648076693E-8,events/second
1773260177,1,9.52867784138706E-5,2.2238694921716906E-78,2.2279772400985622E-18,9.714796517359518E-9,events/second
1773260207,1,9.501506589973835E-5,1.3488450302016952E-78,2.0159571733736662E-18,9.39630760449664E-9,events/second
1773260237,1,9.474489425381817E-5,8.181158660183413E-79,1.8241134836264995E-18,9.088260000150658E-9,events/second
1773260267,1,9.44761939684337E-5,4.962123559374772E-79,1.6505261347291815E-18,8.790311397512313E-9,events/second
1773260297,1,9.420902729271222E-5,3.0096800760431816E-79,1.493457806149225E-18,8.50213071192439E-9,events/second
1773260327,1,9.394338144874736E-5,1.8254632420464407E-79,1.3513365052617136E-18,8.22339771297581E-9,events/second
1773260357,1,9.367931694916073E-5,1.1071994244795906E-79,1.222739834318746E-18,7.953802668657107E-9,events/second
1773260387,1,9.341675212006649E-5,6.7155039736305444E-80,1.106380754614691E-18,7.693046001181897E-9,events/second
1773260417,1,9.315558387978823E-5,4.073159055428946E-80,1.0010947053702335E-18,7.4408379540918415E-9,events/second
1773260447,1,9.289593496227561E-5,2.4704958490038065E-80,9.058279484166716E-19,7.196898270275219E-9,events/second
1773260477,1,9.263772141798141E-5,1.4984314771136016E-80,8.196270220301518E-19,6.960955880541289E-9,events/second
1773260507,1,9.238089247865662E-5,9.088446323478889E-81,7.416291983662651E-19,6.732748602404432E-9,events/second
1773260537,1,9.212550901892501E-5,5.51242134434251E-81,6.710538489898099E-19,6.512022848743288E-9,events/second
1773260567,1,9.187148670253589E-5,3.343452554598065E-81,6.071946320830324E-19,6.298533346011206E-9,events/second
1773260597,1,9.161886548162956E-5,2.0279064836582545E-81,5.494124231393053E-19,6.092042861684837E-9,events/second
