t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773254314,48,0.010361808312666677,0.0,0.0,0.0,events/second
1773254344,48,0.010295124236934206,0.0,0.0,0.0,events/second
1773254374,48,0.010229292272761838,0.0,0.0,0.0,events/second
1773254404,48,0.01016429177695663,0.0,0.0,0.0,events/second
1773254434,48,0.010100114600662043,0.0,0.0,0.0,events/second
1773254464,48,0.01003675002294501,0.0,0.0,0.0,events/second
1773254494,48,0.009974147090949027,0.0,0.0,0.0,events/second
1773254524,48,0.009912349673818063,0.0,0.0,0.0,events/second
1773254554,53,0.01087747017166389,0.0,0.0,0.0,events/second
1773254584,53,0.01081088593241003,0.0,0.0,0.0,events/second
1773254614,53,0.010745123687588207,0.0,0.0,0.0,events/second
1773254644,53,0.010680146804586621,0.0,0.0,0.0,events/second
1773254674,53,0.010615941277047675,0.0,0.0,0.0,events/second
1773254704,53,0.010552520683005795,0.0,0.0,0.0,events/second
1773254734,53,0.010489857598746185,0.0,0.0,0.0,events/second
1773254764,53,0.010427920895973447,0.0,0.0,0.0,events/second
1773254794,53,0.010366699146219686,0.0,0.0,0.0,events/second
1773254824,53,0.010306196781239278,0.0,0.0,0.0,events/second
1773254854,53,0.010246400160742618,0.0,0.0,0.0,events/second
1773254884,53,0.010187282209802145,0.0,0.0,0.0,events/second
1773254914,53,0.010128856257851102,0.0,0.0,0.0,events/second
1773254944,53,0.010071104608663445,0.0,0.0,0.0,events/second
1773254974,53,0.010013997260983674,0.0,0.0,0.0,events/second
1773255004,53,0.009957522249236747,0.0,0.0,0.0,events/second
1773255034,53,0.009901683461943412,0.0,0.0,0.0,events/second
1773255064,53,0.009846486996076303,0.0,0.0,0.0,events/second
1773255094,53,0.009791902957775102,0.0,0.0,0.0,events/second
1773255124,53,0.009737907176361818,0.0,0.0,0.0,events/second
1773255154,58,0.010598135988166179,0.0,0.0,0.0,events/second
1773255184,58,0.010540332949380553,0.0,0.0,0.0,events/second
1773255214,58,0.010483168916085337,0.0,0.0,0.0,events/second
1773255244,58,0.010426621890832337,0.0,0.0,0.0,events/second
1773255274,58,0.010370658834020599,0.0,0.0,0.0,events/second
1773255304,58,0.01031529817939954,0.0,0.0,0.0,events/second
1773255334,58,0.010260536652881973,0.0,0.0,0.0,events/second
1773255364,58,0.01020634545358436,0.0,0.0,0.0,events/second
1773255394,58,0.010152739253824263,0.0,0.0,0.0,events/second
1773255424,58,0.010099675968289376,0.0,0.0,0.0,events/second
1773255454,58,0.010047159823547522,0.0,0.0,0.0,events/second
1773255484,58,0.009995201993019757,0.0,0.0,0.0,events/second
1773255514,58,0.009943774614313384,0.0,0.0,0.0,events/second
1773255544,58,0.009892863181146499,0.0,0.0,0.0,events/second
1773255574,58,0.009842486260872665,0.0,0.0,0.0,events/second
1773255604,58,0.00979260281432127,0.0,0.0,0.0,events/second
1773255634,58,0.00974322255170044,0.0,0.0,0.0,events/second
1773255664,58,0.009694333690253801,0.0,0.0,0.0,events/second
1773255694,58,0.0096459555924967,0.0,0.0,0.0,events/second
1773255724,58,0.009598045404732922,0.0,0.0,0.0,events/second
1773255754,58,0.009550596835510482,0.0,0.0,0.0,events/second
1773255784,61,0.009995183798893725,0.0,0.0,0.0,events/second
1773255814,61,0.00994627522194474,0.0,0.0,0.0,events/second
1773255844,61,0.009897839445779377,0.0,0.0,0.0,events/second
1773256674,67,0.00958112047401869,0.0,0.0,0.0,events/second
1773256704,67,0.009540175841110277,0.0,0.0,0.0,events/second
1773256734,67,0.009499581099184112,0.0,0.0,0.0,events/second
1773256764,67,0.009459327331716475,0.0,0.0,0.0,events/second
1773256795,67,0.009419408475377521,0.0,0.0,0.0,events/second
1773256825,67,0.009379836332642806,0.0,0.0,0.0,events/second
1773256855,67,0.009340593227091751,0.0,0.0,0.0,events/second
1773256885,67,0.009301678131906155,0.0,0.0,0.0,events/second
1773256915,67,0.009263076432882171,0.0,0.0,0.0,events/second
1773256945,67,0.009224791660499446,0.0,0.0,0.0,events/second
1773256975,67,0.009186836278612812,0.0,0.0,0.0,events/second
1773257005,67,0.009149186695944922,0.0,0.0,0.0,events/second
1773257035,67,0.00911183735156017,0.0,0.0,0.0,events/second
1773257065,67,0.009074784907070066,0.0,0.0,0.0,events/second
1773257095,67,0.009038040970063665,0.0,0.0,0.0,events/second
1773257125,67,0.009001589171412992,0.0,0.0,0.0,events/second
1773257155,67,0.008965438895643373,0.0,0.0,0.0,events/second
1773257185,67,0.008929573631128488,0.0,0.0,0.0,events/second
1773257215,67,0.008894006039658736,0.0,0.0,0.0,events/second
1773257245,67,0.008858703789782232,0.0,0.0,0.0,events/second
1773257275,67,0.008823693290098845,0.0,0.0,0.0,events/second
1773257305,70,0.009182485655918211,0.0,0.0,0.0,events/second
1773257335,70,0.009146469112748603,0.0,0.0,0.0,events/second
1773257365,70,0.009110732217453298,0.0,0.0,0.0,events/second
1773257395,70,0.009075275755941,0.0,0.0,0.0,events/second
1773257425,70,0.009040096011009168,0.0,0.0,0.0,events/second
1773257455,70,0.00900518714743316,0.0,0.0,0.0,events/second
1773257485,70,0.00897055086545483,0.0,0.0,0.0,events/second
1773257515,70,0.008936184618351878,0.0,0.0,0.0,events/second
1773257545,70,0.008902071067473524,0.0,0.0,0.0,events/second
1773257575,70,0.008868222864306783,0.0,0.0,0.0,events/second
1773257605,70,0.008834638459334148,0.0,0.0,0.0,events/second
1773257635,70,0.008801306456213718,0.0,0.0,0.0,events/second
1773257665,70,0.008768224470800895,0.0,0.0,0.0,events/second
1773257695,70,0.008735385518222803,0.0,0.0,0.0,events/second
1773257725,70,0.008702793410831751,0.0,0.0,0.0,events/second
1773257755,70,0.008670434517775497,0.0,0.0,0.0,events/second
1773257785,70,0.00863832114522739,0.0,0.0,0.0,events/second
1773257815,70,0.008606446532543222,0.0,0.0,0.0,events/second
1773257845,70,0.008574803522607167,0.0,0.0,0.0,events/second
1773257875,70,0.008543391232183097,0.0,0.0,0.0,events/second
1773257905,70,0.008512208550623982,0.0,0.0,0.0,events/second
1773257935,75,0.009087063783114266,0.0,0.0,0.0,events/second
1773257965,75,0.009054143110866712,0.0,0.0,0.0,events/second
1773257995,75,0.009021464866877032,0.0,0.0,0.0,events/second
1773258025,75,0.008989018752823456,0.0,0.0,0.0,events/second
1773258055,75,0.008956797671120481,0.0,0.0,0.0,events/second
1773258085,75,0.008924816131987607,0.0,0.0,0.0,events/second
1773258115,75,0.00889304970289864,0.0,0.0,0.0,events/second
1773258145,75,0.008861511531896798,0.0,0.0,0.0,events/second
1773258175,75,0.008830193339273523,0.0,0.0,0.0,events/second
1773258205,75,0.008799109327085506,0.0,0.0,0.0,events/second
1773258235,75,0.008768226016673706,0.0,0.0,0.0,events/second
1773258265,75,0.0087375663615024,0.0,0.0,0.0,events/second
1773258295,75,0.008707124503078674,0.0,0.0,0.0,events/second
1773258556,82,0.009239928825469193,0.0,0.0,0.0,events/second
1773258586,82,0.009208795496565591,0.0,0.0,0.0,events/second
1773258616,82,0.009177867972774353,0.0,0.0,0.0,events/second
1773258646,82,0.009147144912560277,0.0,0.0,0.0,events/second
1773258676,82,0.00911662267657303,0.0,0.0,0.0,events/second
1773258706,82,0.00908631347874098,0.0,0.0,0.0,events/second
1773258736,82,0.009056200663914271,0.0,0.0,0.0,events/second
1773258766,82,0.009026277576718294,0.0,0.0,0.0,events/second
1773258796,82,0.008996553839364806,0.0,0.0,0.0,events/second
1773258826,82,0.008967028151338445,0.0,0.0,0.0,events/second
1773258856,82,0.008937702304070774,0.0,0.0,0.0,events/second
1773258886,82,0.008908560867441604,0.0,0.0,0.0,events/second
1773258916,82,0.008879617557182246,0.0,0.0,0.0,events/second
1773258946,82,0.008850853554634917,0.0,0.0,0.0,events/second
1773258976,82,0.00882228217845621,0.0,0.0,0.0,events/second
1773259006,82,0.008793895198113482,0.0,0.0,0.0,events/second
1773259036,82,0.008765687370775791,0.0,0.0,0.0,events/second
1773259066,82,0.008737654142607826,0.0,0.0,0.0,events/second
1773259096,82,0.008709805366104427,0.0,0.0,0.0,events/second
1773259126,82,0.008682127552062506,0.0,0.0,0.0,events/second
1773259156,87,0.009182346858128956,0.0,0.0,0.0,events/second
1773259186,87,0.009153354853204183,0.0,0.0,0.0,events/second
1773259216,87,0.009124550213553892,0.0,0.0,0.0,events/second
1773259246,87,0.009095920019085725,0.0,0.0,0.0,events/second
1773259276,87,0.009067476359292989,0.0,0.0,0.0,events/second
1773259306,87,0.009039201242515693,0.0,0.0,0.0,events/second
1773259336,87,0.009011103920470108,0.0,0.0,0.0,events/second
1773259366,87,0.008983179788719656,0.0,0.0,0.0,events/second
1773259396,87,0.00895542371873408,0.0,0.0,0.0,events/second
1773259426,87,0.008927840729428604,0.0,0.0,0.0,events/second
1773259456,87,0.008900431005737739,0.0,0.0,0.0,events/second
1773259486,87,0.00887319144896531,0.0,0.0,0.0,events/second
1773259516,87,0.0088461171778914,0.0,0.0,0.0,events/second
1773259546,87,0.008819206803398134,0.0,0.0,0.0,events/second
1773259576,87,0.008792453965545618,0.0,0.0,0.0,events/second
1773259606,87,0.00876586847910794,0.0,0.0,0.0,events/second
1773259636,87,0.008739437159564392,0.0,0.0,0.0,events/second
1773259666,87,0.008713166628156707,0.0,0.0,0.0,events/second
1773259696,87,0.008687056415031261,0.0,0.0,0.0,events/second
1773259726,87,0.00866109874677935,0.0,0.0,0.0,events/second
1773259756,90,0.008933062663011578,0.0,0.0,0.0,events/second
1773259786,90,0.008906534407362582,0.0,0.0,0.0,events/second
1773259816,90,0.00888016290718528,0.0,0.0,0.0,events/second
1773259846,90,0.008853949071112505,0.0,0.0,0.0,events/second
1773259877,90,0.008827883035386794,0.0,0.0,0.0,events/second
1773259907,90,0.008801977153874692,0.0,0.0,0.0,events/second
1773259937,90,0.008776216340157832,0.0,0.0,0.0,events/second
1773259967,90,0.008750612454235385,0.0,0.0,0.0,events/second
1773259997,90,0.008725149157532457,0.0,0.0,0.0,events/second
1773260027,90,0.008699840926418807,0.0,0.0,0.0,events/second
1773260057,90,0.008674672716898837,0.0,0.0,0.0,events/second
1773260087,90,0.008649642589146439,0.0,0.0,0.0,events/second
1773260117,90,0.008624762432888107,0.0,0.0,0.0,events/second
1773260147,90,0.008600034327742223,0.0,0.0,0.0,events/second
1773260177,90,0.008575438514019514,0.0,0.0,0.0,events/second
1773260207,90,0.008550986079842237,0.0,0.0,0.0,events/second
1773260237,90,0.00852667253084035,0.0,0.0,0.0,events/second
1773260267,90,0.00850249190713026,0.0,0.0,0.0,events/second
1773260297,90,0.008478449043009558,0.0,0.0,0.0,events/second
1773260327,90,0.008454541342914975,0.0,0.0,0.0,events/second
1773260357,90,0.00843077930855849,0.0,0.0,0.0,events/second
1773260387,93,0.008687388718716724,0.0,0.0,0.0,events/second
1773260417,93,0.00866310181609891,0.0,0.0,0.0,events/second
1773260447,93,0.008638956948898035,0.0,0.0,0.0,events/second
1773260477,93,0.008614944361953788,0.0,0.0,0.0,events/second
1773260507,93,0.008591061916208552,0.0,0.0,0.0,events/second
1773260537,93,0.00856731345697044,0.0,0.0,0.0,events/second
1773260567,93,0.008543691167488179,0.0,0.0,0.0,events/second
1773260597,95,0.008703429181253422,0.0,0.0,0.0,events/second
1773260627,95,0.008679563139429547,0.0,0.0,0.0,events/second
1773260657,95,0.008655836115798185,0.0,0.0,0.0,events/second
1773260687,95,0.008632230907789938,0.0,0.0,0.0,events/second
1773260717,95,0.00860875117473658,0.0,0.0,0.0,events/second
1773260747,95,0.008585403119592893,0.0,0.0,0.0,events/second
1773260777,95,0.00856217912282265,0.0,0.0,0.0,events/second
1773260807,95,0.008539082441697234,0.0,0.0,0.0,events/second
1773260837,95,0.008516110203656023,0.0,0.0,0.0,events/second
1773260867,95,0.00849326067269641,0.0,0.0,0.0,events/second
1773260897,95,0.008470530209541825,0.0,0.0,0.0,events/second
1773260927,95,0.008447927106073465,0.0,0.0,0.0,events/second
1773260957,95,0.008425443232011349,0.0,0.0,0.0,events/second
1773260987,98,0.008668439599301579,0.0,0.0,0.0,events/second
1773261017,98,0.00864548570892734,0.0,0.0,0.0,events/second
1773261047,98,0.00862265443924474,0.0,0.0,0.0,events/second
1773261077,98,0.008599948875310005,0.0,0.0,0.0,events/second
1773261107,98,0.008577357718014359,0.0,0.0,0.0,events/second
1773261137,98,0.008554888252680937,0.0,0.0,0.0,events/second
1773261167,98,0.0085325393040206,0.0,0.0,0.0,events/second
1773261197,98,0.008510301683845834,0.0,0.0,0.0,events/second
1773261227,98,0.00848818281833499,0.0,0.0,0.0,events/second
1773261257,98,0.008466181601145865,0.0,0.0,0.0,events/second
1773261287,98,0.008444292580211031,0.0,0.0,0.0,events/second
1773261317,98,0.008422518093926978,0.0,0.0,0.0,events/second
1773261347,98,0.008400851960280321,0.0,0.0,0.0,events/second
1773261377,98,0.008379298991088852,0.0,0.0,0.0,events/second
1773261407,98,0.0083578566509298,0.0,0.0,0.0,events/second
1773261437,98,0.008336524729598976,0.0,0.0,0.0,events/second
1773261467,98,0.008315301570342125,0.0,0.0,0.0,events/second
1773261497,98,0.008294185484123555,0.0,0.0,0.0,events/second
1773261527,98,0.008273175188706709,0.0,0.0,0.0,events/second
1773261557,98,0.008252268750769648,0.0,0.0,0.0,events/second
1773261587,98,0.00823147155748708,0.0,0.0,0.0,events/second
1773261617,101,0.008462121663294095,0.0,0.0,0.0,events/second
1773261647,101,0.008440902826894702,0.0,0.0,0.0,events/second
1773261677,101,0.008419790147938387,0.0,0.0,0.0,events/second
1773261707,101,0.008398779966455744,0.0,0.0,0.0,events/second
1773261737,101,0.00837787620348161,0.0,0.0,0.0,events/second
1773261767,101,0.008357072802267307,0.0,0.0,0.0,events/second
1773261797,101,0.008336376959624548,0.0,0.0,0.0,events/second
1773261827,101,0.008315782765399888,0.0,0.0,0.0,events/second
1773261857,101,0.008295290058978616,0.0,0.0,0.0,events/second
1773261887,101,0.008274898432413302,0.0,0.0,0.0,events/second
1773261917,101,0.008254602882720292,0.0,0.0,0.0,events/second
1773261947,101,0.008234409260132596,0.0,0.0,0.0,events/second
1773261977,101,0.008214312264656689,0.0,0.0,0.0,events/second
1773262007,101,0.008194307937162144,0.0,0.0,0.0,events/second
1773262037,101,0.008174406502286867,0.0,0.0,0.0,events/second
1773262067,101,0.008154598397198275,0.0,0.0,0.0,events/second
1773262097,101,0.008134883618004006,0.0,0.0,0.0,events/second
1773262127,101,0.008115269402488638,0.0,0.0,0.0,events/second
1773262157,101,0.008095741404988779,0.0,0.0,0.0,events/second
1773262187,104,0.008316204160621368,0.0,0.0,0.0,events/second
1774428720,1,0.08573804691164097,0.0,0.0,0.0,events/second
1774428752,1,0.023884458397490274,0.0,0.0,0.0,events/second
1774428782,1,0.013910199720574968,0.0,0.0,0.0,events/second
1774428812,1,0.00981400765521254,0.0,0.0,0.0,events/second
1774428842,1,0.007581128874484501,0.0,0.0,0.0,events/second
1774428872,1,0.006175957384886128,0.0,0.0,0.0,events/second
1774428902,1,0.005210275235477816,0.0,0.0,0.0,events/second
1774428932,1,0.004505610914091985,0.0,0.0,0.0,events/second
1774428962,1,0.003968879718839925,0.0,0.0,0.0,events/second
1774428992,1,0.003546464868427494,0.0,0.0,0.0,events/second
1774429022,1,0.0032052908993247665,0.0,0.0,0.0,events/second
1774429052,1,0.0029239946215329476,0.0,0.0,0.0,events/second
1774429082,1,0.0026880935781372914,0.0,0.0,0.0,events/second
1774429112,1,0.002487395539741115,0.0,0.0,0.0,events/second
1774429142,1,0.0023145608539113433,0.0,0.0,0.0,events/second
1774429172,1,0.002164230048644048,0.0,0.0,0.0,events/second
1774429202,1,0.0020322192374663773,0.0,0.0,0.0,events/second
1774429232,1,0.0019153943529430428,0.0,0.0,0.0,events/second
1774430430,1,0.14108563932167378,0.0,0.0,0.0,events/second
1774430463,1,0.02673656467372198,0.0,0.0,0.0,events/second
1774430493,1,0.014832799595311388,0.0,0.0,0.0,events/second
1774430523,1,0.010263512301649298,0.0,0.0,0.0,events/second
1774430553,1,0.007846705499609388,0.0,0.0,0.0,events/second
1774430583,1,0.006350902608759883,0.0,0.0,0.0,events/second
1774430613,1,0.005334077902332301,0.0,0.0,0.0,events/second
1774430643,15,0.0689701047522227,0.0,0.0,0.0,events/second
1774430673,15,0.06060694421857583,0.0,0.0,0.0,events/second
1774430703,15,0.05405338683073423,0.0,0.0,0.0,events/second
1774430733,15,0.048778231252517526,0.0,0.0,0.0,events/second
1774430763,15,0.0444420210704155,0.0,0.0,0.0,events/second
1774430793,15,0.04081262051145483,0.0,0.0,0.0,events/second
1774430823,15,0.03773145598555642,0.0,0.0,0.0,events/second
1774430853,15,0.035083156666016864,0.0,0.0,0.0,events/second
1774430883,15,0.03278212701510817,0.0,0.0,0.0,events/second
1774430913,15,0.030764762646561274,0.0,0.0,0.0,events/second
1774430943,15,0.028980668757123965,0.0,0.0,0.0,events/second
1774431030,14,0.6262618953526393,0.0,0.0,0.0,events/second
1774431063,14,0.2658707625354072,0.0,0.0,0.0,events/second
1774431093,14,0.16933983956995188,0.0,0.0,0.0,events/second
1774431123,14,0.1242377569902374,0.0,0.0,0.0,events/second
1774431153,14,0.09810819660359543,0.0,0.0,0.0,events/second
1774431183,14,0.08105982304859491,0.0,0.0,0.0,events/second
1774431213,14,0.06906008747879758,0.0,0.0,0.0,events/second
1774431243,14,0.06015554019282363,0.0,0.0,0.0,events/second
1774431273,14,0.053282996612406756,0.0,0.0,0.0,events/second
1774431303,14,0.0478205849858482,0.0,0.0,0.0,events/second
1774431333,14,0.04337378633612655,0.0,0.0,0.0,events/second
1774431363,14,0.039684169174367186,0.0,0.0,0.0,events/second
1774431393,14,0.03657226346754003,0.0,0.0,0.0,events/second
1774431423,14,0.03391356234481129,0.0,0.0,0.0,events/second
1774431453,14,0.03161457724418698,0.0,0.0,0.0,events/second
1774431483,14,0.029608093160102177,0.0,0.0,0.0,events/second
1774431513,14,0.027841410835843607,0.0,0.0,0.0,events/second
1774431543,14,0.026273620633579596,0.0,0.0,0.0,events/second
1774431573,14,0.02487292630704647,0.0,0.0,0.0,events/second
1774431603,16,0.026987488546503534,0.0,0.0,0.0,events/second
1774431633,20,0.0321088648236265,0.0,0.0,0.0,events/second
1774431663,22,0.03369600071891827,0.0,0.0,0.0,events/second
1774431693,22,0.032215411707815944,0.0,0.0,0.0,events/second
1774431723,22,0.03085911486407241,0.0,0.0,0.0,events/second
1774431753,22,0.029612718581761222,0.0,0.0,0.0,events/second
1774431783,22,0.028463075980673436,0.0,0.0,0.0,events/second
1774431813,22,0.027398957569446505,0.0,0.0,0.0,events/second
1774431843,22,0.02641198969948153,0.0,0.0,0.0,events/second
1774431873,22,0.02549345263365616,0.0,0.0,0.0,events/second
1774431903,22,0.02463666991257219,0.0,0.0,0.0,events/second
1774431933,22,0.023835464941743878,0.0,0.0,0.0,events/second
1774431963,22,0.023084731262882702,0.0,0.0,0.0,events/second
1774431993,22,0.02238004197629767,0.0,0.0,0.0,events/second
1774432023,22,0.021716972588337217,0.0,0.0,0.0,events/second
1774432053,22,0.02109206221235786,0.0,0.0,0.0,events/second
1774432083,22,0.02050222744106256,0.0,0.0,0.0,events/second
1774432113,22,0.019944378558633083,0.0,0.0,0.0,events/second
1774432143,22,0.019416227662295192,0.0,0.0,0.0,events/second
1774432173,22,0.018915171817804857,0.0,0.0,0.0,events/second
1774432203,22,0.018439420048118018,0.0,0.0,0.0,events/second
1774432233,22,0.017986958510764376,0.0,0.0,0.0,events/second
1774432263,25,0.019950091137897603,0.0,0.0,0.0,events/second
1774432293,27,0.021042250571260083,0.0,0.0,0.0,events/second
1774432323,27,0.020561184364318263,0.0,0.0,0.0,events/second
1774432353,27,0.02010179095318456,0.0,0.0,0.0,events/second
1774432384,27,0.019662445425491788,0.0,0.0,0.0,events/second
1774432414,27,0.01924196195522769,0.0,0.0,0.0,events/second
1774432444,27,0.01883907686075977,0.0,0.0,0.0,events/second
1774432474,27,0.01845265161279123,0.0,0.0,0.0,events/second
1774432504,27,0.018081763205384252,0.0,0.0,0.0,events/second
1774432534,27,0.017725518577009946,0.0,0.0,0.0,events/second
1774432564,27,0.017383047140668285,0.0,0.0,0.0,events/second
1774432594,27,0.01705354424514295,0.0,0.0,0.0,events/second
1774432624,27,0.016736306066357075,0.0,0.0,0.0,events/second
1774432654,27,0.01643072338462452,0.0,0.0,0.0,events/second
1774432684,27,0.016136043912796286,0.0,0.0,0.0,events/second
1774432714,27,0.015851778755764344,0.0,0.0,0.0,events/second
1774432744,27,0.015577354420457398,0.0,0.0,0.0,events/second
1774432774,27,0.015312194297375311,0.0,0.0,0.0,events/second
1774432804,27,0.015055909783897413,0.0,0.0,0.0,events/second
1774432834,27,0.014808077396354065,0.0,0.0,0.0,events/second
1774432864,30,0.01618698368913646,0.0,0.0,0.0,events/second
1774432894,32,0.016990923291876923,0.0,0.0,0.0,events/second
1774432924,32,0.016724419263150922,0.0,0.0,0.0,events/second
1774432954,32,0.016466115866662332,0.0,0.0,0.0,events/second
1774432984,32,0.01621566833206158,0.0,0.0,0.0,events/second
1774433014,32,0.015972731907140564,0.0,0.0,0.0,events/second
1774433044,32,0.01573703102327853,0.0,0.0,0.0,events/second
1774433074,32,0.01550811957131008,0.0,0.0,0.0,events/second
1774433104,32,0.015285782277781452,0.0,0.0,0.0,events/second
1774433134,32,0.015069707185390965,0.0,0.0,0.0,events/second
1774433164,32,0.01485968727980367,0.0,0.0,0.0,events/second
1774433194,32,0.014655405806223638,0.0,0.0,0.0,events/second
1774433224,32,0.01445673078859901,0.0,0.0,0.0,events/second
1774433254,32,0.014263320679310885,0.0,0.0,0.0,events/second
1774433284,32,0.014075012204426588,0.0,0.0,0.0,events/second
1774433314,32,0.013891637583926841,0.0,0.0,0.0,events/second
1774433344,32,0.013712973183130379,0.0,0.0,0.0,events/second
1774433374,32,0.013538809536741313,0.0,0.0,0.0,events/second
1774433404,32,0.013369050056827748,0.0,0.0,0.0,events/second
1774433434,32,0.013203514266304162,0.0,0.0,0.0,events/second
1774433464,35,0.014264728579466045,0.0,0.0,0.0,events/second
1774433494,35,0.01409238317767068,0.0,0.0,0.0,events/second
1774433524,35,0.013924114509950371,0.0,0.0,0.0,events/second
1774433554,35,0.01375984915564548,0.0,0.0,0.0,events/second
1774433584,35,0.013599436870135177,0.0,0.0,0.0,events/second
1774433614,35,0.013442647346876078,0.0,0.0,0.0,events/second
1774433644,35,0.013289452833838412,0.0,0.0,0.0,events/second
1774433674,35,0.013139702726044799,0.0,0.0,0.0,events/second
1774433704,35,0.012993300850762796,0.0,0.0,0.0,events/second
1774433734,35,0.012850092612500915,0.0,0.0,0.0,events/second
1774433764,35,0.012710067565447446,0.0,0.0,0.0,events/second
1774433794,37,0.01329154256333917,0.0,0.0,0.0,events/second
1774433824,37,0.0131497947672259,0.0,0.0,0.0,events/second
1774433854,37,0.013011003477165994,0.0,0.0,0.0,events/second
1774433884,37,0.012875095424213405,0.0,0.0,0.0,events/second
1774433914,37,0.012742021006410769,0.0,0.0,0.0,events/second
1774433944,37,0.012611700283626655,0.0,0.0,0.0,events/second
1774433974,37,0.012483957064158334,0.0,0.0,0.0,events/second
1774434004,37,0.012358830155679897,0.0,0.0,0.0,events/second
1774434034,37,0.012236191501956867,0.0,0.0,0.0,events/second
1774434064,37,0.012115948192423879,0.0,0.0,0.0,events/second
1774434094,40,0.012970876620174071,0.0,0.0,0.0,events/second
1774434124,40,0.01284583011785051,0.0,0.0,0.0,events/second
1774434154,40,0.012723233677463114,0.0,0.0,0.0,events/second
1774434184,40,0.012602928856851403,0.0,0.0,0.0,events/second
1774434214,40,0.012484866630436879,0.0,0.0,0.0,events/second
1774434244,40,0.012369029286830166,0.0,0.0,0.0,events/second
1774434274,40,0.012255275741062395,0.0,0.0,0.0,events/second
1774434304,40,0.012143589547897354,0.0,0.0,0.0,events/second
1774434334,40,0.01203393817622446,0.0,0.0,0.0,events/second
1774434364,40,0.011926278002100048,0.0,0.0,0.0,events/second
1774434394,40,0.011820477714350196,0.0,0.0,0.0,events/second
1774434424,42,0.012302406627804172,0.0,0.0,0.0,events/second
1774434454,42,0.012195210873215729,0.0,0.0,0.0,events/second
1774434484,42,0.012089869265286778,0.0,0.0,0.0,events/second
1774434514,42,0.011986335725903033,0.0,0.0,0.0,events/second
