t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773243960,0,0.0,0.0,0.0,0.0,events/second
1773243990,0,0.0,0.0,0.0,0.0,events/second
1773244020,0,0.0,0.0,0.0,0.0,events/second
1773244050,0,0.0,0.0,0.0,0.0,events/second
1773244080,0,0.0,0.0,0.0,0.0,events/second
1773244110,0,0.0,0.0,0.0,0.0,events/second
1773244140,0,0.0,0.0,0.0,0.0,events/second
1773244170,0,0.0,0.0,0.0,0.0,events/second
1773244200,0,0.0,0.0,0.0,0.0,events/second
1773244230,0,0.0,0.0,0.0,0.0,events/second
1773244260,0,0.0,0.0,0.0,0.0,events/second
1773244290,0,0.0,0.0,0.0,0.0,events/second
1773244320,0,0.0,0.0,0.0,0.0,events/second
1773244350,360448,285.6951410952993,0.0,0.0,0.0,events/second
1773244380,360448,279.05729379509637,0.0,0.0,0.0,events/second
1773244410,360448,272.71975360739333,0.0,0.0,0.0,events/second
1773244440,360448,266.6636014004495,0.0,0.0,0.0,events/second
1773244470,360448,260.8723331695939,0.0,0.0,0.0,events/second
1773244500,360448,255.32625512419597,0.0,0.0,0.0,events/second
1773244530,360448,250.01136687547026,0.0,0.0,0.0,events/second
1773244560,360448,244.91239029514543,0.0,0.0,0.0,events/second
1773244590,360448,240.01694420222745,0.0,0.0,0.0,events/second
1773244620,360448,235.3151722554454,0.0,0.0,0.0,events/second
1773244650,360448,230.79404725252715,0.0,0.0,0.0,events/second
1773244680,360448,226.44183810018066,0.0,0.0,0.0,events/second
1773244710,360448,222.2515181363099,0.0,0.0,0.0,events/second
1773244740,360448,218.21287883570932,0.0,0.0,0.0,events/second
1773244770,360448,214.31941401438064,0.0,0.0,0.0,events/second
1773244800,360448,210.56238041174834,0.0,0.0,0.0,events/second
1773244830,360448,206.93445183462137,0.0,0.0,0.0,events/second
1773244860,360448,203.42974436598863,0.0,0.0,0.0,events/second
1773244890,360448,200.04164403420205,0.0,0.0,0.0,events/second
1773244920,360448,196.76451958192726,0.0,0.0,0.0,events/second
1773244950,360448,193.59326725815757,0.0,0.0,0.0,events/second
1773244981,360448,190.52182389586363,0.0,0.0,0.0,events/second
1773245011,360448,187.54632439753146,0.0,0.0,0.0,events/second
1773245041,360448,184.6632562239862,0.0,0.0,0.0,events/second
1773245071,360448,181.86706397663966,0.0,0.0,0.0,events/second
1773245101,360448,179.15433638057397,0.0,0.0,0.0,events/second
1773245131,360448,176.5208526501798,0.0,0.0,0.0,events/second
1773245161,360448,173.96399738953193,0.0,0.0,0.0,events/second
1773245191,360448,171.48048370716154,0.0,0.0,0.0,events/second
1773245221,360448,169.06614459679616,0.0,0.0,0.0,events/second
1773245251,688128,318.28097848138316,0.0,0.0,0.0,events/second
1773245281,688128,313.92182743158367,0.0,0.0,0.0,events/second
1773245311,688128,309.68056769775734,0.0,0.0,0.0,events/second
1773245341,688128,305.5542812989241,0.0,0.0,0.0,events/second
1773245371,688128,301.53657730671523,0.0,0.0,0.0,events/second
1773245401,688128,297.622273925172,0.0,0.0,0.0,events/second
1773249690,0,0.0,0.0,0.0,0.0,events/second
1773249722,0,0.0,0.0,0.0,0.0,events/second
1773249752,0,0.0,0.0,0.0,0.0,events/second
1773249782,0,0.0,0.0,0.0,0.0,events/second
1773249812,0,0.0,0.0,0.0,0.0,events/second
1773249842,0,0.0,0.0,0.0,0.0,events/second
1773249872,0,0.0,0.0,0.0,0.0,events/second
1773249902,0,0.0,0.0,0.0,0.0,events/second
1773249932,0,0.0,0.0,0.0,0.0,events/second
1773249962,0,0.0,0.0,0.0,0.0,events/second
1773249992,0,0.0,0.0,0.0,0.0,events/second
1773250022,0,0.0,0.0,0.0,0.0,events/second
1773250052,0,0.0,0.0,0.0,0.0,events/second
1773250082,0,0.0,0.0,0.0,0.0,events/second
1773250112,0,0.0,0.0,0.0,0.0,events/second
1773250142,0,0.0,0.0,0.0,0.0,events/second
1773250173,0,0.0,0.0,0.0,0.0,events/second
1773250203,0,0.0,0.0,0.0,0.0,events/second
1773250233,0,0.0,0.0,0.0,0.0,events/second
1773250263,0,0.0,0.0,0.0,0.0,events/second
1773250293,0,0.0,0.0,0.0,0.0,events/second
1773250323,0,0.0,0.0,0.0,0.0,events/second
1773250353,0,0.0,0.0,0.0,0.0,events/second
1773250383,0,0.0,0.0,0.0,0.0,events/second
1773250413,0,0.0,0.0,0.0,0.0,events/second
1773250443,0,0.0,0.0,0.0,0.0,events/second
1773250473,0,0.0,0.0,0.0,0.0,events/second
1773250503,0,0.0,0.0,0.0,0.0,events/second
1773250533,0,0.0,0.0,0.0,0.0,events/second
1773250563,0,0.0,0.0,0.0,0.0,events/second
1773250593,0,0.0,0.0,0.0,0.0,events/second
1773250623,0,0.0,0.0,0.0,0.0,events/second
1773250653,0,0.0,0.0,0.0,0.0,events/second
1773250683,0,0.0,0.0,0.0,0.0,events/second
1773250713,0,0.0,0.0,0.0,0.0,events/second
1773250743,0,0.0,0.0,0.0,0.0,events/second
1773250773,0,0.0,0.0,0.0,0.0,events/second
1773250803,0,0.0,0.0,0.0,0.0,events/second
1773250833,0,0.0,0.0,0.0,0.0,events/second
1773250863,0,0.0,0.0,0.0,0.0,events/second
1773250893,0,0.0,0.0,0.0,0.0,events/second
1773250923,0,0.0,0.0,0.0,0.0,events/second
1773250953,0,0.0,0.0,0.0,0.0,events/second
1773250983,0,0.0,0.0,0.0,0.0,events/second
1773251013,0,0.0,0.0,0.0,0.0,events/second
1773251043,0,0.0,0.0,0.0,0.0,events/second
1773251073,0,0.0,0.0,0.0,0.0,events/second
1773251103,0,0.0,0.0,0.0,0.0,events/second
1773251133,0,0.0,0.0,0.0,0.0,events/second
1773251163,0,0.0,0.0,0.0,0.0,events/second
1773251193,0,0.0,0.0,0.0,0.0,events/second
1773251223,0,0.0,0.0,0.0,0.0,events/second
1773251253,0,0.0,0.0,0.0,0.0,events/second
1773251283,0,0.0,0.0,0.0,0.0,events/second
1773251313,0,0.0,0.0,0.0,0.0,events/second
1773251343,401408,241.78073913095474,0.0,0.0,0.0,events/second
1773251373,401408,237.48806714506617,0.0,0.0,0.0,events/second
1773251403,401408,233.3454246852446,0.0,0.0,0.0,events/second
1773251433,401408,229.34464149748152,0.0,0.0,0.0,events/second
1773251463,401408,225.47849829798548,0.0,0.0,0.0,events/second
1773251493,401408,221.74130003176006,0.0,0.0,0.0,events/second
1773251523,401408,218.12606299504347,0.0,0.0,0.0,events/second
1773251553,401408,214.6265736462053,0.0,0.0,0.0,events/second
1773251583,401408,211.23634893021506,0.0,0.0,0.0,events/second
1773251613,401408,207.95218473223613,0.0,0.0,0.0,events/second
1773251643,401408,204.76821259757025,0.0,0.0,0.0,events/second
1773251673,401408,201.68118473847736,0.0,0.0,0.0,events/second
1773251703,401408,198.68525378006143,0.0,0.0,0.0,events/second
1773251733,401408,195.77738170177744,0.0,0.0,0.0,events/second
1773251763,401408,192.95350343184947,0.0,0.0,0.0,events/second
1773251793,401408,190.21030974296994,0.0,0.0,0.0,events/second
1773251823,401408,187.54333861350815,0.0,0.0,0.0,events/second
1773251853,401408,184.9495233555515,0.0,0.0,0.0,events/second
1773251883,401408,182.42742788728665,0.0,0.0,0.0,events/second
1773251913,401408,179.97289706126648,0.0,0.0,0.0,events/second
1773251943,401408,177.58336072690838,0.0,0.0,0.0,events/second
1773251973,401408,175.2567781818786,0.0,0.0,0.0,events/second
1773252003,401408,172.99040972702608,0.0,0.0,0.0,events/second
1773252033,401408,170.78180439002156,0.0,0.0,0.0,events/second
1773252063,401408,168.62905927470075,0.0,0.0,0.0,events/second
1773252093,401408,166.52911939087159,0.0,0.0,0.0,events/second
1773252123,401408,164.48055202793984,0.0,0.0,0.0,events/second
1773252153,401408,162.4828414546411,0.0,0.0,0.0,events/second
1773252183,401408,160.5326567549244,0.0,0.0,0.0,events/second
1773252213,401408,158.62924939310656,0.0,0.0,0.0,events/second
1773252243,794624,310.34034106991027,0.0,0.0,0.0,events/second
1773252273,794624,306.74418276139085,0.0,0.0,0.0,events/second
1773252303,794624,303.23131027575704,0.0,0.0,0.0,events/second
1773252333,794624,299.7973097087041,0.0,0.0,0.0,events/second
1773252363,794624,296.440406025169,0.0,0.0,0.0,events/second
1773252393,794624,293.158963247941,0.0,0.0,0.0,events/second
1773252423,794624,289.9494433198999,0.0,0.0,0.0,events/second
1773252453,794624,286.8088797344852,0.0,0.0,0.0,events/second
1773252483,794624,283.73522334965963,0.0,0.0,0.0,events/second
1773252513,794624,280.7265012748105,0.0,0.0,0.0,events/second
1773252543,794624,277.7813908290839,0.0,0.0,0.0,events/second
1773252573,794624,274.89740030724744,0.0,0.0,0.0,events/second
1773252603,794624,272.07289318895596,0.0,0.0,0.0,events/second
1773252633,794624,269.30601760645266,0.0,0.0,0.0,events/second
1773252663,794624,266.59382008247144,0.0,0.0,0.0,events/second
1773252693,794624,263.9367862298643,0.0,0.0,0.0,events/second
1773252723,794624,261.33126146660146,0.0,0.0,0.0,events/second
1773252753,794624,258.77775270304903,0.0,0.0,0.0,events/second
1773252783,794624,256.2723572207184,0.0,0.0,0.0,events/second
1773252813,794624,253.81542596071245,0.0,0.0,0.0,events/second
1773252843,794624,251.40504219804606,0.0,0.0,0.0,events/second
1773252873,794624,249.04082911460208,0.0,0.0,0.0,events/second
1773252903,794624,246.72080724582113,0.0,0.0,0.0,events/second
1773252933,794624,244.44258371335107,0.0,0.0,0.0,events/second
1773252963,794624,242.20662869191727,0.0,0.0,0.0,events/second
1773252993,794624,240.01053215353843,0.0,0.0,0.0,events/second
1773253023,794624,237.85391720120762,0.0,0.0,0.0,events/second
1773253053,794624,235.73657330453702,0.0,0.0,0.0,events/second
1773253083,794624,233.6565748951807,0.0,0.0,0.0,events/second
1773253114,794624,231.6122804034603,0.0,0.0,0.0,events/second
1773253144,1228800,355.0568042011512,0.0,0.0,0.0,events/second
1773253174,1228800,352.00518913216297,0.0,0.0,0.0,events/second
1773253204,1228800,349.0050172805357,0.0,0.0,0.0,events/second
1773253234,1228800,346.0548494655279,0.0,0.0,0.0,events/second
1773253264,1228800,343.1543247472157,0.0,0.0,0.0,events/second
1773253294,1228800,340.30274791923875,0.0,0.0,0.0,events/second
1773253324,1228800,337.49702079469296,0.0,0.0,0.0,events/second
1773253354,1228800,334.7370214331899,0.0,0.0,0.0,events/second
1773253384,1228800,332.0231366482675,0.0,0.0,0.0,events/second
1773253414,1228800,329.35267264212814,0.0,0.0,0.0,events/second
1773253444,1228800,326.72466556401946,0.0,0.0,0.0,events/second
1773253474,1228800,324.1379859787239,0.0,0.0,0.0,events/second
1773253504,1228800,321.5921406057814,0.0,0.0,0.0,events/second
1773253534,1228800,319.0853830892128,0.0,0.0,0.0,events/second
1773253564,1228800,316.6178252730001,0.0,0.0,0.0,events/second
1773253594,1228800,314.1887870712021,0.0,0.0,0.0,events/second
1773253624,1228800,311.79679050854185,0.0,0.0,0.0,events/second
1773253654,1228800,309.4407682651875,0.0,0.0,0.0,events/second
1773253684,1228800,307.1202980443974,0.0,0.0,0.0,events/second
1773253714,1228800,304.8343910610937,0.0,0.0,0.0,events/second
1773253744,1228800,302.58203373622405,0.0,0.0,0.0,events/second
1773253774,1228800,300.3620561805291,0.0,0.0,0.0,events/second
1773253804,1228800,298.17446844923853,0.0,0.0,0.0,events/second
1773253834,1228800,296.0183293177345,0.0,0.0,0.0,events/second
1773253864,1228800,293.89309070426634,0.0,0.0,0.0,events/second
1773253894,1228800,291.7990197044561,0.0,0.0,0.0,events/second
1773253924,1228800,289.73361798404403,0.0,0.0,0.0,events/second
1773253954,1228800,287.69814716019056,0.0,0.0,0.0,events/second
1773253984,1228800,285.69130670849546,0.0,0.0,0.0,events/second
1773254014,1228800,283.71215274779775,0.0,0.0,0.0,events/second
1773254044,1622016,371.92234771463205,0.0,0.0,0.0,events/second
1773254074,1622016,369.38095770891596,0.0,0.0,0.0,events/second
1773254104,1622016,366.8726942203412,0.0,0.0,0.0,events/second
1773254134,1622016,364.3992492836195,0.0,0.0,0.0,events/second
1773254164,1622016,361.95921723091396,0.0,0.0,0.0,events/second
1773254194,1622016,359.55163308855896,0.0,0.0,0.0,events/second
1773254224,1622016,357.176079797977,0.0,0.0,0.0,events/second
1773254254,1622016,354.8306600194402,0.0,0.0,0.0,events/second
1773254284,1622016,352.51602765710237,0.0,0.0,0.0,events/second
1773254314,1622016,350.23222162703536,0.0,0.0,0.0,events/second
1773254344,1622016,347.97777261470674,0.0,0.0,0.0,events/second
1773254374,1622016,345.752194259244,0.0,0.0,0.0,events/second
1773254404,1622016,343.5545023256214,0.0,0.0,0.0,events/second
1773254434,1622016,341.38481178503866,0.0,0.0,0.0,events/second
1773254464,1622016,339.2425796089957,0.0,0.0,0.0,events/second
1773254494,1622016,337.1261657656089,0.0,0.0,0.0,events/second
1773254524,1622016,335.0368264901724,0.0,0.0,0.0,events/second
1773254554,1622016,332.9727093334482,0.0,0.0,0.0,events/second
1773254584,1622016,330.93397727277033,0.0,0.0,0.0,events/second
1773254614,1622016,328.92045640821533,0.0,0.0,0.0,events/second
1773254644,1622016,326.93096588823374,0.0,0.0,0.0,events/second
1773254674,1622016,324.96521980846563,0.0,0.0,0.0,events/second
1773254704,1622016,323.02337854978407,0.0,0.0,0.0,events/second
1773254734,1622016,321.1046913484927,0.0,0.0,0.0,events/second
1773254764,1622016,319.20833674935693,0.0,0.0,0.0,events/second
1773254794,1622016,317.3338463477767,0.0,0.0,0.0,events/second
1773254824,1622016,315.4814704328436,0.0,0.0,0.0,events/second
1773254854,1622016,313.6506039559103,0.0,0.0,0.0,events/second
1773254884,1622016,311.8405307421646,0.0,0.0,0.0,events/second
1773254914,1622016,310.0517886040902,0.0,0.0,0.0,events/second
1773254944,1949696,370.5629964953673,0.0,0.0,0.0,events/second
1773254974,1949696,368.46132861596965,0.0,0.0,0.0,events/second
1773255004,1949696,366.3828626217014,0.0,0.0,0.0,events/second
1773255034,1949696,364.3279034170853,0.0,0.0,0.0,events/second
1773255064,1949696,362.2965968938514,0.0,0.0,0.0,events/second
1773255094,1949696,360.2877233540639,0.0,0.0,0.0,events/second
1773255124,1949696,358.30054340938176,0.0,0.0,0.0,events/second
1773255154,1949696,356.3351660393139,0.0,0.0,0.0,events/second
1773255184,1949696,354.3912991519533,0.0,0.0,0.0,events/second
1773255214,1949696,352.4689506457978,0.0,0.0,0.0,events/second
1773255244,1949696,350.56729200750084,0.0,0.0,0.0,events/second
1773255274,1949696,348.68536153190854,0.0,0.0,0.0,events/second
1773255304,1949696,346.82360761320103,0.0,0.0,0.0,events/second
1773255334,1949696,344.98205160239735,0.0,0.0,0.0,events/second
1773255364,1949696,343.1596327739205,0.0,0.0,0.0,events/second
1773255394,1949696,341.3569123947252,0.0,0.0,0.0,events/second
1773255424,1949696,339.57256598156516,0.0,0.0,0.0,events/second
1773255454,1949696,337.8064441643265,0.0,0.0,0.0,events/second
1773255484,1949696,336.0591347572297,0.0,0.0,0.0,events/second
1773255514,1949696,334.32971601065117,0.0,0.0,0.0,events/second
1773255544,1949696,332.6176306030862,0.0,0.0,0.0,events/second
1773255574,1949696,330.9235820108045,0.0,0.0,0.0,events/second
1773255604,1949696,329.24602785985843,0.0,0.0,0.0,events/second
1773255634,1949696,327.5854899674867,0.0,0.0,0.0,events/second
1773255664,1949696,325.94145409622274,0.0,0.0,0.0,events/second
1773255694,1949696,324.3145512513946,0.0,0.0,0.0,events/second
1773255724,1949696,322.7034316163791,0.0,0.0,0.0,events/second
1773255754,1949696,321.10783127250795,0.0,0.0,0.0,events/second
1773255784,1949696,319.5280042222313,0.0,0.0,0.0,events/second
1773255814,1949696,317.96418759731176,0.0,0.0,0.0,events/second
1773255844,1949696,316.41550377094984,0.0,0.0,0.0,events/second
1773256674,1949696,278.855567408381,0.0,0.0,0.0,events/second
1773256704,1949696,277.66368114713754,0.0,0.0,0.0,events/second
1773256734,1949696,276.48199688149333,0.0,0.0,0.0,events/second
1773256764,1949696,275.31017630336135,0.0,0.0,0.0,events/second
1773256795,1949696,274.1481722329565,0.0,0.0,0.0,events/second
1773256825,1949696,272.9962205272463,0.0,0.0,0.0,events/second
1773256855,1949696,271.85389433936837,0.0,0.0,0.0,events/second
1773256885,1949696,270.7210798391338,0.0,0.0,0.0,events/second
1773256915,1949696,269.597428047583,0.0,0.0,0.0,events/second
1773256945,1949696,268.4830313490431,0.0,0.0,0.0,events/second
1773256975,1949696,267.3781267673981,0.0,0.0,0.0,events/second
1773257005,1949696,266.28220128853667,0.0,0.0,0.0,events/second
1773257035,1949696,265.19502966549237,0.0,0.0,0.0,events/second
1773257065,1949696,264.11655871443895,0.0,0.0,0.0,events/second
1773257095,1949696,263.04688086540443,0.0,0.0,0.0,events/second
1773257125,1949696,261.9858506165227,0.0,0.0,0.0,events/second
1773257155,1949696,260.9334953996503,0.0,0.0,0.0,events/second
1773257185,1949696,259.8895021880235,0.0,0.0,0.0,events/second
1773257215,1949696,258.8541797822821,0.0,0.0,0.0,events/second
1773257245,1949696,257.8266464535377,0.0,0.0,0.0,events/second
1773257275,1949696,256.80750947798094,0.0,0.0,0.0,events/second
1773257305,1949696,255.79617814246905,0.0,0.0,0.0,events/second
1773257335,1949696,254.79275082046655,0.0,0.0,0.0,events/second
1773257365,1949696,253.79717909087552,0.0,0.0,0.0,events/second
1773257395,1949696,252.80920362673265,0.0,0.0,0.0,events/second
1773257425,1949696,251.82910421914502,0.0,0.0,0.0,events/second
1773257455,1949696,250.8566440853014,0.0,0.0,0.0,events/second
1773257485,1949696,249.8914443903271,0.0,0.0,0.0,events/second
1773257515,1949696,248.9339568475478,0.0,0.0,0.0,events/second
1773257545,1949696,247.98353288830307,0.0,0.0,0.0,events/second
1773257575,1949696,247.04047052383518,0.0,0.0,0.0,events/second
1773257605,1949696,246.10480471682268,0.0,0.0,0.0,events/second
1773257635,1949696,245.17615837042516,0.0,0.0,0.0,events/second
1773257665,1949696,244.25444816485,0.0,0.0,0.0,events/second
1773257695,1949696,243.3395453496597,0.0,0.0,0.0,events/second
1773257725,1949696,242.43150624248563,0.0,0.0,0.0,events/second
1773257755,1949696,241.53001254096813,0.0,0.0,0.0,events/second
1773257785,1949696,240.63526620610773,0.0,0.0,0.0,events/second
1773257815,1949696,239.74723787173937,0.0,0.0,0.0,events/second
1773257845,1949696,238.86560834407265,0.0,0.0,0.0,events/second
1773257875,1949696,237.9904471790755,0.0,0.0,0.0,events/second
1773257905,1949696,237.12171721839871,0.0,0.0,0.0,events/second
1773257935,1949696,236.25943753838885,0.0,0.0,0.0,events/second
1773257965,1949696,235.4033856045268,0.0,0.0,0.0,events/second
1773257995,1949696,234.5536565796342,0.0,0.0,0.0,events/second
1773258025,1949696,233.70994796811064,0.0,0.0,0.0,events/second
1773258055,1949696,232.87212954345077,0.0,0.0,0.0,events/second
1773258085,1949696,232.04048454098447,0.0,0.0,0.0,events/second
1773258115,1949696,231.21448605656073,0.0,0.0,0.0,events/second
1773258145,1949696,230.39439624923799,0.0,0.0,0.0,events/second
1773258175,1949696,229.58001005026148,0.0,0.0,0.0,events/second
1773258205,1949696,228.771742182968,0.0,0.0,0.0,events/second
1773258235,1949696,227.9687065896676,0.0,0.0,0.0,events/second
1773258265,1949696,227.17146152269345,0.0,0.0,0.0,events/second
1773258295,1949696,226.37988218339567,0.0,0.0,0.0,events/second
1773258556,1949696,219.72395330098564,0.0,0.0,0.0,events/second
1773258586,1949696,218.98348673352564,0.0,0.0,0.0,events/second
1773258616,2301952,257.6793391780096,0.0,0.0,0.0,events/second
1773258646,2301952,256.8166108160707,0.0,0.0,0.0,events/second
1773258676,2301952,255.95960696375687,0.0,0.0,0.0,events/second
1773258706,2301952,255.10846785835997,0.0,0.0,0.0,events/second
1773258736,2301952,254.26290974663223,0.0,0.0,0.0,events/second
1773258766,2301952,253.42268425813117,0.0,0.0,0.0,events/second
1773258796,2301952,252.58806906573892,0.0,0.0,0.0,events/second
1773258826,2301952,251.75898404179927,0.0,0.0,0.0,events/second
1773258856,2301952,250.93553966714168,0.0,0.0,0.0,events/second
1773258886,2301952,250.11725635266637,0.0,0.0,0.0,events/second
1773258916,2301952,249.3045320116698,0.0,0.0,0.0,events/second
1773258946,2301952,248.4968605692103,0.0,0.0,0.0,events/second
1773258976,2301952,247.69459889404934,0.0,0.0,0.0,events/second
1773259006,2301952,246.89750313989043,0.0,0.0,0.0,events/second
1773259036,2301952,246.1054531474539,0.0,0.0,0.0,events/second
1773259066,2301952,245.3182856741996,0.0,0.0,0.0,events/second
1773259096,2301952,244.53631713470398,0.0,0.0,0.0,events/second
1773259126,2301952,243.75913468416263,0.0,0.0,0.0,events/second
1773259156,2301952,242.98690349392288,0.0,0.0,0.0,events/second
1773259186,2301952,242.21960704123765,0.0,0.0,0.0,events/second
1773259216,2301952,241.45728033524762,0.0,0.0,0.0,events/second
1773259246,2301952,240.6995776505016,0.0,0.0,0.0,events/second
1773259276,2301952,239.94679571066223,0.0,0.0,0.0,events/second
1773259306,2301952,239.19848498978826,0.0,0.0,0.0,events/second
1773259336,2301952,238.45490067885848,0.0,0.0,0.0,events/second
1773259366,2301952,237.71591739458282,0.0,0.0,0.0,events/second
1773259396,2301952,236.98129965693778,0.0,0.0,0.0,events/second
1773259426,2301952,236.2512933009658,0.0,0.0,0.0,events/second
1773259456,2301952,235.52587953342555,0.0,0.0,0.0,events/second
1773259486,2301952,234.80497834658092,0.0,0.0,0.0,events/second
1773259516,2301952,234.08846003248024,0.0,0.0,0.0,events/second
1773259546,2301952,233.37626696470483,0.0,0.0,0.0,events/second
1773259576,2301952,232.66826035086413,0.0,0.0,0.0,events/second
1773259606,2301952,231.96467458223668,0.0,0.0,0.0,events/second
1773259636,2301952,231.265151523678,0.0,0.0,0.0,events/second
1773259666,2301952,230.56991100906285,0.0,0.0,0.0,events/second
1773259696,2301952,229.87887629638007,0.0,0.0,0.0,events/second
1773259726,2301952,229.1918790735895,0.0,0.0,0.0,events/second
1773259756,2301952,228.50897971135078,0.0,0.0,0.0,events/second
1773259786,2301952,227.8303089580373,0.0,0.0,0.0,events/second
1773259816,2301952,227.15559963065832,0.0,0.0,0.0,events/second
1773259846,2301952,226.4850000845664,0.0,0.0,0.0,events/second
1773259877,2301952,225.81812560789794,0.0,0.0,0.0,events/second
1773259907,2301952,225.15538905238478,0.0,0.0,0.0,events/second
1773259937,2301952,224.49633520319048,0.0,0.0,0.0,events/second
1773259967,2301952,223.84132811265735,0.0,0.0,0.0,events/second
1773259997,2301952,223.1898934638943,0.0,0.0,0.0,events/second
1773260027,2301952,222.5424606538995,0.0,0.0,0.0,events/second
1773260057,2301952,221.89859358914723,0.0,0.0,0.0,events/second
1773260087,2301952,221.2582769040256,0.0,0.0,0.0,events/second
1773260117,2301952,220.62172526704938,0.0,0.0,0.0,events/second
1773260147,2301952,219.98910689182426,0.0,0.0,0.0,events/second
1773260177,2301952,219.35986445144985,0.0,0.0,0.0,events/second
1773260207,2301952,218.73431925926175,0.0,0.0,0.0,events/second
1773260237,2301952,218.1123136122371,0.0,0.0,0.0,events/second
1773260267,2301952,217.4937041217879,0.0,0.0,0.0,events/second
1773260297,2301952,216.8786143947414,0.0,0.0,0.0,events/second
1773260327,2301952,216.26703091259813,0.0,0.0,0.0,events/second
1773260357,2301952,215.6590886709874,0.0,0.0,0.0,events/second
1773260387,2301952,215.05459975093655,0.0,0.0,0.0,events/second
1773260417,2301952,214.45333236336197,0.0,0.0,0.0,events/second
1773260447,2301952,213.85555022462577,0.0,0.0,0.0,events/second
1773260477,2301952,213.2610895284924,0.0,0.0,0.0,events/second
1773260507,2301952,212.66979756938818,0.0,0.0,0.0,events/second
1773260537,2301952,212.081842447603,0.0,0.0,0.0,events/second
1773260567,2301952,211.49702176311246,0.0,0.0,0.0,events/second
1773260597,2301952,210.91543473375458,0.0,0.0,0.0,events/second
1773260627,2301952,210.33701076581323,0.0,0.0,0.0,events/second
1773260657,2301952,209.76194465337542,0.0,0.0,0.0,events/second
1773260687,2301952,209.18984713878243,0.0,0.0,0.0,events/second
1773260717,2301952,208.6208054452276,0.0,0.0,0.0,events/second
1773260747,2301952,208.0549530687738,0.0,0.0,0.0,events/second
1773260777,2301952,207.4920784215536,0.0,0.0,0.0,events/second
1773260807,2301952,206.93231930444472,0.0,0.0,0.0,events/second
1773260837,2301952,206.3755430518183,0.0,0.0,0.0,events/second
1773260867,2301952,205.82176094220927,0.0,0.0,0.0,events/second
1773260897,2301952,205.27089768690712,0.0,0.0,0.0,events/second
1773260927,2301952,204.72305558268206,0.0,0.0,0.0,events/second
1773260957,2301952,204.17814960340456,0.0,0.0,0.0,events/second
1773260987,2301952,203.63612273718977,0.0,0.0,0.0,events/second
1773261017,2301952,203.09684237822245,0.0,0.0,0.0,events/second
1773261047,2301952,202.56045177999798,0.0,0.0,0.0,events/second
1773261077,2301952,202.02699965979016,0.0,0.0,0.0,events/second
1773261107,2301952,201.49626774441273,0.0,0.0,0.0,events/second
1773261137,2301952,200.96836572522375,0.0,0.0,0.0,events/second
1773261167,2301952,200.44330583971157,0.0,0.0,0.0,events/second
1773261197,2301952,199.92086649588234,0.0,0.0,0.0,events/second
1773261227,2301952,199.40118162315537,0.0,0.0,0.0,events/second
1773261257,2301952,198.88427639229315,0.0,0.0,0.0,events/second
1773261287,2301952,198.3700264000867,0.0,0.0,0.0,events/second
1773261317,2301952,197.85845712914326,0.0,0.0,0.0,events/second
1773261347,2301952,197.3494980902322,0.0,0.0,0.0,events/second
1773261377,2301952,196.84306736105106,0.0,0.0,0.0,events/second
1773261407,2301952,196.33930885594012,0.0,0.0,0.0,events/second
1773261437,2301952,195.8381330761228,0.0,0.0,0.0,events/second
1773261467,2301952,195.33952180194333,0.0,0.0,0.0,events/second
1773261497,2301952,194.8434201221189,0.0,0.0,0.0,events/second
1773261527,2301952,194.34981721530227,0.0,0.0,0.0,events/second
1773261557,2301952,193.85864381552435,0.0,0.0,0.0,events/second
1773261587,2301952,193.370038666574,0.0,0.0,0.0,events/second
1773261617,2301952,192.88372556949253,0.0,0.0,0.0,events/second
1773261647,2301952,192.4000051364016,0.0,0.0,0.0,events/second
1773261677,2301952,191.91872571399455,0.0,0.0,0.0,events/second
1773261707,2301952,191.43978790706154,0.0,0.0,0.0,events/second
1773261737,2301952,190.96326851291846,0.0,0.0,0.0,events/second
1773261767,2301952,190.48903637548443,0.0,0.0,0.0,events/second
1773261797,2301952,190.0172504807194,0.0,0.0,0.0,events/second
1773261827,2301952,189.54778707611416,0.0,0.0,0.0,events/second
1773261857,2301952,189.08064776764886,0.0,0.0,0.0,events/second
1773261887,2301952,188.61579550389777,0.0,0.0,0.0,events/second
1773261917,2301952,188.153144508345,0.0,0.0,0.0,events/second
1773261947,2301952,187.6928155404492,0.0,0.0,0.0,events/second
1773261977,2301952,187.23468179611447,0.0,0.0,0.0,events/second
1773262007,2301952,186.77866184240895,0.0,0.0,0.0,events/second
1773262037,2301952,186.3249939902987,0.0,0.0,0.0,events/second
1773262067,2301952,185.87347299167124,0.0,0.0,0.0,events/second
1773262097,2301952,185.42404044077958,0.0,0.0,0.0,events/second
1773262127,2301952,184.97692703778156,0.0,0.0,0.0,events/second
1773262157,2301952,184.53179197980884,0.0,0.0,0.0,events/second
1773262187,2301952,184.08889478232797,0.0,0.0,0.0,events/second
1774428720,0,0.0,0.0,0.0,0.0,events/second
1774428752,0,0.0,0.0,0.0,0.0,events/second
1774428782,0,0.0,0.0,0.0,0.0,events/second
1774428812,0,0.0,0.0,0.0,0.0,events/second
1774428842,0,0.0,0.0,0.0,0.0,events/second
1774428872,0,0.0,0.0,0.0,0.0,events/second
1774428902,0,0.0,0.0,0.0,0.0,events/second
1774428932,0,0.0,0.0,0.0,0.0,events/second
