t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773254614,16,0.0032437958432621657,0.0,0.0,0.0,events/second
1773254644,16,0.003224180347110445,0.0,0.0,0.0,events/second
1773254674,16,0.0032047980782490175,0.0,0.0,0.0,events/second
1773254704,16,0.0031856521148080643,0.0,0.0,0.0,events/second
1773254734,16,0.0031667351286927626,0.0,0.0,0.0,events/second
1773254764,16,0.0031480373899434306,0.0,0.0,0.0,events/second
1773254794,16,0.00312955548193657,0.0,0.0,0.0,events/second
1773254824,16,0.003111290921290497,0.0,0.0,0.0,events/second
1773254854,16,0.0030932391831337775,0.0,0.0,0.0,events/second
1773254884,16,0.0030753923562670867,0.0,0.0,0.0,events/second
1773254914,16,0.003057754635776086,0.0,0.0,0.0,events/second
1773254944,16,0.003040320280499894,0.0,0.0,0.0,events/second
1773254974,16,0.003023080423567003,0.0,0.0,0.0,events/second
1773255004,16,0.0030060314759030775,0.0,0.0,0.0,events/second
1773255034,16,0.0029891746914684544,0.0,0.0,0.0,events/second
1773255064,16,0.0029725118029606977,0.0,0.0,0.0,events/second
1773255094,16,0.0029560336958562553,0.0,0.0,0.0,events/second
1773255124,16,0.0029397331863162575,0.0,0.0,0.0,events/second
1773255154,16,0.002923611443668106,0.0,0.0,0.0,events/second
1773255184,16,0.00290766601983442,0.0,0.0,0.0,events/second
1773255214,16,0.0028918967350788517,0.0,0.0,0.0,events/second
1773255244,16,0.0028762976485468086,0.0,0.0,0.0,events/second
1773255274,16,0.0028608597084009346,0.0,0.0,0.0,events/second
1773255304,16,0.0028455879436307687,0.0,0.0,0.0,events/second
1773255334,16,0.0028304814873982044,0.0,0.0,0.0,events/second
1773255364,16,0.0028155322739941064,0.0,0.0,0.0,events/second
1773255394,16,0.0028007444632880962,0.0,0.0,0.0,events/second
1773255424,16,0.002786106494589823,0.0,0.0,0.0,events/second
1773255454,16,0.002771619415309685,0.0,0.0,0.0,events/second
1773255484,16,0.002757286259040343,0.0,0.0,0.0,events/second
1773255514,16,0.0027430996149780977,0.0,0.0,0.0,events/second
1773255544,16,0.0027290550842505434,0.0,0.0,0.0,events/second
1773255574,16,0.0027151581614176866,0.0,0.0,0.0,events/second
1773255604,16,0.002701397281853069,0.0,0.0,0.0,events/second
1773255634,16,0.002687775324482778,0.0,0.0,0.0,events/second
1773255664,16,0.002674288764983297,0.0,0.0,0.0,events/second
1773255694,16,0.002660943183304193,0.0,0.0,0.0,events/second
1773255724,16,0.002647726679219969,0.0,0.0,0.0,events/second
1773255754,16,0.0026346375651971174,0.0,0.0,0.0,events/second
1773255784,16,0.002621677796370221,0.0,0.0,0.0,events/second
1773255814,16,0.0026088494529234217,0.0,0.0,0.0,events/second
1773255844,16,0.0025961450273222202,0.0,0.0,0.0,events/second
1773256674,16,0.002288021493902716,0.0,0.0,0.0,events/second
1773256704,16,0.0022782437987668956,0.0,0.0,0.0,events/second
1773256734,16,0.002268549612041941,0.0,0.0,0.0,events/second
1773256764,16,0.0022589366747555423,0.0,0.0,0.0,events/second
1773256795,16,0.002249403867977773,0.0,0.0,0.0,events/second
1773256825,16,0.0022399538116730532,0.0,0.0,0.0,events/second
1773256855,16,0.002230582420349443,0.0,0.0,0.0,events/second
1773256885,16,0.0022212892435641814,0.0,0.0,0.0,events/second
1773256915,16,0.0022120710127373805,0.0,0.0,0.0,events/second
1773256945,16,0.0022029284913195964,0.0,0.0,0.0,events/second
1773256975,16,0.002193864483268712,0.0,0.0,0.0,events/second
1773257005,16,0.0021848736384786124,0.0,0.0,0.0,events/second
1773257035,16,0.0021759546096825843,0.0,0.0,0.0,events/second
1773257065,16,0.0021671063335857573,0.0,0.0,0.0,events/second
1773257095,16,0.0021583315347335013,0.0,0.0,0.0,events/second
1773257125,16,0.0021496267319589687,0.0,0.0,0.0,events/second
1773257155,16,0.002140993807349047,0.0,0.0,0.0,events/second
1773257185,16,0.002132429031253946,0.0,0.0,0.0,events/second
1773257215,16,0.0021239353247399003,0.0,0.0,0.0,events/second
1773257245,16,0.0021155051218309465,0.0,0.0,0.0,events/second
1773257275,16,0.0021071443421420144,0.0,0.0,0.0,events/second
1773257305,16,0.0020988476695433067,0.0,0.0,0.0,events/second
1773257335,16,0.002090615397060251,0.0,0.0,0.0,events/second
1773257365,16,0.0020824471670305026,0.0,0.0,0.0,events/second
1773257395,16,0.002074342672163474,0.0,0.0,0.0,events/second
1773257425,16,0.002066301737783139,0.0,0.0,0.0,events/second
1773257455,16,0.002058323067885927,0.0,0.0,0.0,events/second
1773257485,16,0.002050405696215948,0.0,0.0,0.0,events/second
1773257515,16,0.0020425505257349414,0.0,0.0,0.0,events/second
1773257545,16,0.0020347532838510094,0.0,0.0,0.0,events/second
1773257575,16,0.002027016505484558,0.0,0.0,0.0,events/second
1773257605,16,0.002019340139670775,0.0,0.0,0.0,events/second
1773257635,16,0.0020117214705450965,0.0,0.0,0.0,events/second
1773257665,16,0.002004159874845519,0.0,0.0,0.0,events/second
1773257695,16,0.001996653998892625,0.0,0.0,0.0,events/second
1773257725,16,0.00198920428449708,0.0,0.0,0.0,events/second
1773257755,16,0.001981808054867077,0.0,0.0,0.0,events/second
1773257785,16,0.0019744678872470564,0.0,0.0,0.0,events/second
1773257815,16,0.0019671823329218685,0.0,0.0,0.0,events/second
1773257845,16,0.001959949625486933,0.0,0.0,0.0,events/second
1773257875,16,0.0019527696952464136,0.0,0.0,0.0,events/second
1773257905,16,0.001945642313602408,0.0,0.0,0.0,events/second
1773257935,16,0.0019385682626841577,0.0,0.0,0.0,events/second
1773257965,16,0.0019315452367630792,0.0,0.0,0.0,events/second
1773257995,16,0.0019245738968339872,0.0,0.0,0.0,events/second
1773258025,16,0.0019176520939400267,0.0,0.0,0.0,events/second
1773258055,16,0.0019107783641350382,0.0,0.0,0.0,events/second
1773258085,16,0.0019039556490615748,0.0,0.0,0.0,events/second
1773258115,16,0.0018971788335347955,0.0,0.0,0.0,events/second
1773258145,16,0.001890450767952287,0.0,0.0,0.0,events/second
1773258175,16,0.0018837695163945681,0.0,0.0,0.0,events/second
1773258205,16,0.0018771382876727224,0.0,0.0,0.0,events/second
1773258235,16,0.0018705499290863755,0.0,0.0,0.0,events/second
1773258265,16,0.0018640092397566104,0.0,0.0,0.0,events/second
1773258295,16,0.0018575149872390232,0.0,0.0,0.0,events/second
1773258556,16,0.0018029083033948433,0.0,0.0,0.0,events/second
1773258586,16,0.0017968335122398554,0.0,0.0,0.0,events/second
1773258616,16,0.0017907989458111815,0.0,0.0,0.0,events/second
1773258646,16,0.0017848042032545743,0.0,0.0,0.0,events/second
1773258676,16,0.001778848710044267,0.0,0.0,0.0,events/second
1773258706,16,0.0017729347053101203,0.0,0.0,0.0,events/second
1773258736,16,0.0017670590654709553,0.0,0.0,0.0,events/second
1773258766,16,0.0017612204448666316,0.0,0.0,0.0,events/second
1773258796,16,0.0017554207187315345,0.0,0.0,0.0,events/second
1773258826,16,0.0017496596344355824,0.0,0.0,0.0,events/second
1773258856,16,0.001743937560376985,0.0,0.0,0.0,events/second
1773258886,16,0.0017382514531513996,0.0,0.0,0.0,events/second
1773258916,16,0.0017326039940531027,0.0,0.0,0.0,events/second
1773258946,16,0.0017269915406364392,0.0,0.0,0.0,events/second
1773258976,16,0.0017214166678374623,0.0,0.0,0.0,events/second
1773259006,16,0.0017158777698360122,0.0,0.0,0.0,events/second
1773259036,16,0.0017103738477057054,0.0,0.0,0.0,events/second
1773259066,16,0.0017049039534846105,0.0,0.0,0.0,events/second
1773259096,16,0.0016994700899710786,0.0,0.0,0.0,events/second
1773259126,16,0.0016940695523026592,0.0,0.0,0.0,events/second
1773259156,16,0.0016887033824759645,0.0,0.0,0.0,events/second
1773259186,16,0.0016833715523980023,0.0,0.0,0.0,events/second
1773259216,16,0.0016780741897676748,0.0,0.0,0.0,events/second
1773259246,16,0.0016728088727463197,0.0,0.0,0.0,events/second
1773259276,16,0.0016675778854195412,0.0,0.0,0.0,events/second
1773259306,16,0.0016623778810531792,0.0,0.0,0.0,events/second
1773259336,16,0.0016572106142188408,0.0,0.0,0.0,events/second
1773259366,16,0.001652075265484372,0.0,0.0,0.0,events/second
1773259396,16,0.001646970618823867,0.0,0.0,0.0,events/second
1773259426,16,0.0016418979227888928,0.0,0.0,0.0,events/second
1773259456,16,0.0016368570555338501,0.0,0.0,0.0,events/second
1773259486,16,0.0016318474935315996,0.0,0.0,0.0,events/second
1773259516,16,0.0016268683701175816,0.0,0.0,0.0,events/second
1773259546,16,0.001621919351269257,0.0,0.0,0.0,events/second
1773259576,16,0.001616999292600152,0.0,0.0,0.0,events/second
1773259606,16,0.0016121100591742587,0.0,0.0,0.0,events/second
1773259636,16,0.0016072491344002928,0.0,0.0,0.0,events/second
1773259666,16,0.001602417875448825,0.0,0.0,0.0,events/second
1773259696,16,0.0015976159902577134,0.0,0.0,0.0,events/second
1773259726,16,0.0015928421186449265,0.0,0.0,0.0,events/second
1773259756,16,0.001588096482243911,0.0,0.0,0.0,events/second
1773259786,16,0.0015833803730613213,0.0,0.0,0.0,events/second
1773259816,16,0.0015786920588827082,0.0,0.0,0.0,events/second
1773259846,16,0.0015740318875682605,0.0,0.0,0.0,events/second
1773259877,16,0.0015693979035688445,0.0,0.0,0.0,events/second
1773259907,16,0.0015647924797848522,0.0,0.0,0.0,events/second
1773259937,16,0.0015602127426548437,0.0,0.0,0.0,events/second
1773259967,16,0.0015556610085736135,0.0,0.0,0.0,events/second
1773259997,16,0.0015511341790174988,0.0,0.0,0.0,events/second
1773260027,16,0.0015466350119858613,0.0,0.0,0.0,events/second
1773260057,16,0.0015421606835417134,0.0,0.0,0.0,events/second
1773260087,16,0.0015377109465142642,0.0,0.0,0.0,events/second
1773260117,16,0.001533287785772583,0.0,0.0,0.0,events/second
1773260147,16,0.0015288916524149113,0.0,0.0,0.0,events/second
1773260177,16,0.0015245190667803152,0.0,0.0,0.0,events/second
1773260207,16,0.0015201720089708258,0.0,0.0,0.0,events/second
1773260237,16,0.001515849621564821,0.0,0.0,0.0,events/second
1773260267,16,0.0015115508456166212,0.0,0.0,0.0,events/second
1773260297,16,0.001507276580330752,0.0,0.0,0.0,events/second
1773260327,16,0.001503026382333151,0.0,0.0,0.0,events/second
1773260357,16,0.0014988020017755418,0.0,0.0,0.0,events/second
1773260387,16,0.0014946013209940138,0.0,0.0,0.0,events/second
1773260417,16,0.0014904229578820251,0.0,0.0,0.0,events/second
1773260447,16,0.0014862690057339295,0.0,0.0,0.0,events/second
1773260477,16,0.0014821378544918893,0.0,0.0,0.0,events/second
1773260507,16,0.001478029046329024,0.0,0.0,0.0,events/second
1773260537,16,0.0014739432828685325,0.0,0.0,0.0,events/second
1773260567,16,0.001469879261134738,0.0,0.0,0.0,events/second
1773260597,16,0.0014658376278321261,0.0,0.0,0.0,events/second
1773260627,16,0.0014618181028647217,0.0,0.0,0.0,events/second
1773260657,16,0.0014578219793001102,0.0,0.0,0.0,events/second
1773260687,16,0.0014538463814474823,0.0,0.0,0.0,events/second
1773260717,16,0.0014498919287696183,0.0,0.0,0.0,events/second
1773260747,16,0.0014459596844122863,0.0,0.0,0.0,events/second
1773260777,16,0.001442048249615661,0.0,0.0,0.0,events/second
1773260807,16,0.0014381583093022723,0.0,0.0,0.0,events/second
1773260837,16,0.001434289308264652,0.0,0.0,0.0,events/second
1773260867,16,0.001430440980436242,0.0,0.0,0.0,events/second
1773260897,16,0.0014266127161375857,0.0,0.0,0.0,events/second
1773260927,16,0.0014228058801362086,0.0,0.0,0.0,events/second
1773260957,16,0.001419019141592813,0.0,0.0,0.0,events/second
1773260987,16,0.0014152525784460015,0.0,0.0,0.0,events/second
1773261017,16,0.0014115050113990338,0.0,0.0,0.0,events/second
