t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773254194,153,0.033915469302124066,0.0,0.0,0.0,events/second
1773254224,153,0.03369138900822652,0.0,0.0,0.0,events/second
1773254254,153,0.033470152399176334,0.0,0.0,0.0,events/second
1773254284,153,0.03325181985546391,0.0,0.0,0.0,events/second
1773254314,153,0.03303639723734524,0.0,0.0,0.0,events/second
1773254344,153,0.0328237409654546,0.0,0.0,0.0,events/second
1773254374,153,0.03261380421535168,0.0,0.0,0.0,events/second
1773254404,153,0.03240650649083754,0.0,0.0,0.0,events/second
1773254434,153,0.03220184439821515,0.0,0.0,0.0,events/second
1773254464,153,0.03199977401751222,0.0,0.0,0.0,events/second
1773254494,153,0.03180013803761519,0.0,0.0,0.0,events/second
1773254524,153,0.03160305837682812,0.0,0.0,0.0,events/second
1773254554,154,0.0316136381060545,0.0,0.0,0.0,events/second
1773254584,155,0.03162409991099948,0.0,0.0,0.0,events/second
1773254614,156,0.0316344721420545,0.0,0.0,0.0,events/second
1773254644,157,0.031644689339521366,0.0,0.0,0.0,events/second
1773254674,158,0.03165476349422839,0.0,0.0,0.0,events/second
1773254704,159,0.031664754207320414,0.0,0.0,0.0,events/second
1773254734,160,0.031674645083178236,0.0,0.0,0.0,events/second
1773254764,161,0.031684379939679146,0.0,0.0,0.0,events/second
1773254794,162,0.03169396184046631,0.0,0.0,0.0,events/second
1773254824,163,0.03170345201311449,0.0,0.0,0.0,events/second
1773254854,164,0.03171283604331229,0.0,0.0,0.0,events/second
1773254884,165,0.03172207763344417,0.0,0.0,0.0,events/second
1773254914,166,0.03173126350746986,0.0,0.0,0.0,events/second
1773254944,167,0.03174036138190829,0.0,0.0,0.0,events/second
1773254974,168,0.03174932654139282,0.0,0.0,0.0,events/second
1773255004,169,0.03175814999686597,0.0,0.0,0.0,events/second
1773255034,170,0.03176688741058153,0.0,0.0,0.0,events/second
1773255064,171,0.03177559146058998,0.0,0.0,0.0,events/second
1773255094,172,0.031784196140849014,0.0,0.0,0.0,events/second
1773255124,173,0.03179266279393551,0.0,0.0,0.0,events/second
1773255154,174,0.03180103580041941,0.0,0.0,0.0,events/second
1773255184,175,0.03180932299113094,0.0,0.0,0.0,events/second
1773255214,176,0.03181755715308844,0.0,0.0,0.0,events/second
1773255244,177,0.031825701044862854,0.0,0.0,0.0,events/second
1773255274,178,0.03183369053944314,0.0,0.0,0.0,events/second
1773255304,179,0.031841606863202275,0.0,0.0,0.0,events/second
1773255334,180,0.031849475244376105,0.0,0.0,0.0,events/second
1773255364,181,0.03185723369161042,0.0,0.0,0.0,events/second
1773255394,182,0.031864959923067065,0.0,0.0,0.0,events/second
1773255424,183,0.031872554364824744,0.0,0.0,0.0,events/second
1773255454,184,0.031880051568222635,0.0,0.0,0.0,events/second
1773255484,185,0.0318875179963372,0.0,0.0,0.0,events/second
1773255514,186,0.03189489739896103,0.0,0.0,0.0,events/second
1773255544,187,0.03190216491529043,0.0,0.0,0.0,events/second
1773255574,187,0.03173968180145833,0.0,0.0,0.0,events/second
1773255604,187,0.03157878620497911,0.0,0.0,0.0,events/second
1773255634,187,0.03141951823710178,0.0,0.0,0.0,events/second
1773255664,187,0.031261834131263155,0.0,0.0,0.0,events/second
1773255694,187,0.031105795140480282,0.0,0.0,0.0,events/second
1773255724,187,0.03095126817716797,0.0,0.0,0.0,events/second
1773255754,187,0.030798230835413727,0.0,0.0,0.0,events/second
1773255784,187,0.030646705065884617,0.0,0.0,0.0,events/second
1773255814,187,0.030496716720134688,0.0,0.0,0.0,events/second
1773255844,187,0.030348177535496255,0.0,0.0,0.0,events/second
1773256674,188,0.02688873254064759,0.0,0.0,0.0,events/second
1773256704,189,0.026916219977312087,0.0,0.0,0.0,events/second
1773256734,190,0.026943478771730252,0.0,0.0,0.0,events/second
1773256764,190,0.026829284297160368,0.0,0.0,0.0,events/second
1773256795,190,0.02671604595502826,0.0,0.0,0.0,events/second
1773256825,190,0.026603787716776933,0.0,0.0,0.0,events/second
1773256855,190,0.02649246631444515,0.0,0.0,0.0,events/second
1773256885,190,0.026382072687243973,0.0,0.0,0.0,events/second
1773256915,190,0.026272571477140193,0.0,0.0,0.0,events/second
1773256945,190,0.026163972743530578,0.0,0.0,0.0,events/second
1773256975,190,0.026056298979202697,0.0,0.0,0.0,events/second
1773257005,190,0.025949499425600257,0.0,0.0,0.0,events/second
1773257035,190,0.025843552720738835,0.0,0.0,0.0,events/second
1773257065,190,0.02573844819230233,0.0,0.0,0.0,events/second
1773257095,190,0.025634212744976043,0.0,0.0,0.0,events/second
1773257125,190,0.025530812028294252,0.0,0.0,0.0,events/second
1773257155,190,0.025428261948605774,0.0,0.0,0.0,events/second
1773257185,190,0.025326523661919925,0.0,0.0,0.0,events/second
1773257215,190,0.025225629693521937,0.0,0.0,0.0,events/second
1773257245,190,0.025125493227570104,0.0,0.0,0.0,events/second
1773257275,190,0.025026179245965882,0.0,0.0,0.0,events/second
1773257305,190,0.02492762376221354,0.0,0.0,0.0,events/second
1773257335,190,0.02482983703964545,0.0,0.0,0.0,events/second
1773257365,190,0.024732811730046884,0.0,0.0,0.0,events/second
1773257395,190,0.024636539107524825,0.0,0.0,0.0,events/second
