t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773147872,71,0.0393746337219757,0.0,0.0,0.0,events/second
1773147902,72,0.03927562634810028,0.0,0.0,0.0,events/second
1773147932,73,0.03917987719905512,0.0,0.0,0.0,events/second
1773147962,74,0.03908714419682017,0.0,0.0,0.0,events/second
1773147992,75,0.03899726033560893,0.0,0.0,0.0,events/second
1773148022,76,0.03891017378131238,0.0,0.0,0.0,events/second
1773148052,77,0.038825565830310826,0.0,0.0,0.0,events/second
1773148082,78,0.03874354509603018,0.0,0.0,0.0,events/second
1773148112,79,0.038663770211399495,0.0,0.0,0.0,events/second
1773148142,80,0.03858648078322434,0.0,0.0,0.0,events/second
1773148172,81,0.03851120869159248,0.0,0.0,0.0,events/second
1773148202,82,0.03843814600289305,0.0,0.0,0.0,events/second
1773148232,83,0.03836718397678887,0.0,0.0,0.0,events/second
1773148262,84,0.03829805874196655,0.0,0.0,0.0,events/second
1773148292,85,0.03823099732368743,0.0,0.0,0.0,events/second
1773148322,86,0.03816557240156998,0.0,0.0,0.0,events/second
1773148352,87,0.038101796814664,0.0,0.0,0.0,events/second
1773148382,88,0.03803989961056259,0.0,0.0,0.0,events/second
1773148412,89,0.037979483287256505,0.0,0.0,0.0,events/second
1773148442,90,0.037920664019181524,0.0,0.0,0.0,events/second
1773148472,91,0.03786318783089862,0.0,0.0,0.0,events/second
1773148502,92,0.037807052292415856,0.0,0.0,0.0,events/second
1773148532,93,0.03775250760602135,0.0,0.0,0.0,events/second
1773148562,94,0.03769920635272644,0.0,0.0,0.0,events/second
1773148592,95,0.03764706544456427,0.0,0.0,0.0,events/second
1773148622,96,0.03759615304992803,0.0,0.0,0.0,events/second
1773148652,97,0.037546571847925925,0.0,0.0,0.0,events/second
1773148682,98,0.03749815337952219,0.0,0.0,0.0,events/second
1773148712,99,0.03745069831759157,0.0,0.0,0.0,events/second
1773148742,100,0.03740443915101343,0.0,0.0,0.0,events/second
1773148772,100,0.0369893079424424,0.0,0.0,0.0,events/second
1773148802,101,0.03694905737366735,0.0,0.0,0.0,events/second
1773148832,102,0.036909645136453485,0.0,0.0,0.0,events/second
1773148862,103,0.03687103600682145,0.0,0.0,0.0,events/second
1773148892,104,0.036833247840449126,0.0,0.0,0.0,events/second
1773148922,105,0.036796354769801594,0.0,0.0,0.0,events/second
1773148952,106,0.036760244723465334,0.0,0.0,0.0,events/second
1773148982,107,0.03672479080074809,0.0,0.0,0.0,events/second
1773149012,108,0.036690074881557566,0.0,0.0,0.0,events/second
1773149042,109,0.03665598720396495,0.0,0.0,0.0,events/second
1773149072,110,0.03662272043978267,0.0,0.0,0.0,events/second
1773149102,111,0.03658994608638868,0.0,0.0,0.0,events/second
1773149132,112,0.03655800094600715,0.0,0.0,0.0,events/second
1773149162,113,0.03652666904571219,0.0,0.0,0.0,events/second
1773149192,114,0.03649587832776861,0.0,0.0,0.0,events/second
1773149222,115,0.03646562772757881,0.0,0.0,0.0,events/second
1773149252,116,0.03643590044225628,0.0,0.0,0.0,events/second
1773149282,117,0.03640670937855592,0.0,0.0,0.0,events/second
1773149312,118,0.03637821407700272,0.0,0.0,0.0,events/second
1773149342,119,0.03635024835001173,0.0,0.0,0.0,events/second
1773149372,120,0.03632267697257059,0.0,0.0,0.0,events/second
1773149402,121,0.03629559853040138,0.0,0.0,0.0,events/second
1773149432,122,0.036269069607717155,0.0,0.0,0.0,events/second
1773149462,123,0.036243050613608115,0.0,0.0,0.0,events/second
1773149492,124,0.03621740884202231,0.0,0.0,0.0,events/second
1773149522,125,0.03619219984166356,0.0,0.0,0.0,events/second
1773149552,126,0.03616749444235943,0.0,0.0,0.0,events/second
1773149582,127,0.03614311538799824,0.0,0.0,0.0,events/second
1773149612,128,0.03611918858462043,0.0,0.0,0.0,events/second
1773149642,129,0.03609563945186294,0.0,0.0,0.0,events/second
1773149672,130,0.03607257765519417,0.0,0.0,0.0,events/second
1773149702,130,0.035774643283069216,0.0,0.0,0.0,events/second
1773149732,131,0.035754483357967326,0.0,0.0,0.0,events/second
1773149762,132,0.03573465190662943,0.0,0.0,0.0,events/second
1773149792,133,0.03571517446683761,0.0,0.0,0.0,events/second
1773149822,134,0.035696089348275326,0.0,0.0,0.0,events/second
1773149852,135,0.035677315050316454,0.0,0.0,0.0,events/second
1773149882,136,0.03565882604873466,0.0,0.0,0.0,events/second
1773149912,137,0.03564060421985749,0.0,0.0,0.0,events/second
1773149942,138,0.03562267349093836,0.0,0.0,0.0,events/second
1773149972,139,0.03560499270552215,0.0,0.0,0.0,events/second
1773150002,140,0.03558760126725266,0.0,0.0,0.0,events/second
1773150032,141,0.035570442998989635,0.0,0.0,0.0,events/second
1773150062,142,0.035553537363625175,0.0,0.0,0.0,events/second
1773150092,143,0.03553694117433422,0.0,0.0,0.0,events/second
1773150122,144,0.035520577630613184,0.0,0.0,0.0,events/second
1773150152,145,0.03550447896208291,0.0,0.0,0.0,events/second
1773150182,146,0.0354886081874233,0.0,0.0,0.0,events/second
1773150212,147,0.03547293464183059,0.0,0.0,0.0,events/second
1773150242,148,0.03545745591528082,0.0,0.0,0.0,events/second
1773150272,149,0.035442278606144774,0.0,0.0,0.0,events/second
1773150302,150,0.035427305910922906,0.0,0.0,0.0,events/second
1773150333,151,0.035412444958116386,0.0,0.0,0.0,events/second
1773150363,152,0.03539789710178002,0.0,0.0,0.0,events/second
1773150393,153,0.035383493929342716,0.0,0.0,0.0,events/second
1773150423,154,0.03536924418192834,0.0,0.0,0.0,events/second
1773150453,155,0.03535527916553041,0.0,0.0,0.0,events/second
1773150483,156,0.0353414714816035,0.0,0.0,0.0,events/second
1773150513,157,0.03532786978319364,0.0,0.0,0.0,events/second
1773150543,158,0.0353144555696596,0.0,0.0,0.0,events/second
1773150573,159,0.03530118474442663,0.0,0.0,0.0,events/second
1773150603,160,0.03528813657438679,0.0,0.0,0.0,events/second
1773150633,161,0.03527520909258151,0.0,0.0,0.0,events/second
1773150663,162,0.03526248371824169,0.0,0.0,0.0,events/second
1773150693,163,0.0352498982456866,0.0,0.0,0.0,events/second
1773150723,164,0.035237464817749496,0.0,0.0,0.0,events/second
1773150753,165,0.03522514939650867,0.0,0.0,0.0,events/second
1773150783,166,0.03521304963511964,0.0,0.0,0.0,events/second
1773150813,167,0.03520111314287084,0.0,0.0,0.0,events/second
1773150843,168,0.03518933848416616,0.0,0.0,0.0,events/second
1773150873,169,0.03517772025207509,0.0,0.0,0.0,events/second
1773150903,170,0.035166205544628404,0.0,0.0,0.0,events/second
1773150933,171,0.03515477764650402,0.0,0.0,0.0,events/second
1773150963,172,0.03514352679294101,0.0,0.0,0.0,events/second
1773150993,173,0.03513243524760792,0.0,0.0,0.0,events/second
1773151023,174,0.03512151745477028,0.0,0.0,0.0,events/second
1773151053,175,0.03511071924102014,0.0,0.0,0.0,events/second
1773151083,176,0.03509999849320294,0.0,0.0,0.0,events/second
1773151113,177,0.03508939554812949,0.0,0.0,0.0,events/second
1773151143,178,0.035078969024022216,0.0,0.0,0.0,events/second
1773151173,179,0.03506865651206469,0.0,0.0,0.0,events/second
1773151203,180,0.03505848417727166,0.0,0.0,0.0,events/second
1773151233,181,0.03504842393479089,0.0,0.0,0.0,events/second
1773151263,182,0.035038447287287645,0.0,0.0,0.0,events/second
1773151293,183,0.03502856188959892,0.0,0.0,0.0,events/second
1773151323,184,0.03501884825359952,0.0,0.0,0.0,events/second
1773151353,185,0.03500921114722793,0.0,0.0,0.0,events/second
1773151383,186,0.034999716203954395,0.0,0.0,0.0,events/second
1773151413,187,0.034990343523293,0.0,0.0,0.0,events/second
1773151443,188,0.03498106618495849,0.0,0.0,0.0,events/second
1773151473,189,0.03497184071400993,0.0,0.0,0.0,events/second
1773151503,190,0.03496277087018829,0.0,0.0,0.0,events/second
1773151533,191,0.034953801102200206,0.0,0.0,0.0,events/second
1773151563,192,0.03494492522714044,0.0,0.0,0.0,events/second
1773151593,193,0.03493615470774,0.0,0.0,0.0,events/second
1773151623,194,0.03492739565640678,0.0,0.0,0.0,events/second
1773151653,195,0.034918784347685285,0.0,0.0,0.0,events/second
1773151683,196,0.03491023154198015,0.0,0.0,0.0,events/second
1773151713,197,0.03490182406902281,0.0,0.0,0.0,events/second
1773151743,198,0.03489347209605094,0.0,0.0,0.0,events/second
1773151773,199,0.03488515454354713,0.0,0.0,0.0,events/second
1773151803,200,0.03487698047804939,0.0,0.0,0.0,events/second
1773151833,201,0.03486891127153027,0.0,0.0,0.0,events/second
1773151863,202,0.034860923272060085,0.0,0.0,0.0,events/second
1773151893,203,0.03485300096653621,0.0,0.0,0.0,events/second
1773151923,204,0.03484519599930869,0.0,0.0,0.0,events/second
1773151953,205,0.03483747061492747,0.0,0.0,0.0,events/second
1773151983,206,0.034829739747259926,0.0,0.0,0.0,events/second
1773152013,207,0.03482216334092904,0.0,0.0,0.0,events/second
1773152043,208,0.034814666668898576,0.0,0.0,0.0,events/second
1773152073,209,0.034807235839023114,0.0,0.0,0.0,events/second
1773152103,210,0.03479987316317223,0.0,0.0,0.0,events/second
1773152133,211,0.034792572092461616,0.0,0.0,0.0,events/second
1773152163,212,0.034785346606052786,0.0,0.0,0.0,events/second
1773152193,213,0.034778163018762354,0.0,0.0,0.0,events/second
1773152223,214,0.034771091426206706,0.0,0.0,0.0,events/second
1773152253,215,0.034764098398835125,0.0,0.0,0.0,events/second
1773152283,216,0.034757114932254,0.0,0.0,0.0,events/second
1773152313,217,0.0347502493097265,0.0,0.0,0.0,events/second
1773152343,218,0.03474343725430037,0.0,0.0,0.0,events/second
1773152373,219,0.03473664961092973,0.0,0.0,0.0,events/second
1773152403,220,0.03472996561173731,0.0,0.0,0.0,events/second
1773152433,221,0.034723328376378926,0.0,0.0,0.0,events/second
1773152463,222,0.034716783469073934,0.0,0.0,0.0,events/second
1773152493,223,0.03471029674000305,0.0,0.0,0.0,events/second
1773152523,224,0.03470387682078449,0.0,0.0,0.0,events/second
1773152553,225,0.034697485032583124,0.0,0.0,0.0,events/second
1773152583,226,0.03469110956392876,0.0,0.0,0.0,events/second
1773152613,227,0.034684858001913746,0.0,0.0,0.0,events/second
1773152643,228,0.03467864181852026,0.0,0.0,0.0,events/second
1773152673,229,0.03467243649953678,0.0,0.0,0.0,events/second
1773152703,230,0.03466629675879156,0.0,0.0,0.0,events/second
1773152733,231,0.03466022980669719,0.0,0.0,0.0,events/second
1773152763,232,0.034654204913883276,0.0,0.0,0.0,events/second
1773152793,233,0.034648237996697404,0.0,0.0,0.0,events/second
1773152823,234,0.03464236461216727,0.0,0.0,0.0,events/second
1773152853,235,0.034636516695427035,0.0,0.0,0.0,events/second
1773152883,236,0.03463061695636692,0.0,0.0,0.0,events/second
1773152913,237,0.03462489726681217,0.0,0.0,0.0,events/second
1773206880,17,0.5455915175179391,0.0,0.0,0.0,events/second
1773206912,18,0.29191143765059707,0.0,0.0,0.0,events/second
1773206942,19,0.2072462770709641,0.0,0.0,0.0,events/second
1773206972,21,0.17257222715962323,0.0,0.0,0.0,events/second
1773207002,22,0.1450182045175338,0.0,0.0,0.0,events/second
1773207032,23,0.12657397593873293,0.0,0.0,0.0,events/second
1773207062,24,0.11335668607018252,0.0,0.0,0.0,events/second
1773207092,25,0.1034205416681317,0.0,0.0,0.0,events/second
1773207122,26,0.09567785607356379,0.0,0.0,0.0,events/second
1773207152,27,0.08947398085601584,0.0,0.0,0.0,events/second
1773207182,28,0.08439358356223156,0.0,0.0,0.0,events/second
1773207212,29,0.08015738939893914,0.0,0.0,0.0,events/second
1773207242,30,0.07656796104153128,0.0,0.0,0.0,events/second
1773207272,31,0.07349053647367389,0.0,0.0,0.0,events/second
1773207302,32,0.0708235116873477,0.0,0.0,0.0,events/second
1773207332,33,0.0684879571285694,0.0,0.0,0.0,events/second
1773207362,34,0.06642665541226155,0.0,0.0,0.0,events/second
1773207392,35,0.06459101769172132,0.0,0.0,0.0,events/second
1773207422,36,0.0629501046470037,0.0,0.0,0.0,events/second
1773207452,37,0.06147292556180176,0.0,0.0,0.0,events/second
1773207482,38,0.06013613497012749,0.0,0.0,0.0,events/second
1773207512,39,0.058920915082185644,0.0,0.0,0.0,events/second
1773207542,40,0.05781005312401358,0.0,0.0,0.0,events/second
1773207572,42,0.05817747992088846,0.0,0.0,0.0,events/second
1773207602,43,0.05718577633330183,0.0,0.0,0.0,events/second
1773207632,45,0.05754916839042284,0.0,0.0,0.0,events/second
1773207662,46,0.05665292580740842,0.0,0.0,0.0,events/second
1773207693,47,0.05582159555926722,0.0,0.0,0.0,events/second
1773207723,48,0.05504753934225532,0.0,0.0,0.0,events/second
1773207753,49,0.054325058091176,0.0,0.0,0.0,events/second
1773207783,51,0.054721270528811115,0.0,0.0,0.0,events/second
1773207813,52,0.05405376949635669,0.0,0.0,0.0,events/second
1773207843,53,0.053426220388590434,0.0,0.0,0.0,events/second
1773207873,54,0.05283602176428457,0.0,0.0,0.0,events/second
1773207903,55,0.052279454955922754,0.0,0.0,0.0,events/second
1773207933,56,0.05175395551683806,0.0,0.0,0.0,events/second
1773207963,57,0.05125676314116817,0.0,0.0,0.0,events/second
1773207993,58,0.05078514005147555,0.0,0.0,0.0,events/second
1773208023,59,0.05033807816476176,0.0,0.0,0.0,events/second
1773208053,60,0.04991349526658848,0.0,0.0,0.0,events/second
1773208083,61,0.04950946184687514,0.0,0.0,0.0,events/second
1773208113,62,0.04912482652557863,0.0,0.0,0.0,events/second
1773208143,63,0.04875769369822006,0.0,0.0,0.0,events/second
1773208173,63,0.04765118250680979,0.0,0.0,0.0,events/second
1773208203,91,0.0673021285721416,0.0,0.0,0.0,events/second
1773211140,0,0.0,0.0,0.0,0.0,events/second
1773211173,17,0.41254710374861003,0.0,0.0,0.0,events/second
1773211203,18,0.25271321436007965,0.0,0.0,0.0,events/second
1773211233,19,0.18766562967216116,0.0,0.0,0.0,events/second
1773211263,20,0.15238234663588626,0.0,0.0,0.0,events/second
1773211293,21,0.13022113146742584,0.0,0.0,0.0,events/second
1773211323,22,0.11501427955866919,0.0,0.0,0.0,events/second
1773211353,23,0.10393519277770541,0.0,0.0,0.0,events/second
1773211383,24,0.0955023445407762,0.0,0.0,0.0,events/second
1773211413,25,0.08886766962758895,0.0,0.0,0.0,events/second
1773211443,26,0.08351363890498852,0.0,0.0,0.0,events/second
1773211473,27,0.07909899170552447,0.0,0.0,0.0,events/second
1773211503,28,0.0754000317650101,0.0,0.0,0.0,events/second
1773211533,29,0.07225444232040275,0.0,0.0,0.0,events/second
1773211563,30,0.06954487518069229,0.0,0.0,0.0,events/second
1773211593,31,0.06718807715303304,0.0,0.0,0.0,events/second
1773211623,32,0.06512025490174408,0.0,0.0,0.0,events/second
1773211653,33,0.06328887256665029,0.0,0.0,0.0,events/second
1773211683,34,0.06165777737271842,0.0,0.0,0.0,events/second
1773211713,35,0.060194378410642825,0.0,0.0,0.0,events/second
1773211743,36,0.05887511797390007,0.0,0.0,0.0,events/second
1773211773,37,0.057679814975874294,0.0,0.0,0.0,events/second
1773211803,38,0.05659152407414894,0.0,0.0,0.0,events/second
1773211833,39,0.05559574708329707,0.0,0.0,0.0,events/second
1773211863,40,0.054681946278322555,0.0,0.0,0.0,events/second
1773211893,41,0.0538399502959664,0.0,0.0,0.0,events/second
1773211923,42,0.05306231601463914,0.0,0.0,0.0,events/second
1773211953,43,0.052341449969858386,0.0,0.0,0.0,events/second
1773211983,44,0.051671413121645846,0.0,0.0,0.0,events/second
1773212013,45,0.051046316895032307,0.0,0.0,0.0,events/second
1773212043,46,0.05046300964871273,0.0,0.0,0.0,events/second
1773212073,47,0.04991649218316112,0.0,0.0,0.0,events/second
1773212103,48,0.04940393451573817,0.0,0.0,0.0,events/second
1773212133,49,0.04892225412356994,0.0,0.0,0.0,events/second
1773212163,50,0.04846802297223375,0.0,0.0,0.0,events/second
1773212193,51,0.04803956493354218,0.0,0.0,0.0,events/second
1773212223,52,0.04763512429464724,0.0,0.0,0.0,events/second
1773212253,53,0.04725192728102992,0.0,0.0,0.0,events/second
1773212283,54,0.04688875632671433,0.0,0.0,0.0,events/second
1773212313,55,0.04654391576574874,0.0,0.0,0.0,events/second
1773212343,56,0.04621643176900714,0.0,0.0,0.0,events/second
1773212373,57,0.045904742023199545,0.0,0.0,0.0,events/second
