t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773260357,281,0.026323734389649165,0.0,0.0,0.0,events/second
1773260387,281,0.026249954202832902,0.0,0.0,0.0,events/second
1773260417,281,0.026176565744104017,0.0,0.0,0.0,events/second
1773260447,281,0.026103606799140852,0.0,0.0,0.0,events/second
1773260477,281,0.026031046934332728,0.0,0.0,0.0,events/second
1773260507,281,0.025958881015517885,0.0,0.0,0.0,events/second
1773260537,281,0.025887119925671796,0.0,0.0,0.0,events/second
1773260567,281,0.025815739675650633,0.0,0.0,0.0,events/second
1773260597,281,0.025744753328634146,0.0,0.0,0.0,events/second
1773260627,281,0.025674155060230977,0.0,0.0,0.0,events/second
1773260657,281,0.025603967996462165,0.0,0.0,0.0,events/second
1773260687,281,0.02553414127438214,0.0,0.0,0.0,events/second
1773260717,281,0.025464685638877358,0.0,0.0,0.0,events/second
1773260747,281,0.02539561923531119,0.0,0.0,0.0,events/second
1773260777,281,0.025326920595422527,0.0,0.0,0.0,events/second
1773260807,281,0.02525859800117066,0.0,0.0,0.0,events/second
1773260837,281,0.02519064408963703,0.0,0.0,0.0,events/second
1773260867,281,0.02512305277664875,0.0,0.0,0.0,events/second
