t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773250923,43,0.034675202300702444,0.0,0.0,0.0,events/second
1773250953,46,0.036217838736747915,0.0,0.0,0.0,events/second
1773250983,46,0.03538187936648268,0.0,0.0,0.0,events/second
1773251013,48,0.0360871488984074,0.0,0.0,0.0,events/second
1773251043,49,0.036026052083696504,0.0,0.0,0.0,events/second
1773251073,50,0.035967860378553096,0.0,0.0,0.0,events/second
1773251103,51,0.035912070175809004,0.0,0.0,0.0,events/second
1773251133,52,0.035858288779768106,0.0,0.0,0.0,events/second
1773251163,54,0.03648236420118397,0.0,0.0,0.0,events/second
1773251193,55,0.03641956060593545,0.0,0.0,0.0,events/second
1773251223,55,0.035709958601791054,0.0,0.0,0.0,events/second
1773251253,55,0.0350275468464527,0.0,0.0,0.0,events/second
1773251283,55,0.034370754550176026,0.0,0.0,0.0,events/second
1773251313,55,0.03373803218337078,0.0,0.0,0.0,events/second
1773251343,55,0.033128298209888885,0.0,0.0,0.0,events/second
1773251373,55,0.032540120831115904,0.0,0.0,0.0,events/second
1773251403,55,0.03197250712620068,0.0,0.0,0.0,events/second
1773251433,55,0.03142432412949182,0.0,0.0,0.0,events/second
1773251463,55,0.03089458934978063,0.0,0.0,0.0,events/second
1773251493,55,0.03038252773694883,0.0,0.0,0.0,events/second
1773251523,55,0.02988717732983971,0.0,0.0,0.0,events/second
1773251553,55,0.029407680991749098,0.0,0.0,0.0,events/second
1773251583,56,0.029469397340723742,0.0,0.0,0.0,events/second
1773251613,57,0.02952928480807733,0.0,0.0,0.0,events/second
1773251643,58,0.02958728570143283,0.0,0.0,0.0,events/second
1773251673,60,0.03014609566231204,0.0,0.0,0.0,events/second
1773251703,61,0.03019325916055671,0.0,0.0,0.0,events/second
1773251733,62,0.030239089079654884,0.0,0.0,0.0,events/second
1773251763,62,0.029802929349672626,0.0,0.0,0.0,events/second
1773251793,65,0.03080080006274182,0.0,0.0,0.0,events/second
1773251823,67,0.03130336465033504,0.0,0.0,0.0,events/second
1773251853,69,0.03179192231446028,0.0,0.0,0.0,events/second
1773251883,71,0.032267328435336175,0.0,0.0,0.0,events/second
1773251913,71,0.031833177171535436,0.0,0.0,0.0,events/second
1773251943,72,0.03185291570463075,0.0,0.0,0.0,events/second
1773251973,77,0.033618625517070504,0.0,0.0,0.0,events/second
1773252003,78,0.033614839913795685,0.0,0.0,0.0,events/second
1773252033,78,0.03318567909862086,0.0,0.0,0.0,events/second
1773252063,79,0.03318745321268817,0.0,0.0,0.0,events/second
1773252093,80,0.033189036921901865,0.0,0.0,0.0,events/second
1773252123,81,0.03319051376450072,0.0,0.0,0.0,events/second
1773252153,82,0.033192177651612656,0.0,0.0,0.0,events/second
1773252183,83,0.03319372291297828,0.0,0.0,0.0,events/second
1773252213,85,0.03359051401923992,0.0,0.0,0.0,events/second
1773252243,85,0.03319677697355496,0.0,0.0,0.0,events/second
1773252273,85,0.03281210286763976,0.0,0.0,0.0,events/second
1773252303,86,0.03281793193662339,0.0,0.0,0.0,events/second
1773252333,87,0.03282355763316661,0.0,0.0,0.0,events/second
1773252363,88,0.03282908761902758,0.0,0.0,0.0,events/second
1773252393,89,0.03283461571414041,0.0,0.0,0.0,events/second
1773252423,89,0.03247514343891555,0.0,0.0,0.0,events/second
1773252453,90,0.03248431435065323,0.0,0.0,0.0,events/second
1773252483,91,0.0324932687304245,0.0,0.0,0.0,events/second
1773252513,92,0.03250199125966591,0.0,0.0,0.0,events/second
1773252543,93,0.032510587739102106,0.0,0.0,0.0,events/second
1773252573,95,0.03286495136172177,0.0,0.0,0.0,events/second
1773252603,98,0.033554447795856264,0.0,0.0,0.0,events/second
1773252633,100,0.03389103235526562,0.0,0.0,0.0,events/second
1773252663,101,0.03388520880125717,0.0,0.0,0.0,events/second
1773252693,102,0.03387964065447004,0.0,0.0,0.0,events/second
1773252723,103,0.033874063591906,0.0,0.0,0.0,events/second
1773252753,107,0.03484570538918271,0.0,0.0,0.0,events/second
1773252783,108,0.034830860817086806,0.0,0.0,0.0,events/second
1773252813,113,0.03609399600214832,0.0,0.0,0.0,events/second
1773252843,115,0.03638400366524379,0.0,0.0,0.0,events/second
1773252873,116,0.03635525329695167,0.0,0.0,0.0,events/second
1773252903,117,0.036327064226365245,0.0,0.0,0.0,events/second
1773252933,118,0.03629923932170186,0.0,0.0,0.0,events/second
1773252963,119,0.03627201490990642,0.0,0.0,0.0,events/second
1773252993,120,0.03624517139553794,0.0,0.0,0.0,events/second
1773253023,122,0.03651813744211592,0.0,0.0,0.0,events/second
1773253053,124,0.036786401512283295,0.0,0.0,0.0,events/second
1773253083,125,0.03675586298494831,0.0,0.0,0.0,events/second
1773253114,126,0.036725761596282415,0.0,0.0,0.0,events/second
1773253144,128,0.03698511386469901,0.0,0.0,0.0,events/second
1773253174,130,0.03724016100086817,0.0,0.0,0.0,events/second
1773253204,131,0.03720677962322653,0.0,0.0,0.0,events/second
1773253234,132,0.037173883043530184,0.0,0.0,0.0,events/second
1773253264,133,0.037141560647386405,0.0,0.0,0.0,events/second
1773253294,134,0.03710986582979354,0.0,0.0,0.0,events/second
1773253324,138,0.03790252096904973,0.0,0.0,0.0,events/second
1773253354,139,0.037864976115917326,0.0,0.0,0.0,events/second
1773253384,141,0.038098388422541284,0.0,0.0,0.0,events/second
1773253414,142,0.03805998858282359,0.0,0.0,0.0,events/second
1773253444,142,0.037756293932241156,0.0,0.0,0.0,events/second
1773253474,142,0.03745737568302322,0.0,0.0,0.0,events/second
1773253504,143,0.03742489357197552,0.0,0.0,0.0,events/second
1773253534,144,0.03739284154807798,0.0,0.0,0.0,events/second
1773253564,145,0.03736134166400324,0.0,0.0,0.0,events/second
1773253594,146,0.03733039696344544,0.0,0.0,0.0,events/second
1773253624,147,0.03729993192776886,0.0,0.0,0.0,events/second
1773253654,149,0.037521733035075784,0.0,0.0,0.0,events/second
1773253684,150,0.037490297693722065,0.0,0.0,0.0,events/second
1773253714,152,0.03770740629731285,0.0,0.0,0.0,events/second
1773253744,154,0.03792127593649378,0.0,0.0,0.0,events/second
1773253774,156,0.03813192473715247,0.0,0.0,0.0,events/second
1773253804,157,0.038096860407227234,0.0,0.0,0.0,events/second
1773253834,158,0.038062275834904985,0.0,0.0,0.0,events/second
1773253864,159,0.03802818382850266,0.0,0.0,0.0,events/second
1773253894,160,0.037994689642423786,0.0,0.0,0.0,events/second
1773253924,161,0.037961535350895345,0.0,0.0,0.0,events/second
1773253954,163,0.03816310894063646,0.0,0.0,0.0,events/second
1773253984,164,0.03812940003421456,0.0,0.0,0.0,events/second
1773254014,164,0.03786525124474718,0.0,0.0,0.0,events/second
1773254044,167,0.03829251535081264,0.0,0.0,0.0,events/second
1773254074,168,0.03825858853596927,0.0,0.0,0.0,events/second
1773254104,168,0.03799879218721958,0.0,0.0,0.0,events/second
1773254134,168,0.03774260501257288,0.0,0.0,0.0,events/second
1773254164,168,0.03748987964966679,0.0,0.0,0.0,events/second
1773254194,168,0.037240515080168055,0.0,0.0,0.0,events/second
1773254224,168,0.03699446613876362,0.0,0.0,0.0,events/second
1773254254,168,0.03675153968669031,0.0,0.0,0.0,events/second
1773254284,168,0.03651180199585517,0.0,0.0,0.0,events/second
1773254314,168,0.03627525946173149,0.0,0.0,0.0,events/second
1773254344,168,0.036041754548992166,0.0,0.0,0.0,events/second
1773254374,168,0.03581123597826968,0.0,0.0,0.0,events/second
1773254404,168,0.03558361473668854,0.0,0.0,0.0,events/second
1773254434,168,0.03535888773671074,0.0,0.0,0.0,events/second
1773254464,168,0.0351370065607636,0.0,0.0,0.0,events/second
1773254494,168,0.03491779847277719,0.0,0.0,0.0,events/second
1773254524,168,0.03470139720472773,0.0,0.0,0.0,events/second
1773254554,169,0.03469288837935156,0.0,0.0,0.0,events/second
1773254584,170,0.03468449645508392,0.0,0.0,0.0,events/second
1773254614,171,0.03467624810423043,0.0,0.0,0.0,events/second
1773254644,172,0.034668067080387686,0.0,0.0,0.0,events/second
1773254674,173,0.03465996236500959,0.0,0.0,0.0,events/second
1773254704,174,0.03465199498464032,0.0,0.0,0.0,events/second
1773254734,175,0.03464414284162969,0.0,0.0,0.0,events/second
1773254764,176,0.034636340604587236,0.0,0.0,0.0,events/second
1773254794,177,0.034628587726109585,0.0,0.0,0.0,events/second
1773254824,178,0.034620947436206466,0.0,0.0,0.0,events/second
1773254854,179,0.03461340013083342,0.0,0.0,0.0,events/second
1773254884,180,0.03460590265728585,0.0,0.0,0.0,events/second
1773254914,181,0.034598547281094086,0.0,0.0,0.0,events/second
1773254944,182,0.03459129183391277,0.0,0.0,0.0,events/second
1773254974,183,0.03458408765868864,0.0,0.0,0.0,events/second
1773255004,184,0.03457692050846934,0.0,0.0,0.0,events/second
1773255034,185,0.03456984793525914,0.0,0.0,0.0,events/second
1773255064,186,0.034562923960716765,0.0,0.0,0.0,events/second
1773255094,187,0.034556073522894325,0.0,0.0,0.0,events/second
1773255124,188,0.03454925186114433,0.0,0.0,0.0,events/second
1773255154,189,0.03454250421135289,0.0,0.0,0.0,events/second
1773255184,190,0.034535836202673656,0.0,0.0,0.0,events/second
1773255214,191,0.03452928063551217,0.0,0.0,0.0,events/second
1773255244,192,0.03452279415138787,0.0,0.0,0.0,events/second
1773255274,193,0.034516304747161906,0.0,0.0,0.0,events/second
1773255304,194,0.03450989780668387,0.0,0.0,0.0,events/second
1773255334,195,0.03450359806479967,0.0,0.0,0.0,events/second
1773255364,196,0.03449733581831179,0.0,0.0,0.0,events/second
1773255394,197,0.03449119276177577,0.0,0.0,0.0,events/second
1773255424,198,0.03448505868521875,0.0,0.0,0.0,events/second
1773255454,199,0.03447896870392081,0.0,0.0,0.0,events/second
1773255484,200,0.0344729929448269,0.0,0.0,0.0,events/second
1773255514,201,0.034467066412828956,0.0,0.0,0.0,events/second
1773255544,202,0.03446116196520244,0.0,0.0,0.0,events/second
1773255574,202,0.034285645499689425,0.0,0.0,0.0,events/second
1773255604,202,0.034111843796377474,0.0,0.0,0.0,events/second
1773255634,202,0.033939800340286035,0.0,0.0,0.0,events/second
1773255664,202,0.03376946776260195,0.0,0.0,0.0,events/second
1773255694,202,0.03360091229154299,0.0,0.0,0.0,events/second
1773255724,202,0.03343399010614787,0.0,0.0,0.0,events/second
1773255754,202,0.03326867706815476,0.0,0.0,0.0,events/second
1773255784,202,0.03310499681354827,0.0,0.0,0.0,events/second
1773255814,202,0.03294297731592198,0.0,0.0,0.0,events/second
1773255844,202,0.032782523221772324,0.0,0.0,0.0,events/second
1773256674,203,0.029034110436794203,0.0,0.0,0.0,events/second
1773256704,204,0.02905242788264337,0.0,0.0,0.0,events/second
1773256734,205,0.029070595485948578,0.0,0.0,0.0,events/second
1773256764,205,0.02894738563345054,0.0,0.0,0.0,events/second
1773256795,205,0.02882520742307633,0.0,0.0,0.0,events/second
1773256825,205,0.028704086675508025,0.0,0.0,0.0,events/second
1773256855,205,0.028583976744003457,0.0,0.0,0.0,events/second
1773256885,205,0.02846486801124866,0.0,0.0,0.0,events/second
1773256915,205,0.028346721779696507,0.0,0.0,0.0,events/second
1773256945,205,0.028229549455105633,0.0,0.0,0.0,events/second
1773256975,205,0.02811337512187274,0.0,0.0,0.0,events/second
1773257005,205,0.027998144128566663,0.0,0.0,0.0,events/second
1773257035,205,0.027883833126250902,0.0,0.0,0.0,events/second
1773257065,205,0.027770430921002197,0.0,0.0,0.0,events/second
1773257095,205,0.027657966323779176,0.0,0.0,0.0,events/second
1773257125,205,0.02754640240716283,0.0,0.0,0.0,events/second
1773257155,205,0.02743575622594753,0.0,0.0,0.0,events/second
1773257185,205,0.02732598598197532,0.0,0.0,0.0,events/second
1773257215,205,0.027217126744958575,0.0,0.0,0.0,events/second
1773257245,205,0.027109084774148983,0.0,0.0,0.0,events/second
1773257275,205,0.027001930175049545,0.0,0.0,0.0,events/second
1773257305,205,0.026895593991480345,0.0,0.0,0.0,events/second
1773257335,205,0.026790087282184474,0.0,0.0,0.0,events/second
1773257365,205,0.026685402183282574,0.0,0.0,0.0,events/second
1773257395,205,0.026581529245248172,0.0,0.0,0.0,events/second
1773257425,205,0.02647847660887019,0.0,0.0,0.0,events/second
1773257455,205,0.02637621933162076,0.0,0.0,0.0,events/second
1773257485,205,0.02627474339739284,0.0,0.0,0.0,events/second
1773257515,205,0.02617406783236119,0.0,0.0,0.0,events/second
1773257545,205,0.026074136552419795,0.0,0.0,0.0,events/second
1773257575,205,0.02597497888961674,0.0,0.0,0.0,events/second
1773257605,205,0.02587659776480214,0.0,0.0,0.0,events/second
1773257635,205,0.0257789551278925,0.0,0.0,0.0,events/second
1773257665,205,0.02568204337787347,0.0,0.0,0.0,events/second
1773257695,205,0.025585845895912018,0.0,0.0,0.0,events/second
1773257725,205,0.025490369802530555,0.0,0.0,0.0,events/second
1773257755,205,0.02539557844265869,0.0,0.0,0.0,events/second
1773257785,205,0.025301504536765957,0.0,0.0,0.0,events/second
1773257815,205,0.025208133505226046,0.0,0.0,0.0,events/second
1773257845,205,0.02511543547263358,0.0,0.0,0.0,events/second
1773257875,205,0.02502341683290904,0.0,0.0,0.0,events/second
1773257905,205,0.02493207087993918,0.0,0.0,0.0,events/second
1773257935,206,0.024962588086644706,0.0,0.0,0.0,events/second
1773257965,207,0.02499287874826993,0.0,0.0,0.0,events/second
1773257995,208,0.025022964389772133,0.0,0.0,0.0,events/second
1773258025,209,0.02505282527948606,0.0,0.0,0.0,events/second
1773258055,210,0.02508245346147532,0.0,0.0,0.0,events/second
1773258085,211,0.02511189301472069,0.0,0.0,0.0,events/second
1773258115,212,0.0251410905874973,0.0,0.0,0.0,events/second
1773258145,213,0.02517008765135819,0.0,0.0,0.0,events/second
1773258175,214,0.02519887037906157,0.0,0.0,0.0,events/second
1773258205,215,0.025227490036911906,0.0,0.0,0.0,events/second
1773258235,216,0.025255860857102005,0.0,0.0,0.0,events/second
1773258265,216,0.02516753837138802,0.0,0.0,0.0,events/second
1773258295,216,0.025079842033863948,0.0,0.0,0.0,events/second
1773258556,217,0.024455150998456625,0.0,0.0,0.0,events/second
1773258586,218,0.024485055858374998,0.0,0.0,0.0,events/second
1773258616,223,0.024962512941895713,0.0,0.0,0.0,events/second
1773258646,224,0.02499050288038767,0.0,0.0,0.0,events/second
1773258676,225,0.02501829959131505,0.0,0.0,0.0,events/second
1773258706,226,0.02504593169285006,0.0,0.0,0.0,events/second
1773258736,227,0.025073372173922966,0.0,0.0,0.0,events/second
1773258766,228,0.02510060603823244,0.0,0.0,0.0,events/second
1773258796,229,0.025127667076011495,0.0,0.0,0.0,events/second
1773258826,230,0.025154557866805913,0.0,0.0,0.0,events/second
1773258856,231,0.02518129257939039,0.0,0.0,0.0,events/second
1773258886,232,0.02520783260765825,0.0,0.0,0.0,events/second
1773258916,233,0.025234224876189603,0.0,0.0,0.0,events/second
1773258946,234,0.02526042375337712,0.0,0.0,0.0,events/second
1773258976,235,0.02528647305587368,0.0,0.0,0.0,events/second
1773259006,236,0.02531235574272275,0.0,0.0,0.0,events/second
1773259036,237,0.025338064763807823,0.0,0.0,0.0,events/second
1773259066,238,0.02536359106387423,0.0,0.0,0.0,events/second
1773259096,239,0.02538897268850821,0.0,0.0,0.0,events/second
1773259126,240,0.025414174203467043,0.0,0.0,0.0,events/second
1773259156,241,0.025439219345606015,0.0,0.0,0.0,events/second
1773259186,242,0.0254641117630758,0.0,0.0,0.0,events/second
1773259216,243,0.025488862089844508,0.0,0.0,0.0,events/second
1773259246,244,0.025513439258711558,0.0,0.0,0.0,events/second
1773259276,245,0.025537883868026107,0.0,0.0,0.0,events/second
1773259306,246,0.025562150742838727,0.0,0.0,0.0,events/second
1773259336,246,0.025482685353185635,0.0,0.0,0.0,events/second
1773259366,246,0.02540371191150082,0.0,0.0,0.0,events/second
1773259396,246,0.0253252082262983,0.0,0.0,0.0,events/second
1773259426,246,0.02524719644550195,0.0,0.0,0.0,events/second
1773259456,246,0.02516967403193451,0.0,0.0,0.0,events/second
1773259486,246,0.025092633718017666,0.0,0.0,0.0,events/second
1773259516,246,0.025016062641200914,0.0,0.0,0.0,events/second
1773259546,246,0.024939952862975897,0.0,0.0,0.0,events/second
1773259576,246,0.024864288836600735,0.0,0.0,0.0,events/second
1773259606,246,0.02478910137627691,0.0,0.0,0.0,events/second
1773259636,246,0.024714345872699238,0.0,0.0,0.0,events/second
1773259666,246,0.024640049026223014,0.0,0.0,0.0,events/second
1773259696,246,0.024566202264064682,0.0,0.0,0.0,events/second
1773259726,246,0.02449278560555444,0.0,0.0,0.0,events/second
1773259756,246,0.024419805729715596,0.0,0.0,0.0,events/second
1773259786,246,0.024347279186064406,0.0,0.0,0.0,events/second
1773259816,246,0.024275177428744372,0.0,0.0,0.0,events/second
1773259846,246,0.024203512197308708,0.0,0.0,0.0,events/second
1773259877,246,0.024132247001304164,0.0,0.0,0.0,events/second
1773259907,246,0.024061422255748522,0.0,0.0,0.0,events/second
1773259937,246,0.02399099300625786,0.0,0.0,0.0,events/second
1773259967,246,0.023920994866990886,0.0,0.0,0.0,events/second
1773259997,246,0.02385137857408049,0.0,0.0,0.0,events/second
1773260027,246,0.02378218920345533,0.0,0.0,0.0,events/second
1773260057,246,0.02371338130252771,0.0,0.0,0.0,events/second
1773260087,246,0.023644952411926077,0.0,0.0,0.0,events/second
1773260117,246,0.023576928974137084,0.0,0.0,0.0,events/second
1773260147,246,0.02350932346312678,0.0,0.0,0.0,events/second
1773260177,246,0.02344207946270864,0.0,0.0,0.0,events/second
1773260207,246,0.02337522931178466,0.0,0.0,0.0,events/second
1773260237,246,0.023308758469854775,0.0,0.0,0.0,events/second
1773260267,246,0.023242649620624743,0.0,0.0,0.0,events/second
1773260297,246,0.023176918188050774,0.0,0.0,0.0,events/second
1773260327,246,0.023111560915934175,0.0,0.0,0.0,events/second
1773260357,246,0.023046592616277315,0.0,0.0,0.0,events/second
1773260387,246,0.022981993401014728,0.0,0.0,0.0,events/second
1773260417,246,0.022917737676033972,0.0,0.0,0.0,events/second
1773260447,246,0.022853856071940744,0.0,0.0,0.0,events/second
1773260477,246,0.02279032726811162,0.0,0.0,0.0,events/second
1773260507,246,0.022727139512723992,0.0,0.0,0.0,events/second
1773260537,246,0.022664307238246428,0.0,0.0,0.0,events/second
1773260567,246,0.022601809871446714,0.0,0.0,0.0,events/second
1773260597,247,0.0226312815557833,0.0,0.0,0.0,events/second
1773260627,249,0.022751964278854685,0.0,0.0,0.0,events/second
1773260657,250,0.022780883394362562,0.0,0.0,0.0,events/second
1773260687,252,0.022900501563632793,0.0,0.0,0.0,events/second
1773260717,253,0.02292883431636555,0.0,0.0,0.0,events/second
1773260747,253,0.02286664325818941,0.0,0.0,0.0,events/second
1773260777,253,0.022804779631307878,0.0,0.0,0.0,events/second
1773260807,253,0.02274325775386529,0.0,0.0,0.0,events/second
1773260837,253,0.02268206549557791,0.0,0.0,0.0,events/second
1773260867,253,0.02262120100781029,0.0,0.0,0.0,events/second
1773260897,253,0.022560655481661664,0.0,0.0,0.0,events/second
1773260927,253,0.022500445953947408,0.0,0.0,0.0,events/second
1773260957,254,0.02252925414483784,0.0,0.0,0.0,events/second
1773260987,254,0.022469447073117366,0.0,0.0,0.0,events/second
1773261017,254,0.022409942240003273,0.0,0.0,0.0,events/second
1773261047,254,0.022350755922183354,0.0,0.0,0.0,events/second
1773261077,254,0.022291894484297376,0.0,0.0,0.0,events/second
1773261107,254,0.022233331574741288,0.0,0.0,0.0,events/second
1773261137,254,0.02217508247845138,0.0,0.0,0.0,events/second
1773261167,254,0.022117147093729007,0.0,0.0,0.0,events/second
1773261197,254,0.022059499487228875,0.0,0.0,0.0,events/second
1773261227,254,0.022002158159903386,0.0,0.0,0.0,events/second
1773261257,254,0.021945122666061075,0.0,0.0,0.0,events/second
1773261287,254,0.021888379724739483,0.0,0.0,0.0,events/second
1773261317,254,0.02183193219243532,0.0,0.0,0.0,events/second
1773261347,254,0.0217757663990376,0.0,0.0,0.0,events/second
1773261377,254,0.02171989327012494,0.0,0.0,0.0,events/second
1773261407,254,0.0216643076201093,0.0,0.0,0.0,events/second
1773261437,254,0.021609007565657354,0.0,0.0,0.0,events/second
1773261467,254,0.02155398995759891,0.0,0.0,0.0,events/second
1773261497,254,0.02149924978618837,0.0,0.0,0.0,events/second
1773261527,254,0.02144478457190326,0.0,0.0,0.0,events/second
1773261557,254,0.02139058817834704,0.0,0.0,0.0,events/second
1773261587,254,0.021336674944702785,0.0,0.0,0.0,events/second
1773261617,254,0.021283014031738233,0.0,0.0,0.0,events/second
1773261647,254,0.021229640464968804,0.0,0.0,0.0,events/second
1773261677,254,0.0211765355076856,0.0,0.0,0.0,events/second
1773261707,254,0.02112368874435786,0.0,0.0,0.0,events/second
1773261737,254,0.02107110829764862,0.0,0.0,0.0,events/second
1773261767,254,0.021018781154714127,0.0,0.0,0.0,events/second
1773261797,254,0.020966724100510224,0.0,0.0,0.0,events/second
1773261827,254,0.020914923293968567,0.0,0.0,0.0,events/second
1773261857,254,0.020863378345493004,0.0,0.0,0.0,events/second
1773261887,254,0.020812085631733035,0.0,0.0,0.0,events/second
1773261917,254,0.020761036537743454,0.0,0.0,0.0,events/second
1773261947,254,0.02071024268067436,0.0,0.0,0.0,events/second
1773261977,254,0.020659692175885383,0.0,0.0,0.0,events/second
1773262007,254,0.020609374673870466,0.0,0.0,0.0,events/second
1773262037,254,0.02055931632411534,0.0,0.0,0.0,events/second
1773262067,254,0.02050949450370775,0.0,0.0,0.0,events/second
1773262097,254,0.02045990401458529,0.0,0.0,0.0,events/second
1773262127,254,0.020410568665910754,0.0,0.0,0.0,events/second
1773262157,254,0.020361449675070746,0.0,0.0,0.0,events/second
1773262187,255,0.020392553129670882,0.0,0.0,0.0,events/second
1774428720,0,0.0,0.0,0.0,0.0,events/second
1774428752,0,0.0,0.0,0.0,0.0,events/second
1774428782,0,0.0,0.0,0.0,0.0,events/second
1774428812,0,0.0,0.0,0.0,0.0,events/second
1774428842,0,0.0,0.0,0.0,0.0,events/second
1774428872,0,0.0,0.0,0.0,0.0,events/second
1774428902,0,0.0,0.0,0.0,0.0,events/second
1774428932,0,0.0,0.0,0.0,0.0,events/second
1774428962,0,0.0,0.0,0.0,0.0,events/second
1774428992,0,0.0,0.0,0.0,0.0,events/second
1774429022,0,0.0,0.0,0.0,0.0,events/second
1774429052,0,0.0,0.0,0.0,0.0,events/second
1774429082,0,0.0,0.0,0.0,0.0,events/second
1774429112,0,0.0,0.0,0.0,0.0,events/second
1774429142,0,0.0,0.0,0.0,0.0,events/second
1774429172,0,0.0,0.0,0.0,0.0,events/second
1774429202,0,0.0,0.0,0.0,0.0,events/second
1774429232,0,0.0,0.0,0.0,0.0,events/second
1774430430,0,0.0,0.0,0.0,0.0,events/second
1774430463,0,0.0,0.0,0.0,0.0,events/second
1774430493,0,0.0,0.0,0.0,0.0,events/second
1774430523,0,0.0,0.0,0.0,0.0,events/second
1774430553,0,0.0,0.0,0.0,0.0,events/second
1774430583,0,0.0,0.0,0.0,0.0,events/second
1774430613,0,0.0,0.0,0.0,0.0,events/second
1774430643,20,0.09245478821711726,0.0,0.0,0.0,events/second
1774430673,20,0.08119073698324246,0.0,0.0,0.0,events/second
1774430703,20,0.0723746263864371,0.0,0.0,0.0,events/second
1774430733,20,0.0652849237041276,0.0,0.0,0.0,events/second
1774430763,20,0.059460936520548305,0.0,0.0,0.0,events/second
1774430793,21,0.0573190284010133,0.0,0.0,0.0,events/second
1774430823,21,0.05297900967625359,0.0,0.0,0.0,events/second
1774430853,22,0.05159572586175915,0.0,0.0,0.0,events/second
1774430883,23,0.05039404713683711,0.0,0.0,0.0,events/second
1774430913,24,0.049341311754640335,0.0,0.0,0.0,events/second
1774430943,24,0.0464735081740139,0.0,0.0,0.0,events/second
1774431030,15,0.9010267253597077,0.0,0.0,0.0,events/second
1774431063,18,0.37490049125606567,0.0,0.0,0.0,events/second
1774431093,19,0.24349662018040652,0.0,0.0,0.0,events/second
1774431123,20,0.18511039475815344,0.0,0.0,0.0,events/second
1774431153,21,0.15211231196618447,0.0,0.0,0.0,events/second
1774431183,22,0.13089865889611607,0.0,0.0,0.0,events/second
1774431213,23,0.11611540551429354,0.0,0.0,0.0,events/second
1774431243,24,0.10522300004442471,0.0,0.0,0.0,events/second
1774431273,25,0.09686039557601131,0.0,0.0,0.0,events/second
1774431303,26,0.09024098565058512,0.0,0.0,0.0,events/second
1774431333,27,0.08487101074635041,0.0,0.0,0.0,events/second
1774431363,27,0.07755455411957739,0.0,0.0,0.0,events/second
1774431393,27,0.07139826996502142,0.0,0.0,0.0,events/second
1774431423,27,0.06614877083908523,0.0,0.0,0.0,events/second
1774431453,27,0.061617081057808255,0.0,0.0,0.0,events/second
1774431483,27,0.05766759660963075,0.0,0.0,0.0,events/second
1774431513,28,0.05620174499858674,0.0,0.0,0.0,events/second
1774431543,29,0.05490240850584523,0.0,0.0,0.0,events/second
1774431573,30,0.05374256449361852,0.0,0.0,0.0,events/second
1774431603,52,0.08840173697302114,0.0,0.0,0.0,events/second
1774431633,53,0.08572749601178543,0.0,0.0,0.0,events/second
1774431663,55,0.08484333589481431,0.0,0.0,0.0,events/second
1774431693,56,0.08256429218993584,0.0,0.0,0.0,events/second
1774431723,56,0.07906545144667927,0.0,0.0,0.0,events/second
1774431753,56,0.07585194636353755,0.0,0.0,0.0,events/second
1774431783,56,0.07288935614483379,0.0,0.0,0.0,events/second
1774431813,56,0.07014850845223831,0.0,0.0,0.0,events/second
1774431843,56,0.06760735768705443,0.0,0.0,0.0,events/second
1774431873,56,0.0652434682980177,0.0,0.0,0.0,events/second
1774431903,56,0.06303929345145642,0.0,0.0,0.0,events/second
1774431933,56,0.06097884197998597,0.0,0.0,0.0,events/second
1774431963,56,0.05904884639958288,0.0,0.0,0.0,events/second
1774431993,56,0.05723772304432073,0.0,0.0,0.0,events/second
1774432023,56,0.05553413177119409,0.0,0.0,0.0,events/second
1774432053,56,0.05392896568800327,0.0,0.0,0.0,events/second
1774432083,56,0.05241428146951379,0.0,0.0,0.0,events/second
1774432113,56,0.05098212040040483,0.0,0.0,0.0,events/second
1774432143,56,0.049626500777286545,0.0,0.0,0.0,events/second
1774432173,56,0.048340700604724375,0.0,0.0,0.0,events/second
1774432203,56,0.04712006813494538,0.0,0.0,0.0,events/second
1774432233,57,0.046780152417703974,0.0,0.0,0.0,events/second
1774432263,58,0.04645634798225495,0.0,0.0,0.0,events/second
1774432293,59,0.04614820718106803,0.0,0.0,0.0,events/second
1774432323,60,0.04585368452414243,0.0,0.0,0.0,events/second
1774432353,61,0.04557270789292441,0.0,0.0,0.0,events/second
1774432384,62,0.0453039998412542,0.0,0.0,0.0,events/second
1774432414,64,0.04576202017559235,0.0,0.0,0.0,events/second
1774432444,66,0.04620074930962472,0.0,0.0,0.0,events/second
1774432474,67,0.045935722411701956,0.0,0.0,0.0,events/second
1774432504,68,0.0456813115340257,0.0,0.0,0.0,events/second
1774432534,69,0.04543705038224457,0.0,0.0,0.0,events/second
1774432564,79,0.05101401698396714,0.0,0.0,0.0,events/second
1774432594,80,0.05067763714313479,0.0,0.0,0.0,events/second
1774432624,80,0.049732206422373595,0.0,0.0,0.0,events/second
1774432654,80,0.0488215813079345,0.0,0.0,0.0,events/second
1774432684,82,0.04914214781338368,0.0,0.0,0.0,events/second
1774432714,82,0.04827402980684892,0.0,0.0,0.0,events/second
1774432744,83,0.048014556284478635,0.0,0.0,0.0,events/second
1774432774,84,0.047763711032807105,0.0,0.0,0.0,events/second
1774432804,84,0.046962194061031214,0.0,0.0,0.0,events/second
1774432834,84,0.046187192367765285,0.0,0.0,0.0,events/second
1774432864,84,0.045437380389967086,0.0,0.0,0.0,events/second
