t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773147271,177,0.1472563840204509,0.13760858009042384,0.13338812804802846,0.10398979508793663,events/second
1773147301,181,0.14691656749253174,0.1376085763197309,0.13348391016466152,0.10496375247272081,events/second
1773147331,185,0.1465926467239656,0.13760857403269003,0.1335705774077698,0.10590577973646743,events/second
1773147361,185,0.14318738367101883,0.08346381919016227,0.1208596563872187,0.10243377529521228,events/second
1773147392,185,0.1399373525147151,0.05062336531554508,0.10935833943012423,0.09907559669868524,events/second
1773147422,185,0.1368306479919514,0.030704623161711207,0.09895151749065369,0.0958275122918302,events/second
1773147452,185,0.13385973961988676,0.01862329534250051,0.08953503559698318,0.0926859127577955,events/second
1773147482,185,0.13101510553269194,0.011295599610110051,0.08101465043333198,0.08964730710721036,events/second
1773147512,185,0.12828904616871992,0.006851127483369817,0.07330508712118194,0.08670831879894882,events/second
1773147542,185,0.12567270347098172,0.0041554188722636495,0.06632918575963134,0.08386568198806985,events/second
1773147572,185,0.1231616925137213,0.0025203889499763998,0.06001712918317237,0.0811162378967649,events/second
1773147602,185,0.12074927359353382,0.0015286931725616174,0.054305744208032324,0.07845693130427964,events/second
1773147632,185,0.11842979921891512,9.271992784519967E-4,0.04913786937371723,0.07588480715190997,events/second
1773147662,185,0.116197700636825,5.623747900445675E-4,0.044461782851902554,0.07339700725929937,events/second
1773147692,185,0.11404843841011579,3.410975524114853E-4,0.04023068479699101,0.07099076714838899,events/second
1773147722,185,0.11197685143539857,2.0688612349050283E-4,0.03640222895752787,0.06866341297149088,events/second
1773147752,185,0.10997908466158704,1.2548277696608403E-4,0.032938098860683364,0.06641235854007098,events/second
1773147782,185,0.108051414564833,7.610915149581223E-5,0.029803624328113922,0.0642351024509403,events/second
1773147812,185,0.10619033802514771,4.616253386692377E-5,0.026967434485164306,0.06212922530666061,events/second
1773147842,185,0.10439193736108128,2.799899212031206E-5,0.024401143790609963,0.060092387027076206,events/second
1773147872,185,0.10265366141999666,1.6982247162021706E-5,0.022079067944619706,0.05812232424898412,events/second
1773147902,185,0.10097242015928373,1.0300253574584024E-5,0.019977966831650217,0.05621684781105315,events/second
1773147932,185,0.09934557595780458,6.24741959579986E-6,0.018076811925558423,0.05437384032119721,events/second
1773147962,185,0.09777025948463947,3.7892515289421236E-6,0.016356575829043925,0.0525912538036996,events/second
1773147992,185,0.09624401895101356,2.2982972296663715E-6,0.014800041841061493,0.05086710742347378,events/second
1773148022,185,0.09476478117891962,1.3939877349252623E-6,0.01339163164629025,0.04919948528493161,events/second
1773148052,185,0.09332997727210435,8.454963004955392E-7,0.012117249402117917,0.04758653430301338,events/second
1773148082,185,0.0919380717519071,5.128194289241505E-7,0.010964140662710151,0.046026462144013805,events/second
1773148112,185,0.09058672155895033,3.1104070653882093E-7,0.009920764728229727,0.04451753523391569,events/second
1773148142,185,0.08927493319143431,1.8865572493447472E-7,0.008976679141633605,0.04305807683201823,events/second
1773148172,185,0.08800016485009043,1.1442548130307211E-7,0.008122435177053003,0.04164646516771928,events/second
1773148202,185,0.08676146784512834,6.940256266268794E-8,0.007349483273769091,0.04028113163838112,events/second
1773148232,185,0.08555734301083015,4.209478211754752E-8,0.006650087469335695,0.03896055906627733,events/second
1773148262,185,0.08438596164846858,2.553177596821567E-8,0.006017247975467,0.03768328001268362,events/second
1773148292,185,0.08324662979349147,1.5485804921637013E-8,0.0054446311218036645,0.03644787514723935,events/second
1773148322,185,0.0821373936680364,9.392615475301648E-9,0.004926505966411058,0.03525297167076786,events/second
1773148352,185,0.08105707949604186,5.6969092606617994E-9,0.004457686938586132,0.03409724178980271,events/second
1773148382,185,0.08000533481108026,3.4553501321922127E-9,0.004033481939922897,0.03297940124112508,events/second
1773148412,185,0.0789803169083679,2.0957757952166787E-9,0.0036496453842145083,0.031898207864672415,events/second
1773148442,185,0.07798136730508831,1.2711522756825413E-9,0.0033023357061995134,0.0308524602232329,events/second
1773148472,185,0.07700711904749726,7.709928283649472E-10,0.002988076913885525,0.029840996267391527,events/second
1773148502,185,0.07605679100643477,4.676307888219006E-10,0.0027037237996530373,0.02886269204424452,events/second
1773148532,185,0.07513002177413093,2.836324108460866E-10,0.002446430461960428,0.0279164604484472,events/second
1773148562,185,0.07422544943186951,1.7203175326636164E-10,0.002213621822604794,0.027001250014207247,events/second
1773148592,185,0.07334219830316044,1.0434253280016734E-10,0.0020029678544737765,0.02611604374688124,events/second
1773148622,185,0.07247972426747082,6.32869452553726E-11,0.0018123602618510773,0.025259857992875945,events/second
1773148652,185,0.07163757433104112,3.8385472656938473E-11,0.0016398913798843044,0.024431741346598694,events/second
1773148682,185,0.0708148207252877,2.328196605399415E-11,0.0014838350820339408,0.023630773593242182,events/second
1773148712,185,0.07001049769607284,1.4121226230136211E-11,0.0013426295044187673,0.022856064686228857,events/second
1773148742,185,0.06922448153916126,8.564956661315864E-12,0.0012148614141571771,0.022106753758178756,events/second
1773148772,185,0.06845591531014374,5.194908814198026E-12,0.0010992520652574947,0.021382008164301584,events/second
1773148802,185,0.06770411462800313,3.150871470222504E-12,9.94644400498288E-4,0.020681022557150187,events/second
1773148832,185,0.066968556876406,1.9111001515037714E-12,8.999914712107959E-4,0.020003017991707207,events/second
1773148862,185,0.06624873993571669,1.1591408356684964E-12,8.143459590647613E-4,0.019347241059810446,events/second
1773148892,185,0.06554423613006359,7.030544557578666E-13,7.368506949881758E-4,0.018712963052955205,events/second
1773148922,185,0.06485473091417739,4.264240828647253E-13,6.667300803311033E-4,0.01809947915254318,events/second
1773148952,185,0.0641796118934291,2.5863928029729663E-13,6.032823244137035E-4,0.017506107646678173,events/second
1773148982,189,0.06489162168207495,0.05414475345552422,0.013335213205802741,0.021315337550482188,events/second
1773149012,189,0.06422977576784883,0.032840453033357,0.012066199886097584,0.020616537666035047,events/second
1773149042,189,0.06358116092466502,0.019918741643583784,0.010917949150442328,0.019940647166782812,events/second
1773149072,189,0.06294575671655785,0.012081327509728379,0.009878968919534136,0.019286914993743225,events/second
1773149102,189,0.062322654995061164,0.007327695544679942,0.008938860730008762,0.018654614710576254,events/second
1773149132,189,0.06171206744908454,0.004444472012888051,0.008088215663124159,0.018043043696357824,events/second
1773149162,189,0.06111332849991316,0.002695708542051327,0.00731852017713927,0.017451522364817652,events/second
1773149192,189,0.060525998542561875,0.0016350298804033725,0.0066220709009267706,0.016879393409173438,events/second
1773149222,189,0.059949767615826065,9.916957520109259E-4,0.0059918975360456405,0.016326021071722405,events/second
1773149252,189,0.05938431281613247,6.014938787014031E-4,0.005421693095651566,0.0157907904373784,events/second
1773149282,189,0.058829423054323746,3.6482447906187283E-4,0.00490575078205275,0.01527310675036968,events/second
1773149312,189,0.058285039901739555,2.2127723196471559E-4,0.004438906871160501,0.014772394753337961,events/second
1773149342,189,0.057750653246032936,1.342114254829444E-4,0.0040164890322029485,0.014288098048104384,events/second
