t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773213031,7,0.030174924424854196,0.00559013270545367,0.01270100220636185,0.006350334095380644,events/second
1773213061,7,0.026717250584779834,0.0033905868777199845,0.011492342042873485,0.006142145380491993,events/second
1773213091,7,0.023970306294083955,0.0020564948957565005,0.01039870110125975,0.005940781903513031,events/second
1773213121,7,0.021736185640653338,0.0012473272058188543,0.009409133855391561,0.005746019906529941,events/second
1773213151,8,0.022723796980500827,7.565421930228255E-4,0.008513736383667234,0.005557642967285869,events/second
1773213181,8,0.02093904764885286,0.011000860132996637,0.010744946565909,0.006453117085557984,events/second
1773213211,8,0.019413995896618515,0.006672358953872861,0.009722429707631451,0.0062415587434472,events/second
1773213241,8,0.018096069119296825,0.004046990278132005,0.008797218193689352,0.006036936108766369,events/second
1773213271,8,0.016945744710029294,0.0024546236832460196,0.00796005219627684,0.005839021801980021,events/second
1773213301,10,0.01991634591398211,0.023488934694176622,0.013336466475842239,0.00780895029845947,events/second
1773213331,10,0.018792721231251454,0.014246759056005913,0.012067333891724225,0.007552942456533764,events/second
1773213361,10,0.017789508844051206,0.008641096169006202,0.010918975241165575,0.007305327549973567,events/second
1773213391,10,0.016887613586148088,0.0052410897600276415,0.009879897364814826,0.007065830425629197,events/second
1773213421,10,0.01607309031571175,0.003178881629762694,0.008939700822039327,0.006834184950944184,events/second
1773213451,10,0.015333520555619318,0.0019280891720483385,0.00808897580982801,0.006610133718225041,events/second
1773213481,10,0.01465889808179774,0.0011694451975072643,0.007319207986320114,0.006393427758606246,events/second
1773213511,10,0.014041329053604385,7.09304367141852E-4,0.0066226932564100675,0.006183826265392544,events/second
1773213541,10,0.013473509445890581,4.3021484573959955E-4,0.005992460666574248,0.005981096326471181,events/second
1773213571,10,0.01294987823237268,2.6093849420460823E-4,0.005422202637225087,0.005785012665496705,events/second
1773213601,10,0.012465440796354385,1.5826719703434226E-4,0.004906211834334519,0.005595357391560737,events/second
1773213631,10,0.012015936389413036,9.5993907428109E-5,0.004439324048516716,0.005411919757068544,events/second
1773213661,10,0.01159767393108429,5.822324800076444E-5,0.004016866509884808,0.005234495923553361,events/second
1773213691,10,0.011207630524084978,3.531418502051593E-5,0.003634611121399286,0.0050628887351682385,events/second
1773213721,10,0.010842983526595924,2.141913593770753E-5,0.0032887321426517133,0.004896907499603697,events/second
1773213751,10,0.010501287638434113,1.2991362650772325E-5,0.0029757679005688454,0.004736367776187776,events/second
1773213781,10,0.010180469180211755,7.879659759139006E-6,0.002692586143825002,0.004581091170932971,events/second
1773213811,10,0.009878667217968477,4.7792552320216726E-6,0.0024363526942180157,0.004430905138302334,events/second
1773213841,10,0.009594177500602106,2.898764828813161E-6,0.0022045030812611827,0.004285642789474467,events/second
1773213871,10,0.009325675935772305,1.7581897439718256E-6,0.0019947168761006856,0.004145142706894319,events/second
1773213901,10,0.009071724493297637,1.0663959853112177E-6,0.0018048944678836997,0.00400924876490375,events/second
1773213931,10,0.00883128296391725,6.468018604857167E-7,0.001633136050147274,0.003877809956252503,events/second
1773213961,10,0.008603279575800841,3.9230515914376056E-7,0.0014777226069167052,0.0037506802242968425,events/second
1773213991,10,0.008386694197234954,2.379451069841348E-7,0.0013370987082158784,0.0036277183006993667,events/second
1773214021,10,0.00818078731575131,1.4432100271448044E-7,0.0012098569428012722,0.0035087875484496496,events/second
1773214051,10,0.007984703389438927,8.75351129868026E-8,0.0010947238323171828,0.0033937558100312873,events/second
1773214081,10,0.0077978302891242015,5.309272982790531E-8,9.905470858963105E-4,0.0032824952605666124,events/second
1773214111,10,0.00761953871036363,3.220236844846403E-8,8.962840676454614E-4,0.0031748822657759047,events/second
1773214141,10,0.007449229137250211,1.9531723779356183E-8,8.109913615950866E-4,0.0030707972445932455,events/second
1773214171,10,0.007286362884793521,1.184658930921784E-8,7.338153296751654E-4,0.002970124536286367,events/second
1773214201,10,0.007130473489621383,7.185319629064528E-9,6.63983568218483E-4,0.0028727522719328253,events/second
1773214231,10,0.006981068218139119,4.358116654862644E-9,6.007971774851156E-4,0.0027785722501096903,events/second
1773214261,12,0.008205376847402955,0.02200013281556253,0.0066775371659705575,0.004848834217177547,events/second
1773214291,12,0.00804038024166632,0.013343755070388699,0.006042085488095959,0.004689870523422187,events/second
1773214321,12,0.007881895700669033,0.008093396565886658,0.005467105032601288,0.004536118279429911,events/second
1773214352,13,0.008373690682872893,0.016367029233092297,0.008039355282289246,0.005471085707205783,events/second
